ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
WR642,-0.190291402,0.163721875,0.512396694,7,4,3,WR189,WR626,WR138,WR162,WR873,WR92,WR433,WR917,WR527,WR56,WR528,WR335,WR789,WR201,WR717,WR469,WR822,WR968,WR298,2,5,1,3,5,5,5,0,0,4,7,0,1,4,4,1,3,3,5,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
WR643,0.124887945,0.306542497,0.538461538,8,7,1,WR152,WR617,WR47,WR616,WR846,WR128,WR396,WR879,WR844,WR195,WR355,WR520,WR613,WR735,WR901,WR213,WR225,WR495,WR106,0,2,1,0,5,7,7,0,3,3,1,3,0,4,4,4,6,1,5,3,3,3,3,3,2,0,3,3,3,3,3,3,3,3,3,3,3,3
WR644,0.055623278,-0.089346765,0.544,7,4,3,WR514,WR155,WR816,WR831,WR876,WR353,WR104,WR205,WR25,WR910,WR299,WR32,WR146,WR940,WR204,WR15,WR741,WR51,WR431,3,4,6,7,2,2,1,1,3,2,2,2,5,5,6,3,7,0,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
WR645,0.029886902,-0.031559056,0.626760563,7,4,3,WR227,WR299,WR940,WR688,WR204,WR15,WR289,WR337,WR743,WR697,WR5,WR146,WR816,WR701,WR62,WR686,WR259,WR547,WR559,7,2,5,4,6,3,7,4,3,4,3,5,6,7,4,7,3,4,1,1,3,3,3,3,3,2,3,3,3,3,3,3,1,3,1,3,3,3
WR646,0.20544216,0.052395699,0.58778626,7,7,0,WR975,WR893,WR228,WR769,WR280,WR391,WR187,WR240,WR659,WR983,WR623,WR354,WR89,WR964,WR654,WR188,WR848,WR41,WR998,4,1,0,4,3,4,0,6,6,3,7,7,3,4,0,5,5,7,1,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3
WR647,0.120872613,0.212546901,0.595588235,5,2,3,WR57,WR437,WR37,WR930,WR495,WR320,WR721,WR600,WR562,WR520,WR901,WR64,WR284,WR10,WR477,WR735,WR892,WR560,WR548,0,6,5,4,1,1,3,6,7,3,4,7,2,5,7,4,5,2,7,3,3,3,3,3,3,3,3,2,3,3,1,3,3,2,3,3,3,2
WR648,0.195842652,0.198268761,0.545454545,7,7,0,WR17,WR239,WR892,WR698,WR10,WR85,WR796,WR519,WR835,WR464,WR159,WR969,WR284,WR255,WR37,WR59,WR216,WR7,WR248,4,7,5,2,5,2,5,1,3,3,3,3,2,0,5,3,0,2,4,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR649,-0.395047734,0.009272594,0.48245614,8,5,3,WR113,WR739,WR385,WR460,WR363,WR696,WR140,WR685,WR193,WR939,WR211,WR94,WR508,WR468,WR522,WR313,WR297,WR202,WR257,0,1,4,4,0,6,1,2,1,3,5,6,0,2,7,2,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
WR650,-0.395327009,-0.293994058,0.458715596,9,6,3,WR262,WR598,WR775,WR425,WR579,WR375,WR309,WR386,WR328,WR720,WR218,WR622,WR198,WR657,WR344,WR517,WR703,WR253,WR955,1,2,4,0,3,0,2,4,1,2,1,2,4,4,2,0,1,4,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
WR651,-0.170210085,-0.031328339,0.524590164,5,2,3,WR884,WR652,WR604,WR222,WR810,WR885,WR798,WR350,WR74,WR599,WR145,WR68,WR372,WR1,WR275,WR374,WR603,WR834,WR640,0,0,3,3,2,7,7,2,6,0,3,4,5,5,5,2,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3
