ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
WRG873,0.013552778,0.203812349,0.5703125,9,7,2,WRG224,WRG569,WRG537,WRG630,WRG44,WRG792,WRG197,WRG688,WRG117,WRG106,WRG2,WRG852,WRG376,WRG680,WRG931,WRG253,WRG130,WRG165,WRG327,6,2,6,2,2,1,7,4,7,0,7,3,2,3,1,7,0,6,0,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,2,3,3,3
WRG874,-0.154312267,-0.234602842,0.556451613,6,3,3,WRG251,WRG492,WRG288,WRG155,WRG307,WRG860,WRG968,WRG601,WRG250,WRG367,WRG896,WRG90,WRG208,WRG634,WRG45,WRG323,WRG795,WRG856,WRG801,7,4,2,7,5,1,2,3,3,3,1,6,5,3,1,3,1,2,7,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
WRG875,-0.260361717,-0.040982088,0.576923077,6,3,3,WRG809,WRG391,WRG933,WRG169,WRG175,WRG965,WRG89,WRG811,WRG349,WRG798,WRG708,WRG88,WRG419,WRG867,WRG716,WRG595,WRG299,WRG372,WRG571,2,3,1,4,7,4,3,7,6,4,6,2,4,2,5,1,2,7,2,3,3,3,3,0,3,3,2,3,3,3,3,3,3,3,3,3,2,3
WRG876,-0.044665622,-0.059620544,0.568181818,5,2,3,WRG364,WRG821,WRG974,WRG617,WRG660,WRG735,WRG407,WRG133,WRG547,WRG150,WRG59,WRG338,WRG346,WRG194,WRG493,WRG578,WRG953,WRG566,WRG592,1,4,6,4,2,7,5,4,1,1,7,2,6,5,2,3,7,2,4,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3
WRG877,-0.304962503,0.035634952,0.550387597,4,1,3,WRG616,WRG489,WRG467,WRG986,WRG593,WRG839,WRG730,WRG189,WRG801,WRG758,WRG669,WRG703,WRG691,WRG968,WRG438,WRG367,WRG634,WRG422,WRG769,5,3,4,4,6,1,2,3,7,5,1,6,4,2,4,3,3,4,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
WRG878,0.12517099,0.351005508,0.592592593,8,7,1,WRG283,WRG786,WRG693,WRG128,WRG465,WRG410,WRG190,WRG576,WRG910,WRG830,WRG362,WRG824,WRG953,WRG466,WRG332,WRG762,WRG254,WRG428,WRG188,2,6,7,1,6,0,2,2,4,6,4,3,7,3,7,5,4,3,1,3,3,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3
WRG879,0.005709801,0.125795698,0.522123894,7,4,3,WRG302,WRG202,WRG195,WRG783,WRG433,WRG551,WRG698,WRG279,WRG814,WRG950,WRG361,WRG64,WRG594,WRG325,WRG168,WRG807,WRG140,WRG721,WRG945,1,2,7,3,2,2,0,0,5,2,1,3,2,1,7,4,2,4,7,3,3,1,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,1
WRG880,-0.400245725,-0.105147559,0.559322034,8,7,1,WRG622,WRG233,WRG589,WRG775,WRG35,WRG759,WRG555,WRG337,WRG713,WRG733,WRG241,WRG355,WRG232,WRG920,WRG400,WRG227,WRG972,WRG919,WRG791,4,0,2,4,0,7,2,2,7,5,6,2,2,7,1,0,3,3,2,3,3,3,3,3,1,3,3,2,3,3,3,3,0,3,3,3,3,3
WRG881,-0.289232537,-0.092030466,0.495726496,7,4,3,WRG668,WRG359,WRG354,WRG753,WRG563,WRG538,WRG590,WRG575,WRG995,WRG262,WRG548,WRG781,WRG819,WRG670,WRG274,WRG9,WRG629,WRG127,WRG46,5,5,1,3,3,0,4,1,7,4,2,1,6,1,1,3,5,2,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
WRG882,0.201131891,0.011362895,0.593984962,6,3,3,WRG912,WRG608,WRG533,WRG610,WRG36,WRG109,WRG118,WRG960,WRG764,WRG991,WRG92,WRG583,WRG293,WRG836,WRG263,WRG744,WRG504,WRG170,WRG206,6,4,1,7,2,5,4,2,2,4,5,7,4,2,7,5,0,7,2,3,3,3,1,3,3,3,3,3,3,3,1,3,3,2,3,3,2,3
WRG883,0.130595403,-0.256032701,0.512195122,6,3,3,WRG895,WRG132,WRG383,WRG844,WRG766,WRG24,WRG239,WRG541,WRG678,WRG97,WRG341,WRG481,WRG220,WRG223,WRG847,WRG21,WRG961,WRG757,WRG185,4,5,5,0,2,6,5,1,2,4,3,0,4,0,5,3,1,4,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WRG884,-0.225867587,-0.145427574,0.575,3,0,3,WRG706,WRG650,WRG247,WRG638,WRG469,WRG519,WRG690,WRG645,WRG781,WRG753,WRG274,WRG575,WRG983,WRG43,WRG164,WRG590,WRG911,WRG995,WRG270,4,3,7,7,0,5,7,7,1,3,1,1,4,1,0,4,0,7,7,3,3,2,2,3,3,1,1,3,3,3,3,3,3,3,3,3,2,1
WRG885,-0.303335572,-0.126807552,0.495575221,8,5,3,WRG84,WRG201,WRG453,WRG281,WRG265,WRG347,WRG459,WRG390,WRG400,WRG673,WRG6,WRG342,WRG398,WRG209,WRG733,WRG232,WRG893,WRG66,WRG445,3,1,2,0,1,6,0,6,1,7,3,0,0,7,5,2,1,0,6,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3
WRG886,0.077053814,0.068817225,0.508928571,9,6,3,WRG339,WRG316,WRG906,WRG936,WRG748,WRG565,WRG177,WRG738,WRG370,WRG162,WRG977,WRG11,WRG439,WRG368,WRG820,WRG145,WRG304,WRG599,WRG56,2,2,7,3,2,0,1,1,2,2,4,7,6,2,7,0,1,1,1,3,3,2,3,3,3,3,3,3,3,3,0,3,3,2,3,3,3,3
WRG887,-0.414706851,0.116260895,0.504273504,4,1,3,WRG743,WRG230,WRG379,WRG432,WRG891,WRG899,WRG573,WRG806,WRG587,WRG794,WRG219,WRG326,WRG697,WRG704,WRG840,WRG381,WRG761,WRG705,WRG464,4,2,4,1,4,5,7,0,2,1,1,7,2,0,2,2,4,5,5,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3
WRG888,0.046826241,-0.015246006,0.520661157,5,2,3,WRG443,WRG25,WRG264,WRG50,WRG153,WRG144,WRG776,WRG40,WRG980,WRG539,WRG186,WRG787,WRG686,WRG212,WRG212,WRG957,WRG562,WRG482,WRG584,2,3,3,0,7,7,4,0,3,1,1,4,1,5,5,3,6,1,5,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3
WRG889,0.152361838,0.005828314,0.561538462,4,1,3,WRG409,WRG403,WRG714,WRG392,WRG308,WRG387,WRG182,WRG495,WRG673,WRG390,WRG988,WRG900,WRG63,WRG955,WRG615,WRG19,WRG239,WRG455,WRG256,1,2,7,1,4,2,1,3,7,6,6,3,1,6,1,3,5,7,6,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3
WRG890,0.099385282,-0.028302706,0.495652174,5,2,3,WRG975,WRG206,WRG324,WRG676,WRG614,WRG543,WRG836,WRG608,WRG293,WRG518,WRG916,WRG56,WRG625,WRG235,WRG36,WRG549,WRG368,WRG610,WRG55,6,2,4,1,4,5,2,4,4,1,2,1,3,2,2,1,2,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
WRG891,0.249096963,-0.085937449,0.521008403,7,4,3,WRG230,WRG743,WRG704,WRG432,WRG464,WRG887,WRG799,WRG736,WRG794,WRG462,WRG705,WRG868,WRG219,WRG381,WRG502,WRG840,WRG633,WRG581,WRG697,2,4,0,1,5,1,6,2,1,7,5,7,1,2,7,2,1,2,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3
WRG892,0.303090396,-0.142054139,0.6,9,7,2,WRG901,WRG642,WRG183,WRG802,WRG245,WRG560,WRG415,WRG178,WRG712,WRG93,WRG22,WRG834,WRG462,WRG993,WRG799,WRG331,WRG741,WRG142,WRG336,4,1,2,7,1,1,1,3,2,7,4,4,7,2,6,3,5,7,1,3,3,3,0,3,3,3,3,3,1,3,3,2,3,3,3,3,0,3
WRG893,-0.228308011,0.082446578,0.495495495,4,1,3,WRG990,WRG398,WRG209,WRG6,WRG146,WRG615,WRG265,WRG561,WRG495,WRG66,WRG63,WRG732,WRG673,WRG390,WRG459,WRG191,WRG790,WRG835,WRG473,0,0,7,3,3,1,1,4,3,0,1,4,7,6,0,0,3,4,7,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2
WRG894,0.503058165,-0.046548143,0.589552239,7,4,3,WRG352,WRG861,WRG726,WRG978,WRG236,WRG282,WRG94,WRG700,WRG984,WRG825,WRG321,WRG242,WRG711,WRG624,WRG16,WRG166,WRG450,WRG468,WRG501,7,5,3,7,3,1,2,7,2,1,5,5,7,4,5,0,3,4,4,2,3,3,2,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3
WRG895,-0.157175415,0.098930441,0.523809524,7,4,3,WRG883,WRG239,WRG383,WRG24,WRG678,WRG132,WRG844,WRG766,WRG541,WRG220,WRG97,WRG256,WRG341,WRG481,WRG847,WRG308,WRG223,WRG21,WRG757,3,5,5,6,2,5,0,2,1,4,4,6,3,0,5,4,0,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WRG896,0.027397199,0.234544007,0.582677165,4,1,3,WRG601,WRG769,WRG848,WRG856,WRG492,WRG758,WRG723,WRG250,WRG968,WRG411,WRG545,WRG730,WRG874,WRG200,WRG251,WRG367,WRG42,WRG422,WRG801,3,3,7,2,4,5,5,3,2,7,1,2,3,2,7,3,3,4,7,3,3,1,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,1
WRG897,0.200233286,-0.118977425,0.5390625,7,4,3,WRG710,WRG299,WRG751,WRG349,WRG330,WRG169,WRG928,WRG571,WRG419,WRG48,WRG218,WRG268,WRG627,WRG780,WRG420,WRG639,WRG391,WRG653,WRG184,5,2,3,6,1,4,3,2,4,4,5,1,6,3,4,0,3,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
WRG898,-0.197960012,-0.182343793,0.56,7,4,3,WRG166,WRG242,WRG579,WRG654,WRG236,WRG711,WRG726,WRG352,WRG94,WRG894,WRG861,WRG825,WRG941,WRG709,WRG956,WRG978,WRG598,WRG512,WRG205,0,5,1,2,3,7,3,7,2,4,5,1,5,7,2,7,3,1,1,3,3,3,3,3,2,3,2,3,3,3,3,3,1,3,2,3,3,3
WRG899,-0.065602292,-0.114396255,0.51754386,8,5,3,WRG587,WRG379,WRG573,WRG887,WRG385,WRG806,WRG939,WRG326,WRG743,WRG53,WRG524,WRG488,WRG432,WRG230,WRG697,WRG39,WRG979,WRG219,WRG257,2,4,7,1,1,0,7,7,4,4,6,2,1,2,2,3,0,1,0,3,3,2,3,3,3,0,2,3,3,3,3,3,3,3,3,3,3,3
WRG900,0.274458969,-0.04973777,0.532786885,6,3,3,WRG988,WRG203,WRG4,WRG387,WRG392,WRG455,WRG922,WRG182,WRG458,WRG846,WRG409,WRG835,WRG256,WRG643,WRG403,WRG335,WRG998,WRG111,WRG889,6,3,2,2,1,7,1,1,7,2,1,4,6,3,2,6,3,4,1,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3
WRG901,0.36759778,-0.132106108,0.579365079,7,4,3,WRG892,WRG245,WRG642,WRG183,WRG712,WRG802,WRG560,WRG178,WRG415,WRG834,WRG993,WRG331,WRG22,WRG336,WRG93,WRG741,WRG462,WRG294,WRG782,7,1,1,2,2,7,1,3,1,4,2,3,4,1,7,5,7,6,5,2,3,3,3,3,0,3,3,3,3,3,3,3,3,1,3,2,3,3
WRG902,-0.280121549,-0.233981785,0.592592593,6,3,3,WRG115,WRG373,WRG151,WRG26,WRG850,WRG261,WRG470,WRG826,WRG827,WRG170,WRG423,WRG946,WRG92,WRG971,WRG731,WRG252,WRG991,WRG79,WRG982,3,7,2,1,1,6,4,1,2,7,7,0,5,5,7,7,4,6,2,3,2,3,3,3,3,3,3,3,2,2,3,3,3,2,2,3,3,3
WRG903,-0.083109448,-0.028014643,0.528,7,4,3,WRG531,WRG815,WRG609,WRG55,WRG526,WRG504,WRG800,WRG518,WRG430,WRG798,WRG101,WRG921,WRG836,WRG676,WRG965,WRG837,WRG384,WRG918,WRG76,4,2,2,2,5,0,7,1,2,4,6,5,2,1,4,4,1,4,6,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
WRG904,-0.09349055,-0.045038898,0.571428571,6,3,3,WRG925,WRG73,WRG65,WRG10,WRG104,WRG301,WRG756,WRG320,WRG752,WRG226,WRG671,WRG927,WRG664,WRG767,WRG378,WRG763,WRG520,WRG657,WRG478,3,3,6,1,1,2,5,6,6,2,7,1,2,3,6,7,4,5,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3
WRG905,0.170769006,-0.210043123,0.569105691,3,0,3,WRG343,WRG198,WRG156,WRG677,WRG98,WRG675,WRG644,WRG191,WRG943,WRG374,WRG870,WRG277,WRG60,WRG180,WRG532,WRG790,WRG350,WRG146,WRG914,4,1,7,3,0,2,5,0,2,6,3,3,1,7,6,3,7,3,7,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,1
WRG906,0.324625387,-0.199724419,0.472727273,9,7,2,WRG177,WRG886,WRG339,WRG316,WRG820,WRG565,WRG977,WRG304,WRG748,WRG936,WRG439,WRG289,WRG413,WRG370,WRG738,WRG599,WRG77,WRG386,WRG255,1,6,2,2,7,0,4,1,2,3,6,0,3,2,1,1,1,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WRG907,-0.154817729,-0.106969446,0.614285714,8,7,1,WRG857,WRG285,WRG725,WRG96,WRG174,WRG513,WRG649,WRG804,WRG947,WRG406,WRG641,WRG854,WRG715,WRG515,WRG463,WRG970,WRG754,WRG989,WRG540,4,6,1,3,2,7,1,4,2,6,6,7,3,4,7,0,4,5,7,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,2
WRG908,-0.330119622,-0.255700704,0.578947368,3,0,3,WRG828,WRG427,WRG949,WRG851,WRG14,WRG114,WRG18,WRG648,WRG414,WRG137,WRG375,WRG612,WRG193,WRG703,WRG858,WRG461,WRG243,WRG691,WRG418,2,7,3,7,7,3,5,0,3,1,5,3,7,6,4,3,2,4,5,3,2,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3
WRG909,0.449316913,-0.182984988,0.524590164,8,5,3,WRG765,WRG473,WRG915,WRG835,WRG455,WRG564,WRG643,WRG582,WRG732,WRG61,WRG196,WRG922,WRG561,WRG988,WRG182,WRG63,WRG71,WRG954,WRG900,1,7,4,4,7,0,3,4,4,1,3,1,4,6,1,1,4,1,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WRG910,0.184810809,0.210305208,0.540983607,7,4,3,WRG465,WRG788,WRG190,WRG824,WRG428,WRG693,WRG482,WRG396,WRG762,WRG332,WRG188,WRG539,WRG143,WRG786,WRG116,WRG878,WRG283,WRG264,WRG40,6,1,2,3,3,7,1,1,5,7,1,1,1,6,5,7,2,3,0,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,1,3,3,3
WRG911,-0.06830913,-0.064117352,0.522123894,3,0,3,WRG270,WRG445,WRG296,WRG43,WRG604,WRG690,WRG347,WRG645,WRG487,WRG187,WRG706,WRG274,WRG469,WRG81,WRG46,WRG575,WRG453,WRG590,WRG318,7,6,3,1,3,7,6,7,1,2,4,1,0,2,0,1,2,4,2,1,3,3,3,3,1,3,1,3,3,3,3,3,3,3,3,3,3,3
WRG912,0.235575607,0.401499848,0.593984962,9,6,3,WRG882,WRG533,WRG608,WRG109,WRG610,WRG36,WRG118,WRG991,WRG764,WRG960,WRG92,WRG583,WRG744,WRG263,WRG293,WRG170,WRG836,WRG504,WRG237,3,1,4,5,7,2,4,4,2,2,5,7,5,7,4,7,2,0,2,3,3,3,3,1,3,3,3,3,3,3,1,3,2,3,2,3,3,3
WRG913,0.197803283,0.050548677,0.626865672,7,4,3,WRG496,WRG805,WRG626,WRG618,WRG744,WRG263,WRG862,WRG163,WRG300,WRG646,WRG764,WRG3,WRG237,WRG118,WRG429,WRG258,WRG171,WRG600,WRG796,7,4,7,2,5,7,2,1,4,4,2,1,2,4,7,4,7,3,7,2,3,2,3,3,2,3,3,3,3,3,3,3,3,0,3,1,3,1
WRG914,-0.195743591,0.063670955,0.620437956,8,7,1,WRG205,WRG552,WRG532,WRG677,WRG675,WRG709,WRG123,WRG156,WRG374,WRG644,WRG654,WRG350,WRG483,WRG905,WRG598,WRG277,WRG343,WRG71,WRG198,1,4,6,3,2,7,7,7,6,5,2,7,6,0,3,3,4,4,1,3,3,3,3,3,1,2,1,3,3,3,2,3,3,3,3,3,3,3
WRG915,-0.121822885,-0.147281776,0.57480315,7,4,3,WRG564,WRG765,WRG196,WRG909,WRG643,WRG582,WRG954,WRG922,WRG473,WRG126,WRG567,WRG835,WRG455,WRG61,WRG434,WRG71,WRG846,WRG988,WRG635,0,1,3,5,3,4,1,1,7,7,2,4,7,1,4,4,2,6,7,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,0
WRG916,0.149965286,0.209612625,0.5,5,2,3,WRG368,WRG145,WRG479,WRG162,WRG56,WRG614,WRG101,WRG975,WRG370,WRG324,WRG526,WRG800,WRG518,WRG676,WRG748,WRG890,WRG55,WRG430,WRG625,2,0,5,2,1,4,6,6,2,4,5,7,1,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
WRG917,0.448538151,0.009001324,0.550387597,7,4,3,WRG82,WRG121,WRG620,WRG171,WRG29,WRG72,WRG312,WRG663,WRG505,WRG621,WRG717,WRG785,WRG181,WRG646,WRG724,WRG572,WRG163,WRG192,WRG618,2,4,6,7,3,4,5,3,2,6,4,5,2,4,1,3,1,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WRG918,0.048935187,0.238957351,0.5625,7,4,3,WRG656,WRG384,WRG803,WRG731,WRG51,WRG76,WRG583,WRG451,WRG815,WRG826,WRG872,WRG306,WRG26,WRG867,WRG504,WRG531,WRG92,WRG811,WRG991,2,1,2,7,4,6,7,5,2,1,2,6,1,2,0,4,5,7,4,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3
WRG919,0.305338254,-0.233643871,0.525862069,6,3,3,WRG355,WRG589,WRG775,WRG509,WRG436,WRG791,WRG555,WRG522,WRG622,WRG880,WRG337,WRG233,WRG35,WRG269,WRG305,WRG759,WRG739,WRG227,WRG632,2,2,4,7,0,2,2,5,4,7,2,0,0,2,3,7,5,0,4,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3
WRG920,-0.074855681,-0.19298811,0.544642857,7,7,0,WRG713,WRG958,WRG345,WRG400,WRG342,WRG35,WRG983,WRG733,WRG233,WRG337,WRG227,WRG728,WRG281,WRG469,WRG759,WRG645,WRG453,WRG43,WRG622,7,3,4,1,0,0,4,5,0,2,0,7,0,0,7,7,2,1,4,2,3,3,3,3,3,3,3,3,3,3,2,3,3,1,1,3,3,3
WRG921,-0.379716687,0.031860462,0.555555556,8,5,3,WRG837,WRG184,WRG454,WRG609,WRG430,WRG798,WRG571,WRG531,WRG602,WRG903,WRG965,WRG829,WRG48,WRG800,WRG267,WRG526,WRG33,WRG299,WRG815,4,7,0,2,2,4,2,4,1,4,4,1,4,7,3,5,7,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3
WRG922,0.127335049,0.088457775,0.559055118,4,1,3,WRG643,WRG846,WRG203,WRG900,WRG4,WRG988,WRG998,WRG564,WRG455,WRG915,WRG458,WRG909,WRG126,WRG387,WRG335,WRG835,WRG765,WRG182,WRG111,3,2,3,3,2,6,3,0,7,4,7,5,7,2,6,4,1,1,4,3,3,3,3,3,3,3,3,2,3,1,3,2,3,3,3,3,3,3
WRG923,-0.18775465,-0.231927879,0.504132231,5,2,3,WRG500,WRG976,WRG631,WRG864,WRG110,WRG8,WRG292,WRG405,WRG833,WRG27,WRG507,WRG816,WRG702,WRG985,WRG768,WRG244,WRG707,WRG199,WRG138,4,1,6,2,4,2,4,0,5,2,1,3,1,4,5,5,2,6,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WRG924,-0.088718262,-0.085043076,0.504273504,6,3,3,WRG942,WRG534,WRG681,WRG961,WRG481,WRG774,WRG272,WRG448,WRG12,WRG97,WRG779,WRG757,WRG49,WRG865,WRG766,WRG160,WRG95,WRG844,WRG485,1,2,4,1,0,1,7,1,5,4,0,4,5,3,2,7,5,0,4,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3
WRG925,0.295467803,-0.137206482,0.583941606,6,3,3,WRG904,WRG73,WRG65,WRG664,WRG671,WRG752,WRG756,WRG301,WRG10,WRG927,WRG104,WRG520,WRG212,WRG212,WRG767,WRG831,WRG763,WRG320,WRG787,3,3,6,2,7,6,5,2,1,1,1,4,5,5,3,6,7,6,4,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3
WRG926,-0.026570504,0.177036599,0.486725664,5,2,3,WRG353,WRG514,WRG37,WRG549,WRG435,WRG606,WRG399,WRG235,WRG749,WRG319,WRG494,WRG204,WRG31,WRG179,WRG543,WRG329,WRG625,WRG557,WRG393,4,0,6,1,2,3,3,2,2,2,2,2,2,1,5,7,3,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
WRG927,0.264199708,-0.281539114,0.525,4,1,3,WRG763,WRG34,WRG603,WRG333,WRG671,WRG756,WRG294,WRG925,WRG741,WRG904,WRG73,WRG787,WRG70,WRG664,WRG65,WRG104,WRG380,WRG226,WRG10,7,1,1,2,7,5,6,3,5,3,3,4,3,2,6,1,0,2,1,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WRG928,0.000734916,0.284230481,0.495798319,6,3,3,WRG751,WRG710,WRG268,WRG420,WRG218,WRG639,WRG897,WRG653,WRG780,WRG627,WRG48,WRG559,WRG330,WRG299,WRG167,WRG592,WRG57,WRG586,WRG194,3,5,1,4,5,0,4,2,3,6,4,0,1,2,2,4,4,1,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WRG929,0.182861332,0.213253066,0.482758621,8,5,3,WRG395,WRG640,WRG722,WRG83,WRG845,WRG404,WRG597,WRG847,WRG9,WRG21,WRG303,WRG431,WRG485,WRG223,WRG341,WRG185,WRG176,WRG963,WRG629,0,4,3,3,0,4,0,5,3,3,4,2,4,0,3,6,2,0,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WRG930,-0.076290286,-0.08750359,0.540983607,9,7,2,WRG240,WRG207,WRG120,WRG822,WRG789,WRG695,WRG755,WRG369,WRG471,WRG778,WRG80,WRG253,WRG280,WRG172,WRG148,WRG100,WRG982,WRG771,WRG278,3,3,5,6,1,7,0,4,1,0,4,7,0,1,2,7,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3
WRG931,-0.320920761,0.173378661,0.58778626,4,1,3,WRG136,WRG755,WRG951,WRG630,WRG100,WRG964,WRG695,WRG253,WRG688,WRG760,WRG240,WRG471,WRG28,WRG822,WRG873,WRG376,WRG930,WRG542,WRG117,6,0,3,2,7,3,7,7,4,0,3,1,2,6,7,2,7,2,7,3,3,3,3,2,3,2,2,3,3,3,3,3,3,2,3,2,3,2
WRG932,-0.344100967,-0.159585389,0.5,5,2,3,WRG244,WRG160,WRG999,WRG985,WRG779,WRG607,WRG292,WRG774,WRG8,WRG12,WRG707,WRG49,WRG507,WRG948,WRG448,WRG996,WRG942,WRG976,WRG647,5,7,0,4,0,7,4,1,2,5,2,5,1,3,1,1,1,1,6,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
WRG933,0.424848781,-0.376970931,0.586466165,4,1,3,WRG809,WRG811,WRG867,WRG965,WRG798,WRG451,WRG872,WRG76,WRG372,WRG306,WRG875,WRG531,WRG175,WRG88,WRG656,WRG716,WRG89,WRG815,WRG51,2,7,2,4,4,5,2,6,7,6,3,4,7,2,2,5,3,2,4,3,2,3,3,3,3,3,3,2,3,3,3,0,3,3,3,3,3,3
WRG934,0.060511655,-0.020234402,0.551181102,8,5,3,WRG389,WRG314,WRG935,WRG380,WRG957,WRG416,WRG562,WRG584,WRG782,WRG686,WRG70,WRG331,WRG336,WRG144,WRG333,WRG776,WRG34,WRG134,WRG834,5,3,2,0,3,3,6,5,5,1,3,3,1,7,2,4,1,7,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3
WRG935,-0.231776372,-0.217801156,0.512396694,5,2,3,WRG782,WRG70,WRG380,WRG934,WRG389,WRG331,WRG834,WRG336,WRG416,WRG333,WRG584,WRG957,WRG294,WRG34,WRG314,WRG686,WRG603,WRG712,WRG763,5,3,0,5,5,3,4,1,3,2,5,3,6,1,3,1,1,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
WRG936,-0.219085205,-0.057798813,0.551724138,6,3,3,WRG738,WRG11,WRG339,WRG886,WRG599,WRG565,WRG129,WRG530,WRG162,WRG906,WRG413,WRG316,WRG145,WRG602,WRG311,WRG479,WRG528,WRG33,WRG516,1,7,2,6,1,0,1,5,2,7,3,2,0,1,4,5,7,7,0,3,0,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,1,3
WRG937,-0.107909091,0.213591963,0.521008403,3,0,3,WRG683,WRG313,WRG682,WRG225,WRG760,WRG340,WRG78,WRG964,WRG28,WRG376,WRG506,WRG136,WRG951,WRG969,WRG688,WRG931,WRG680,WRG290,WRG510,5,3,1,2,0,5,2,3,2,2,0,6,3,6,4,1,3,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2
WRG938,0.044161016,0.05484998,0.579365079,6,3,3,WRG271,WRG58,WRG275,WRG17,WRG981,WRG745,WRG157,WRG357,WRG382,WRG159,WRG727,WRG20,WRG243,WRG742,WRG260,WRG328,WRG77,WRG457,WRG67,2,7,2,1,5,7,0,5,5,2,7,7,2,6,4,1,1,1,5,3,1,3,3,3,2,3,3,3,3,1,1,3,3,3,3,3,3,3
WRG939,-0.261070741,-0.233074095,0.5859375,7,7,0,WRG524,WRG979,WRG402,WRG488,WRG257,WRG152,WRG580,WRG140,WRG425,WRG408,WRG385,WRG945,WRG841,WRG587,WRG53,WRG573,WRG449,WRG486,WRG379,6,0,6,2,0,3,6,2,4,7,1,7,1,2,4,7,2,4,4,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,2,3,3,3
