ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
RG870,-0.208219917,0.058568433,0.6,9,6,3,RG840,RG665,RG240,RG843,RG436,RG403,RG439,RG301,RG655,RG581,RG248,RG822,RG696,RG17,RG508,RG322,RG406,RG699,RG666,3,6,1,7,2,2,3,4,2,3,1,3,5,7,2,2,7,5,7,3,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,1,3,1
RG871,-0.192961771,0.232159045,0.625899281,4,1,3,RG590,RG936,RG63,RG349,RG610,RG467,RG941,RG453,RG151,RG127,RG833,RG494,RG838,RG371,RG256,RG440,RG680,RG855,RG619,2,7,6,5,4,5,7,7,2,5,5,3,7,6,4,2,0,7,2,3,2,3,3,3,3,0,2,3,3,3,3,2,3,3,3,3,1,3
RG872,-0.148051257,0.044938059,0.584,3,0,3,RG177,RG264,RG534,RG61,RG713,RG553,RG760,RG925,RG32,RG963,RG301,RG439,RG406,RG73,RG17,RG581,RG574,RG778,RG15,3,3,3,3,2,3,1,3,4,3,4,3,7,7,7,3,7,0,7,3,3,3,3,3,3,3,3,3,3,3,3,1,2,1,3,2,3,1
RG873,0.311804883,-0.516963258,0.439252336,7,4,3,RG661,RG483,RG857,RG841,RG281,RG673,RG129,RG480,RG117,RG901,RG83,RG169,RG889,RG546,RG923,RG39,RG327,RG592,RG583,1,0,3,1,0,4,3,1,2,3,2,5,4,3,3,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG874,0.258708101,0.372410402,0.595419847,8,7,1,RG646,RG865,RG930,RG291,RG754,RG698,RG731,RG801,RG466,RG924,RG397,RG21,RG405,RG588,RG369,RG955,RG931,RG514,RG126,2,7,6,4,1,2,1,1,6,4,3,2,2,4,4,7,7,1,7,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2
RG875,0.335205841,0.290415086,0.463636364,4,1,3,RG514,RG711,RG21,RG272,RG931,RG413,RG369,RG698,RG464,RG571,RG754,RG559,RG930,RG273,RG977,RG989,RG183,RG137,RG967,1,2,2,1,7,1,4,2,3,2,1,0,6,4,5,1,2,5,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG876,0.008724125,-0.333164114,0.563492063,7,4,3,RG236,RG156,RG13,RG902,RG352,RG624,RG268,RG701,RG287,RG338,RG784,RG798,RG842,RG998,RG725,RG540,RG569,RG414,RG694,1,4,2,3,2,1,7,3,1,5,3,7,7,4,1,3,1,7,5,3,3,3,3,3,3,2,3,3,3,3,2,1,3,3,3,3,2,3
RG877,0.163594615,-0.153300686,0.516393443,7,4,3,RG10,RG612,RG265,RG547,RG65,RG299,RG806,RG339,RG141,RG363,RG790,RG918,RG605,RG207,RG205,RG807,RG959,RG637,RG24,3,1,1,7,3,0,4,1,5,5,6,5,4,2,2,1,5,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG878,-0.263789505,0.173663056,0.559055118,6,3,3,RG415,RG632,RG9,RG793,RG619,RG302,RG491,RG724,RG19,RG232,RG774,RG504,RG427,RG896,RG833,RG697,RG884,RG40,RG260,3,7,2,6,2,3,2,3,1,5,1,2,0,4,5,6,2,7,7,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1
RG879,-0.09135038,-0.394232964,0.563492063,6,3,3,RG965,RG337,RG228,RG23,RG976,RG338,RG525,RG308,RG182,RG373,RG452,RG91,RG971,RG905,RG998,RG864,RG738,RG527,RG443,2,3,0,7,2,5,7,7,4,2,4,1,0,4,4,2,6,1,7,3,3,3,2,3,3,1,2,3,3,3,3,3,3,3,3,3,3,2
RG880,-0.380496224,0.082429333,0.584615385,7,4,3,RG70,RG670,RG353,RG69,RG744,RG266,RG230,RG891,RG958,RG111,RG942,RG745,RG614,RG727,RG659,RG418,RG178,RG975,RG1,2,2,6,3,6,2,1,7,5,2,1,4,6,7,5,2,3,7,1,3,3,3,3,3,3,3,1,3,3,3,3,3,0,3,3,3,2,3
RG881,-0.109922125,0.357095733,0.622222222,8,5,3,RG573,RG303,RG276,RG904,RG734,RG66,RG686,RG425,RG150,RG130,RG270,RG834,RG426,RG564,RG885,RG919,RG96,RG537,RG657,7,7,3,3,6,4,4,3,2,6,7,3,1,2,7,2,7,0,5,0,1,3,3,3,3,3,3,3,3,1,3,3,3,2,3,2,3,3
RG882,0.267663586,-0.207425001,0.51754386,6,3,3,RG826,RG948,RG951,RG22,RG334,RG245,RG807,RG737,RG550,RG340,RG395,RG735,RG141,RG790,RG207,RG43,RG837,RG134,RG506,1,1,7,0,7,2,1,3,4,4,7,1,5,6,2,1,2,1,1,3,3,1,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3
RG883,-0.296979269,0.347184127,0.537815126,7,4,3,RG717,RG490,RG633,RG118,RG996,RG278,RG257,RG366,RG982,RG58,RG601,RG946,RG448,RG741,RG101,RG995,RG478,RG450,RG952,0,7,5,1,2,6,7,7,2,2,1,4,3,3,1,3,3,2,1,3,2,3,3,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3
RG884,-0.212246839,0.174700078,0.630434783,5,2,3,RG833,RG79,RG793,RG726,RG9,RG467,RG427,RG619,RG838,RG298,RG63,RG590,RG941,RG358,RG936,RG697,RG878,RG140,RG557,5,7,6,4,2,5,0,2,7,3,6,2,7,2,7,6,3,4,7,3,1,3,3,3,3,3,3,2,3,3,3,0,3,2,3,3,3,1
RG885,-0.033368823,0.345591006,0.603053435,9,7,2,RG35,RG251,RG686,RG898,RG270,RG919,RG346,RG96,RG572,RG389,RG326,RG303,RG600,RG539,RG356,RG881,RG425,RG564,RG297,5,3,4,1,7,2,5,7,7,3,0,7,3,6,2,5,3,2,0,3,3,3,3,1,3,3,2,1,3,3,1,3,3,3,3,3,3,3
RG886,-0.364565531,0.203997114,0.643356643,9,6,3,RG164,RG423,RG209,RG900,RG991,RG836,RG659,RG516,RG954,RG995,RG230,RG504,RG40,RG491,RG260,RG111,RG943,RG745,RG232,7,5,2,6,2,7,5,7,7,3,1,2,7,2,7,2,5,4,5,2,3,3,3,3,1,3,1,2,3,3,3,2,3,1,3,3,3,3
RG887,0.104775226,0.485292959,0.491071429,4,1,3,RG809,RG56,RG94,RG381,RG772,RG434,RG908,RG684,RG347,RG95,RG314,RG588,RG229,RG292,RG962,RG81,RG539,RG720,RG356,2,2,4,0,5,7,5,1,5,2,0,4,5,2,0,1,6,1,2,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3
RG888,-0.11295931,-0.147718101,0.552,7,4,3,RG567,RG477,RG158,RG289,RG704,RG348,RG909,RG481,RG957,RG109,RG422,RG432,RG198,RG309,RG255,RG921,RG277,RG354,RG247,1,5,2,1,1,4,0,4,7,4,3,7,6,3,3,2,3,2,7,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,2
RG889,0.231289179,-0.368236438,0.513043478,7,4,3,RG901,RG583,RG923,RG239,RG489,RG476,RG84,RG480,RG841,RG767,RG281,RG869,RG950,RG506,RG343,RG675,RG190,RG550,RG117,3,3,3,0,1,7,4,1,1,7,0,6,2,1,2,5,3,4,2,3,3,3,3,3,0,3,3,3,2,3,3,3,3,3,3,3,3,3
RG890,-0.079458648,-0.053080841,0.581395349,8,5,3,RG707,RG803,RG6,RG556,RG764,RG219,RG456,RG2,RG669,RG848,RG515,RG589,RG999,RG76,RG786,RG825,RG461,RG318,RG455,5,4,1,6,0,3,3,6,3,7,1,3,1,7,2,5,7,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,0,3,3
RG891,-0.379708624,0.025428922,0.659863946,8,7,1,RG69,RG178,RG975,RG351,RG744,RG611,RG353,RG670,RG398,RG812,RG418,RG568,RG614,RG880,RG958,RG715,RG26,RG851,RG98,3,3,7,7,6,7,6,2,2,4,2,7,6,4,5,7,7,5,0,3,3,2,0,3,2,3,3,3,3,3,2,3,3,3,2,2,3,3
RG892,-0.159772938,-0.122141791,0.633093525,5,2,3,RG231,RG263,RG482,RG704,RG432,RG289,RG93,RG671,RG957,RG82,RG674,RG198,RG161,RG184,RG562,RG888,RG355,RG909,RG979,1,7,2,1,7,1,7,4,7,6,7,6,6,7,6,4,1,0,6,3,1,3,3,1,3,2,3,2,3,1,3,3,2,3,3,3,3,3
RG893,-0.017276269,0.260434372,0.618320611,6,3,3,RG357,RG326,RG617,RG312,RG428,RG346,RG18,RG756,RG96,RG945,RG85,RG788,RG279,RG315,RG47,RG384,RG572,RG145,RG600,5,0,3,2,7,5,7,3,7,3,4,7,5,4,4,1,7,1,3,3,3,3,3,2,3,0,3,2,3,3,0,3,3,3,3,1,3,3
RG894,-0.048687044,0.075261511,0.619047619,7,7,0,RG445,RG846,RG465,RG16,RG854,RG51,RG336,RG296,RG859,RG500,RG682,RG25,RG100,RG757,RG399,RG505,RG938,RG831,RG172,2,7,7,3,1,7,3,0,2,3,3,3,2,7,7,3,5,5,1,3,2,2,3,3,0,3,3,3,3,3,3,3,1,1,3,3,3,3
RG895,0.02690748,0.031337732,0.643356643,9,7,2,RG12,RG585,RG723,RG566,RG321,RG148,RG333,RG577,RG743,RG783,RG560,RG576,RG46,RG640,RG604,RG703,RG108,RG912,RG672,7,0,1,2,5,5,1,5,7,4,2,7,3,5,7,5,7,6,6,2,3,3,3,3,3,3,3,2,3,3,1,3,3,0,3,2,3,3
RG896,-0.254477255,0.126455505,0.582089552,7,4,3,RG697,RG721,RG724,RG632,RG385,RG427,RG699,RG415,RG140,RG298,RG655,RG793,RG750,RG774,RG358,RG878,RG107,RG362,RG322,6,0,3,7,7,0,5,3,4,3,2,6,7,1,2,3,7,6,2,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3
RG897,0.045160485,-0.149222438,0.641791045,7,4,3,RG123,RG599,RG524,RG367,RG548,RG407,RG858,RG282,RG344,RG660,RG335,RG215,RG242,RG421,RG981,RG78,RG647,RG253,RG867,7,2,7,2,7,1,6,4,4,7,1,7,4,7,3,2,2,3,6,1,3,1,3,0,3,3,3,3,2,3,1,3,1,3,3,3,3,3
RG898,0.008042305,0.351796166,0.608695652,4,1,3,RG389,RG251,RG35,RG539,RG356,RG572,RG885,RG600,RG346,RG521,RG314,RG919,RG88,RG686,RG772,RG229,RG428,RG915,RG270,3,3,5,6,2,7,7,3,5,4,0,2,2,4,5,5,7,6,7,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,2,3,1
RG899,-0.330417442,-0.085171469,0.572580645,4,1,3,RG110,RG781,RG329,RG607,RG810,RG252,RG286,RG185,RG498,RG33,RG469,RG222,RG636,RG693,RG341,RG345,RG851,RG584,RG987,1,4,2,3,4,7,7,2,1,3,4,4,1,2,2,7,5,4,7,3,3,3,3,3,2,0,3,3,3,3,3,3,3,3,2,3,3,1
RG900,-0.347994334,0.225000499,0.633093525,9,6,3,RG991,RG886,RG164,RG995,RG209,RG423,RG836,RG504,RG448,RG232,RG491,RG516,RG954,RG659,RG40,RG302,RG19,RG260,RG230,2,6,7,3,2,5,7,2,3,5,2,7,7,5,7,3,1,7,1,3,3,2,3,3,3,1,3,3,3,3,1,2,3,2,3,3,1,3
RG901,0.265021869,-0.384335633,0.504424779,6,3,3,RG480,RG889,RG281,RG923,RG841,RG239,RG583,RG857,RG506,RG476,RG489,RG84,RG661,RG592,RG658,RG767,RG117,RG869,RG340,1,4,0,3,1,0,3,3,1,7,1,4,1,2,4,7,2,6,4,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,2,3,3,3
RG902,-0.008325016,-0.305596475,0.532786885,6,3,3,RG156,RG13,RG352,RG784,RG725,RG236,RG876,RG694,RG842,RG569,RG998,RG414,RG565,RG558,RG922,RG552,RG624,RG182,RG905,4,2,2,3,1,1,4,5,7,1,4,7,6,2,2,2,1,4,4,3,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3
RG903,-0.002228943,0.115070002,0.571428571,7,4,3,RG170,RG938,RG176,RG849,RG536,RG220,RG795,RG336,RG25,RG499,RG970,RG100,RG500,RG854,RG594,RG757,RG288,RG16,RG51,1,5,4,4,3,6,1,3,3,7,3,2,3,1,4,7,1,3,7,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,0
RG904,-0.112895719,0.388685627,0.609022556,6,3,3,RG130,RG276,RG881,RG573,RG537,RG426,RG657,RG303,RG686,RG150,RG919,RG734,RG497,RG593,RG66,RG270,RG425,RG885,RG99,6,3,5,7,0,1,5,7,4,2,2,6,2,5,4,7,3,7,2,3,3,3,0,3,3,3,1,3,3,3,3,3,3,3,1,3,2,3
RG905,-0.072218536,-0.316035021,0.495726496,7,4,3,RG182,RG976,RG922,RG631,RG998,RG569,RG725,RG533,RG352,RG769,RG914,RG23,RG337,RG208,RG156,RG174,RG902,RG452,RG236,4,2,2,4,4,1,1,1,2,2,3,7,3,4,4,2,3,4,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
RG906,0.290086394,0.042296538,0.560606061,4,1,3,RG986,RG934,RG163,RG606,RG304,RG173,RG471,RG554,RG529,RG8,RG830,RG386,RG630,RG411,RG1000,RG457,RG324,RG532,RG313,4,3,5,3,4,6,5,2,3,7,1,7,5,1,3,6,4,1,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3
RG907,-0.384767283,-0.174674235,0.619047619,8,7,1,RG813,RG978,RG379,RG139,RG584,RG649,RG222,RG613,RG987,RG412,RG388,RG543,RG526,RG718,RG320,RG781,RG252,RG607,RG636,6,7,2,1,4,7,4,0,7,2,0,0,2,7,7,4,7,3,1,3,1,3,3,3,1,3,3,1,3,3,3,3,2,1,3,2,3,3
RG908,0.022538763,0.440156796,0.5,8,5,3,RG229,RG772,RG292,RG297,RG539,RG314,RG356,RG593,RG919,RG898,RG681,RG887,RG347,RG389,RG49,RG95,RG35,RG809,RG521,5,5,2,0,6,0,2,5,2,1,2,1,5,3,3,2,5,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG909,-0.136442125,-0.172815613,0.495652174,3,0,3,RG921,RG255,RG198,RG289,RG732,RG888,RG277,RG704,RG844,RG422,RG106,RG482,RG68,RG309,RG808,RG89,RG916,RG567,RG892,2,3,6,1,0,4,3,1,7,3,3,2,3,3,3,3,7,1,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3
RG910,0.035998224,0.19289244,0.592,3,0,3,RG284,RG47,RG323,RG85,RG193,RG714,RG393,RG638,RG528,RG499,RG279,RG629,RG617,RG795,RG18,RG945,RG468,RG472,RG220,1,4,7,4,7,0,0,5,4,7,5,2,3,1,7,3,7,1,6,3,3,1,3,1,3,3,3,3,2,3,3,3,3,0,3,2,3,3
RG911,0.150671872,0.312463518,0.548387097,9,7,2,RG538,RG501,RG394,RG678,RG48,RG38,RG405,RG306,RG747,RG712,RG687,RG269,RG924,RG962,RG915,RG114,RG294,RG126,RG375,3,1,1,6,3,1,2,0,4,7,2,4,4,0,6,1,7,7,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3
RG912,0.075092477,0.051366495,0.630434783,9,6,3,RG703,RG917,RG577,RG103,RG692,RG148,RG46,RG604,RG321,RG333,RG108,RG723,RG566,RG12,RG993,RG594,RG895,RG28,RG585,5,3,5,2,3,5,3,7,5,1,7,1,2,7,7,4,7,7,0,3,3,3,3,3,3,3,0,3,3,2,3,3,2,2,3,2,1,3
RG913,0.342679139,0.13732554,0.558139535,3,0,3,RG652,RG201,RG454,RG509,RG444,RG940,RG532,RG386,RG967,RG135,RG471,RG796,RG977,RG457,RG648,RG136,RG313,RG293,RG606,3,5,3,4,1,7,1,7,1,7,5,0,5,6,2,6,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3
RG914,-0.092742252,-0.266138281,0.495726496,6,3,3,RG174,RG533,RG208,RG400,RG769,RG631,RG922,RG644,RG31,RG905,RG916,RG808,RG935,RG484,RG569,RG153,RG976,RG68,RG89,2,1,4,6,2,4,2,1,5,4,7,3,0,0,1,5,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
RG915,0.085531126,0.323024999,0.578947368,9,6,3,RG306,RG687,RG747,RG88,RG269,RG521,RG678,RG538,RG712,RG600,RG394,RG962,RG389,RG347,RG911,RG572,RG356,RG44,RG598,0,2,4,2,4,4,6,3,7,3,1,0,3,5,7,7,2,6,5,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,1,3,3,3
RG916,-0.131948206,-0.227250955,0.572519084,9,7,2,RG68,RG808,RG732,RG106,RG55,RG400,RG820,RG644,RG255,RG277,RG174,RG710,RG89,RG628,RG921,RG31,RG208,RG844,RG311,3,3,0,3,7,6,7,1,3,3,2,4,3,2,2,5,4,7,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3
RG917,0.094480539,0.048643307,0.615942029,6,3,3,RG103,RG912,RG692,RG703,RG993,RG577,RG28,RG225,RG604,RG404,RG148,RG108,RG522,RG410,RG46,RG243,RG333,RG321,RG566,2,6,3,5,7,5,7,3,7,1,5,7,4,4,3,5,1,5,2,3,3,3,3,2,3,1,3,0,3,3,2,3,3,3,3,3,3,3
RG918,0.210714063,-0.136101248,0.589552239,8,5,3,RG207,RG265,RG205,RG157,RG10,RG363,RG959,RG331,RG807,RG395,RG877,RG507,RG141,RG570,RG790,RG637,RG587,RG65,RG612,2,1,2,1,3,5,5,7,1,7,4,7,5,7,6,3,4,3,1,3,3,3,3,3,3,3,2,3,2,3,2,3,1,3,3,3,3,3
RG919,-0.039461826,0.390422748,0.571428571,5,2,3,RG686,RG297,RG885,RG35,RG593,RG229,RG898,RG130,RG251,RG539,RG537,RG904,RG292,RG270,RG881,RG908,RG356,RG389,RG772,4,0,7,5,5,5,1,6,3,6,0,3,2,7,5,5,2,3,5,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
RG920,0.11002143,-0.021734898,0.58677686,4,1,3,RG802,RG105,RG154,RG705,RG404,RG167,RG939,RG956,RG108,RG149,RG146,RG34,RG378,RG604,RG653,RG103,RG947,RG271,RG775,1,1,6,0,1,0,5,1,7,2,5,7,7,7,7,2,6,0,5,3,3,3,3,3,3,3,3,2,3,3,1,2,0,0,3,3,3,3
RG921,-0.146483277,-0.179087306,0.556451613,5,2,3,RG909,RG255,RG198,RG732,RG844,RG289,RG106,RG277,RG704,RG68,RG482,RG888,RG55,RG355,RG808,RG258,RG916,RG821,RG422,0,3,6,0,7,1,3,3,1,3,2,4,7,1,3,6,7,7,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,1,3
RG922,-0.064332576,-0.292254451,0.512195122,5,2,3,RG569,RG905,RG533,RG769,RG631,RG725,RG998,RG182,RG914,RG976,RG565,RG352,RG208,RG174,RG156,RG902,RG784,RG400,RG153,1,4,1,2,4,1,4,4,3,2,6,2,4,2,4,3,3,6,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG923,0.264364459,-0.331271895,0.564102564,6,3,3,RG239,RG506,RG889,RG901,RG476,RG480,RG583,RG340,RG658,RG550,RG489,RG541,RG592,RG767,RG281,RG84,RG190,RG43,RG951,0,1,4,3,7,1,3,4,4,4,1,7,2,7,0,4,3,1,7,3,3,3,3,0,3,3,3,3,3,3,0,3,2,3,3,3,3,1
RG924,0.211917332,0.328844551,0.610294118,7,4,3,RG466,RG405,RG646,RG501,RG126,RG930,RG397,RG38,RG911,RG874,RG291,RG698,RG90,RG931,RG48,RG865,RG409,RG989,RG588,6,2,2,1,7,6,3,1,7,7,4,2,4,7,3,7,5,1,4,3,3,3,3,2,3,3,3,2,1,3,3,3,2,3,1,3,3,3
RG925,-0.127799145,0.025965791,0.504672897,6,3,3,RG32,RG15,RG61,RG713,RG872,RG62,RG177,RG963,RG778,RG850,RG760,RG264,RG542,RG319,RG534,RG249,RG553,RG819,RG406,4,7,3,2,0,1,3,3,0,1,1,3,2,1,3,0,3,7,7,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,1
RG926,0.182248105,0.095623243,0.634328358,9,6,3,RG804,RG625,RG730,RG814,RG206,RG441,RG789,RG370,RG7,RG410,RG8,RG766,RG1000,RG719,RG307,RG225,RG244,RG993,RG224,7,1,7,1,5,3,2,3,7,4,7,5,3,0,7,3,0,7,7,1,3,2,3,3,3,3,3,1,3,2,3,3,3,2,3,3,2,0
RG927,0.444776864,0.029099832,0.469026549,5,2,3,RG460,RG350,RG290,RG160,RG144,RG162,RG535,RG990,RG984,RG983,RG204,RG937,RG474,RG832,RG241,RG136,RG796,RG20,RG74,1,1,4,5,2,6,2,3,5,0,2,0,3,1,6,6,0,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG928,-0.137362669,0.262055287,0.584615385,8,7,1,RG256,RG668,RG453,RG440,RG834,RG762,RG610,RG349,RG66,RG564,RG765,RG680,RG371,RG425,RG734,RG145,RG839,RG748,RG871,4,3,7,2,3,7,4,5,4,2,7,0,6,3,6,1,3,1,1,3,3,2,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3
RG929,-0.235673606,-0.279454472,0.563492063,4,1,3,RG458,RG736,RG392,RG359,RG495,RG446,RG595,RG708,RG519,RG132,RG609,RG861,RG753,RG856,RG622,RG147,RG310,RG433,RG311,4,2,1,2,7,1,6,3,6,2,1,7,2,5,7,3,6,2,3,3,3,3,3,1,3,3,3,3,3,3,1,3,3,2,3,3,3,3
RG930,0.265772243,0.338680573,0.56097561,9,6,3,RG698,RG874,RG646,RG466,RG754,RG21,RG924,RG931,RG865,RG291,RG514,RG731,RG126,RG405,RG369,RG875,RG397,RG801,RG989,2,7,2,6,1,2,4,7,7,4,1,1,7,2,4,1,3,1,1,3,1,3,3,3,3,3,2,1,3,3,3,2,3,3,3,3,3,3
RG931,0.270293447,0.282520517,0.504273504,9,7,2,RG989,RG514,RG466,RG698,RG126,RG90,RG930,RG21,RG711,RG875,RG413,RG575,RG273,RG924,RG409,RG754,RG559,RG646,RG183,1,1,6,2,7,4,6,2,2,1,1,1,4,4,5,1,0,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG932,-0.141371159,-0.022527703,0.584,8,5,3,RG319,RG317,RG249,RG121,RG778,RG62,RG376,RG15,RG825,RG819,RG848,RG616,RG963,RG669,RG61,RG925,RG318,RG267,RG979,1,7,0,1,0,1,2,7,5,7,7,5,3,3,3,3,3,4,6,3,2,3,3,3,3,3,1,3,0,1,3,3,3,3,3,3,3,3
RG933,0.347566296,-0.072791857,0.521008403,5,2,3,RG645,RG14,RG805,RG259,RG261,RG74,RG746,RG246,RG654,RG411,RG830,RG223,RG832,RG937,RG324,RG173,RG474,RG134,RG837,5,7,7,1,3,2,3,5,5,1,1,3,1,0,4,6,3,1,2,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG934,0.276474833,0.069938619,0.586956522,6,3,3,RG606,RG529,RG906,RG986,RG8,RG1000,RG457,RG386,RG313,RG471,RG554,RG206,RG630,RG766,RG163,RG532,RG370,RG454,RG730,3,3,1,4,7,3,6,7,3,5,2,5,5,5,5,1,3,3,7,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2
RG935,-0.073541178,-0.212477205,0.536,3,0,3,RG639,RG89,RG800,RG420,RG309,RG180,RG153,RG808,RG422,RG277,RG400,RG520,RG364,RG213,RG968,RG769,RG944,RG914,RG828,3,3,4,5,3,1,5,3,3,3,6,6,3,2,1,2,7,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
RG936,-0.211825436,0.224911048,0.6,9,7,2,RG941,RG467,RG871,RG590,RG127,RG63,RG151,RG619,RG833,RG349,RG450,RG884,RG610,RG9,RG19,RG838,RG453,RG302,RG793,7,5,1,2,5,6,2,2,5,5,2,2,4,2,1,7,7,3,6,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3
RG937,0.399718824,-0.034518579,0.50862069,3,0,3,RG832,RG162,RG74,RG474,RG14,RG350,RG746,RG460,RG933,RG654,RG204,RG535,RG290,RG830,RG927,RG645,RG983,RG246,RG805,1,6,2,3,7,1,3,1,2,5,2,2,4,1,2,5,0,5,7,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1
RG938,-0.017760496,0.107482812,0.598425197,8,5,3,RG903,RG336,RG170,RG176,RG100,RG536,RG25,RG854,RG220,RG757,RG16,RG849,RG500,RG51,RG894,RG104,RG795,RG445,RG970,4,3,1,4,2,3,3,1,6,7,3,4,3,7,7,7,1,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,0,0,2,3,3,3
RG939,0.074692349,-0.023125626,0.607692308,8,5,3,RG378,RG947,RG653,RG154,RG108,RG802,RG159,RG920,RG604,RG175,RG751,RG105,RG149,RG463,RG333,RG566,RG560,RG148,RG404,7,6,7,6,7,1,4,1,7,3,7,1,2,4,1,2,2,5,1,2,3,0,3,2,3,3,3,0,3,2,3,3,3,3,3,3,3,3
RG940,0.355873398,0.172562735,0.486725664,9,7,2,RG967,RG509,RG652,RG913,RG444,RG977,RG454,RG293,RG201,RG559,RG183,RG135,RG648,RG413,RG137,RG532,RG511,RG273,RG796,1,4,3,0,1,5,3,3,5,0,2,7,2,1,5,1,1,4,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
RG941,-0.225833277,0.221033186,0.572519084,7,7,0,RG936,RG467,RG127,RG619,RG871,RG590,RG833,RG9,RG19,RG151,RG450,RG63,RG302,RG884,RG793,RG349,RG232,RG878,RG610,7,5,5,2,1,2,5,2,1,2,2,6,3,2,6,5,5,3,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG942,-0.317362235,0.073472576,0.64028777,4,1,3,RG958,RG727,RG1,RG194,RG614,RG362,RG266,RG744,RG750,RG780,RG418,RG670,RG662,RG107,RG385,RG972,RG715,RG398,RG200,5,7,1,4,6,6,2,6,7,4,2,2,7,7,7,5,7,2,1,3,0,3,3,3,3,3,3,2,3,3,3,0,2,2,3,2,3,3
RG943,-0.44287739,0.196287154,0.645833333,8,5,3,RG954,RG431,RG423,RG745,RG886,RG164,RG209,RG230,RG659,RG900,RG836,RG991,RG516,RG70,RG111,RG880,RG995,RG260,RG40,7,4,5,4,6,7,2,1,5,6,7,2,7,2,2,4,3,7,7,2,3,3,3,3,2,3,3,3,3,1,3,1,3,3,3,3,1,2
