ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
BG880,-0.224145184,0.062461685,0.468468468,3,0,3,BG118,BG268,BG416,BG410,BG575,BG557,BG562,BG364,BG297,BG654,BG263,BG596,BG992,BG507,BG538,BG521,BG595,BG509,BG742,3,6,4,1,0,3,7,4,1,4,2,2,1,0,1,5,6,2,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
BG881,0.199839678,-0.302425721,0.52991453,3,0,3,BG397,BG270,BG141,BG169,BG298,BG84,BG637,BG808,BG482,BG924,BG865,BG88,BG511,BG807,BG828,BG591,BG826,BG417,BG971,7,1,2,4,3,3,4,7,4,7,5,0,2,2,1,4,0,2,4,2,3,3,3,3,3,3,1,3,1,3,3,3,3,3,3,3,3,3
BG882,0.322820249,0.191186408,0.525,4,1,3,BG949,BG369,BG81,BG189,BG823,BG316,BG233,BG793,BG432,BG95,BG910,BG978,BG543,BG947,BG243,BG103,BG576,BG817,BG785,4,7,2,4,6,5,3,0,2,2,1,2,1,2,3,3,4,4,7,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
BG883,-0.30306216,0.073909704,0.495652174,5,2,3,BG38,BG350,BG224,BG666,BG546,BG472,BG873,BG219,BG424,BG198,BG117,BG263,BG768,BG573,BG406,BG370,BG706,BG779,BG557,2,6,4,3,2,2,2,1,2,5,7,2,4,2,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
BG884,0.041672249,-0.358659834,0.6,4,1,3,BG66,BG517,BG163,BG508,BG982,BG692,BG776,BG80,BG181,BG222,BG699,BG966,BG648,BG744,BG800,BG90,BG311,BG660,BG814,7,4,5,2,4,1,2,7,0,5,3,5,0,7,0,6,5,7,7,1,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,3,2,1
BG885,-0.268161722,-0.022699876,0.550847458,4,1,3,BG718,BG21,BG265,BG613,BG5,BG898,BG830,BG895,BG453,BG815,BG705,BG451,BG121,BG866,BG684,BG779,BG404,BG319,BG673,7,4,7,0,0,0,1,4,1,7,3,5,3,4,3,3,7,5,0,1,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,0,3,3
BG886,-0.211969305,-0.254191377,0.525862069,3,0,3,BG733,BG2,BG675,BG294,BG349,BG605,BG993,BG549,BG986,BG28,BG955,BG498,BG841,BG358,BG729,BG426,BG229,BG477,BG388,1,2,4,3,2,1,4,2,1,7,3,4,7,5,5,4,2,4,0,3,3,3,3,3,3,3,3,3,1,3,3,0,3,3,3,3,3,3
BG887,-0.20479915,-0.107891772,0.553719008,4,1,3,BG922,BG30,BG843,BG281,BG743,BG213,BG378,BG374,BG236,BG842,BG16,BG302,BG13,BG682,BG492,BG567,BG466,BG756,BG252,1,4,2,5,7,2,1,0,7,4,3,0,6,3,1,3,5,5,7,3,3,3,3,0,3,3,3,2,3,3,3,3,3,3,3,3,3,1
BG888,0.034982915,-0.202162212,0.557377049,6,3,3,BG330,BG288,BG542,BG444,BG753,BG199,BG840,BG157,BG752,BG445,BG760,BG863,BG709,BG44,BG228,BG837,BG411,BG296,BG12,3,0,4,5,2,3,5,2,2,3,2,2,2,7,7,7,1,7,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,2,3,1,3
BG889,-0.140174977,0.026191337,0.525,5,2,3,BG368,BG585,BG526,BG854,BG324,BG961,BG476,BG373,BG447,BG185,BG449,BG114,BG677,BG653,BG655,BG755,BG509,BG92,BG521,7,3,1,1,6,4,1,2,2,3,6,0,2,7,1,3,2,5,5,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
BG890,-0.063309653,-0.094496804,0.626984127,6,3,3,BG862,BG469,BG421,BG59,BG850,BG612,BG712,BG570,BG688,BG186,BG611,BG846,BG528,BG751,BG413,BG844,BG258,BG969,BG437,3,3,7,7,2,3,7,4,1,7,2,7,3,0,2,2,7,3,6,3,3,1,0,3,3,1,3,3,0,3,2,3,3,3,3,1,3,3
BG891,-0.163082639,0.159940289,0.592,7,4,3,BG663,BG441,BG745,BG260,BG275,BG465,BG289,BG149,BG622,BG96,BG931,BG794,BG446,BG108,BG747,BG495,BG171,BG647,BG902,5,1,4,6,0,1,7,3,5,7,0,2,2,7,3,1,2,7,7,3,3,3,3,3,3,1,3,3,0,3,3,3,1,3,3,3,2,2
BG892,0.020061116,0.311278683,0.543307087,4,1,3,BG962,BG527,BG242,BG574,BG206,BG382,BG758,BG278,BG710,BG36,BG778,BG396,BG329,BG903,BG512,BG318,BG352,BG132,BG407,4,5,4,4,4,2,1,6,2,3,4,3,5,3,3,2,7,6,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
BG893,-0.059936047,0.283291554,0.513043478,4,1,3,BG354,BG721,BG407,BG486,BG361,BG335,BG322,BG950,BG848,BG710,BG679,BG874,BG420,BG614,BG9,BG827,BG574,BG778,BG604,7,3,0,1,1,0,6,2,1,2,4,2,7,5,6,0,4,4,3,2,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3
BG894,0.134049716,-0.211235019,0.568,9,7,2,BG525,BG398,BG965,BG337,BG48,BG802,BG50,BG412,BG411,BG541,BG750,BG83,BG417,BG760,BG457,BG938,BG428,BG941,BG88,3,0,7,3,7,3,3,2,1,7,5,3,2,2,6,3,6,1,0,3,3,1,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3
BG895,-0.233289357,-0.023448872,0.555555556,7,4,3,BG121,BG866,BG319,BG705,BG21,BG478,BG4,BG205,BG830,BG885,BG859,BG5,BG824,BG684,BG898,BG613,BG718,BG265,BG285,3,4,5,3,4,7,6,5,1,1,4,0,3,3,0,0,7,7,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,2,3
BG896,0.204875693,0.016718287,0.558139535,5,2,3,BG129,BG816,BG534,BG306,BG484,BG767,BG42,BG876,BG875,BG125,BG153,BG897,BG717,BG431,BG262,BG123,BG539,BG544,BG106,3,3,6,6,7,2,3,7,2,3,3,1,1,5,1,2,7,4,4,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3
BG897,0.250086463,0.026836932,0.601503759,4,1,3,BG544,BG539,BG875,BG671,BG123,BG534,BG904,BG129,BG633,BG896,BG847,BG484,BG490,BG125,BG816,BG305,BG825,BG102,BG42,4,7,2,7,2,6,7,3,1,2,2,7,5,3,3,7,7,1,3,3,2,3,2,3,3,1,3,3,3,3,2,3,3,3,2,2,3,3
BG898,-0.268105548,-0.045555072,0.56302521,3,0,3,BG5,BG265,BG453,BG21,BG885,BG684,BG718,BG404,BG673,BG895,BG613,BG824,BG583,BG252,BG319,BG830,BG121,BG584,BG205,0,7,1,4,1,3,7,7,0,4,0,3,3,7,5,1,3,6,5,3,2,3,3,3,3,1,0,3,3,3,3,3,1,3,3,3,3,3
BG899,0.044733444,-0.019824476,0.620437956,6,3,3,BG621,BG934,BG212,BG140,BG957,BG158,BG184,BG353,BG287,BG529,BG244,BG340,BG727,BG325,BG188,BG641,BG704,BG164,BG754,1,3,3,3,6,2,6,6,1,7,3,7,1,6,7,6,7,1,6,3,3,3,3,3,3,3,3,3,2,3,1,3,3,1,3,0,3,3
BG900,0.008216306,0.209104909,0.532258065,6,3,3,BG221,BG725,BG237,BG497,BG608,BG300,BG801,BG160,BG512,BG418,BG915,BG273,BG115,BG651,BG701,BG614,BG524,BG551,BG63,0,7,6,3,1,0,5,0,3,5,2,1,3,5,5,5,4,1,7,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
BG901,0.27343678,-0.172402385,0.5,9,6,3,BG51,BG429,BG967,BG537,BG471,BG419,BG72,BG722,BG187,BG67,BG514,BG345,BG975,BG266,BG645,BG916,BG676,BG708,BG634,3,1,1,0,1,2,5,5,2,0,5,5,3,2,7,0,3,2,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
BG902,-0.139000502,0.110151429,0.581395349,9,7,2,BG395,BG172,BG171,BG606,BG794,BG235,BG465,BG442,BG289,BG461,BG260,BG650,BG868,BG838,BG655,BG35,BG747,BG628,BG494,3,3,2,7,2,2,1,4,7,0,6,5,4,7,1,7,3,3,1,3,3,3,2,3,3,3,3,1,3,3,3,3,2,3,2,3,3,3
BG903,0.033331109,0.372747295,0.524590164,6,3,3,BG382,BG577,BG579,BG631,BG475,BG132,BG953,BG928,BG527,BG530,BG246,BG892,BG858,BG852,BG962,BG513,BG703,BG318,BG574,2,7,0,0,5,6,5,4,5,3,5,1,3,5,4,0,0,2,4,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG904,0.254137202,0.067844394,0.568,8,7,1,BG847,BG633,BG875,BG539,BG599,BG34,BG739,BG897,BG544,BG534,BG976,BG102,BG116,BG443,BG855,BG129,BG65,BG42,BG43,2,1,2,7,4,7,4,1,4,6,2,1,5,0,5,3,5,3,2,3,3,3,2,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3
BG905,0.191375501,0.242959739,0.55,9,6,3,BG452,BG639,BG728,BG214,BG533,BG204,BG331,BG208,BG669,BG597,BG774,BG433,BG146,BG658,BG667,BG582,BG99,BG143,BG427,7,5,7,7,2,1,3,7,4,2,1,2,1,1,5,0,2,1,2,2,3,2,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3
BG906,-0.167806029,-0.188124107,0.525423729,5,2,3,BG145,BG241,BG680,BG177,BG229,BG618,BG477,BG955,BG566,BG388,BG668,BG152,BG307,BG17,BG313,BG294,BG28,BG58,BG334,4,5,3,7,2,1,4,3,2,0,3,2,5,2,4,3,7,2,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
BG907,0.091741104,0.151585659,0.549180328,9,6,3,BG215,BG849,BG61,BG245,BG454,BG738,BG691,BG20,BG506,BG586,BG532,BG126,BG730,BG467,BG763,BG809,BG829,BG119,BG701,4,7,1,2,7,2,7,0,2,2,4,0,3,2,2,5,2,4,5,3,2,3,3,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3
BG908,-0.076775572,-0.200620713,0.590551181,5,2,3,BG200,BG173,BG555,BG788,BG588,BG836,BG259,BG18,BG253,BG39,BG70,BG516,BG251,BG321,BG58,BG17,BG271,BG715,BG995,3,0,7,1,7,7,1,1,5,0,4,7,3,6,2,2,7,4,6,3,3,1,3,2,1,3,3,3,3,3,1,3,3,3,3,2,3,3
BG909,-0.09601512,-0.309196978,0.576,6,3,3,BG659,BG872,BG363,BG27,BG652,BG764,BG749,BG54,BG523,BG856,BG638,BG450,BG985,BG343,BG735,BG384,BG554,BG19,BG964,2,3,7,4,5,4,7,5,2,3,7,3,7,2,1,0,3,3,1,3,3,2,3,3,3,1,3,3,3,0,3,2,3,3,3,3,3,3
BG910,0.344154733,0.233810884,0.5,4,1,3,BG243,BG189,BG949,BG948,BG81,BG882,BG95,BG316,BG401,BG369,BG913,BG432,BG499,BG233,BG823,BG947,BG782,BG817,BG793,3,4,4,2,2,1,2,5,7,7,0,2,2,3,6,2,0,4,0,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3
BG911,0.101376426,0.295361797,0.56779661,5,2,3,BG672,BG332,BG197,BG396,BG36,BG503,BG587,BG352,BG980,BG858,BG309,BG329,BG408,BG758,BG623,BG208,BG962,BG640,BG513,7,7,3,3,3,4,0,7,2,3,4,5,0,1,1,7,4,4,0,1,0,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3
BG912,-0.314344591,0.213610689,0.546218487,9,7,2,BG987,BG927,BG391,BG510,BG456,BG238,BG37,BG293,BG670,BG724,BG700,BG383,BG359,BG292,BG423,BG387,BG234,BG3,BG914,0,7,0,4,3,1,3,4,3,1,2,6,7,2,0,4,2,2,7,3,1,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2
BG913,0.280810588,0.259381609,0.387755102,3,0,3,BG499,BG948,BG582,BG95,BG348,BG667,BG99,BG817,BG284,BG243,BG432,BG189,BG597,BG533,BG81,BG774,BG218,BG910,BG694,2,2,0,2,0,5,2,4,2,3,2,4,2,2,2,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG914,-0.234534578,0.208956678,0.606299213,9,7,2,BG804,BG133,BG359,BG548,BG572,BG879,BG510,BG988,BG931,BG724,BG446,BG456,BG149,BG997,BG293,BG256,BG405,BG580,BG810,7,7,7,4,6,1,4,7,0,1,2,3,3,2,4,4,7,0,1,1,1,1,3,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3
BG915,-0.030735,0.228492549,0.528455285,5,2,3,BG115,BG9,BG614,BG801,BG237,BG775,BG725,BG900,BG304,BG778,BG827,BG221,BG512,BG354,BG335,BG407,BG25,BG486,BG415,3,6,5,5,6,3,7,3,2,4,0,0,3,7,0,0,5,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3
BG916,0.305122389,-0.13059533,0.454545455,3,0,3,BG708,BG266,BG72,BG75,BG707,BG514,BG722,BG429,BG537,BG371,BG601,BG944,BG130,BG797,BG901,BG786,BG67,BG676,BG681,2,2,5,3,3,5,5,1,0,0,2,0,4,1,6,5,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG917,0.036011234,0.110153562,0.595588235,7,4,3,BG6,BG693,BG400,BG720,BG532,BG761,BG277,BG586,BG968,BG940,BG738,BG691,BG926,BG524,BG63,BG414,BG448,BG519,BG763,4,3,7,7,4,0,4,2,4,3,2,7,3,4,7,5,4,5,2,3,3,2,1,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3
BG918,0.023758176,-0.076820211,0.555555556,8,7,1,BG956,BG365,BG565,BG820,BG52,BG377,BG328,BG719,BG529,BG458,BG353,BG831,BG351,BG844,BG727,BG732,BG969,BG362,BG621,6,6,4,4,4,2,7,1,7,2,6,2,2,2,1,1,3,2,1,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3
BG919,-0.349307545,0.007938915,0.549180328,5,2,3,BG617,BG435,BG505,BG434,BG74,BG291,BG578,BG211,BG690,BG178,BG768,BG248,BG873,BG283,BG815,BG219,BG175,BG472,BG481,1,4,3,0,7,6,7,6,2,2,4,2,2,2,7,1,0,2,7,3,3,3,3,2,3,1,3,3,3,3,3,3,3,2,3,3,3,2
BG920,-0.303770409,-0.107040994,0.561983471,4,1,3,BG791,BG53,BG392,BG594,BG422,BG584,BG642,BG24,BG97,BG404,BG583,BG673,BG552,BG109,BG489,BG567,BG453,BG33,BG87,7,7,4,2,5,6,7,4,1,7,3,0,1,1,6,3,1,0,2,1,2,3,3,3,3,2,3,3,0,3,3,3,3,3,3,3,3,3
BG921,0.103412014,-0.404703153,0.533898305,4,1,3,BG660,BG814,BG966,BG800,BG535,BG616,BG508,BG66,BG692,BG884,BG41,BG8,BG517,BG929,BG826,BG511,BG90,BG89,BG726,7,7,5,0,1,1,2,7,1,1,4,5,4,4,0,2,6,5,0,2,1,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3
BG922,-0.19167172,-0.105660023,0.517241379,4,1,3,BG887,BG281,BG16,BG236,BG30,BG302,BG213,BG843,BG743,BG756,BG374,BG682,BG466,BG378,BG492,BG842,BG439,BG13,BG276,1,5,3,7,4,0,2,2,7,5,0,3,5,1,1,4,2,6,1,3,3,3,2,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3
BG923,0.070508178,0.440578777,0.486725664,5,2,3,BG703,BG579,BG852,BG928,BG577,BG762,BG953,BG631,BG530,BG475,BG903,BG394,BG513,BG246,BG480,BG147,BG382,BG858,BG408,0,0,5,4,7,4,5,0,3,5,3,3,0,5,3,1,2,3,0,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG924,0.175329335,-0.255257905,0.556451613,8,7,1,BG637,BG88,BG84,BG83,BG417,BG298,BG48,BG591,BG525,BG971,BG397,BG79,BG468,BG270,BG748,BG881,BG802,BG457,BG807,4,0,3,3,2,3,7,4,3,4,7,2,4,1,4,0,3,6,2,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3
BG925,-0.174354901,0.386635498,0.5,4,1,3,BG207,BG741,BG470,BG822,BG683,BG366,BG269,BG166,BG602,BG636,BG937,BG473,BG589,BG40,BG963,BG71,BG459,BG678,BG290,0,6,7,1,1,2,6,2,7,2,0,0,3,3,2,6,0,6,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
BG926,-0.010945827,0.126094171,0.512605042,6,3,3,BG693,BG519,BG940,BG551,BG6,BG524,BG968,BG190,BG82,BG917,BG23,BG608,BG761,BG25,BG94,BG766,BG160,BG592,BG57,3,5,3,1,4,4,4,3,3,4,4,1,0,5,7,1,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
BG927,-0.326244553,0.188105695,0.517241379,8,7,1,BG670,BG912,BG238,BG383,BG423,BG293,BG987,BG3,BG387,BG700,BG292,BG510,BG168,BG230,BG391,BG706,BG456,BG695,BG37,3,7,1,6,0,4,0,2,4,2,2,4,2,7,0,2,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
BG928,0.086153255,0.398921835,0.486725664,7,4,3,BG577,BG530,BG631,BG579,BG513,BG762,BG923,BG394,BG480,BG703,BG903,BG858,BG408,BG852,BG382,BG953,BG475,BG665,BG980,7,3,0,0,0,4,2,3,3,0,3,3,0,5,2,5,5,4,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG929,0.132553483,-0.316278898,0.48245614,7,4,3,BG826,BG726,BG8,BG89,BG971,BG79,BG141,BG616,BG780,BG800,BG298,BG966,BG90,BG88,BG397,BG692,BG417,BG508,BG169,0,0,5,5,4,2,2,1,2,0,3,5,6,0,7,1,2,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
BG930,0.194807268,0.139460393,0.565891473,9,6,3,BG386,BG550,BG487,BG65,BG138,BG861,BG379,BG646,BG803,BG116,BG427,BG355,BG991,BG264,BG29,BG146,BG593,BG43,BG809,0,1,5,5,0,1,1,7,1,5,2,6,7,5,6,1,7,2,5,3,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,2,3,3
BG931,-0.20389882,0.180216659,0.6171875,3,0,3,BG446,BG149,BG133,BG745,BG879,BG548,BG108,BG405,BG914,BG891,BG275,BG622,BG810,BG804,BG988,BG580,BG663,BG495,BG78,2,3,7,4,1,4,7,7,7,4,0,5,1,7,7,0,5,1,7,3,3,1,3,3,3,1,1,2,3,3,3,3,1,2,3,3,3,2
BG932,0.01144831,-0.277544005,0.521367521,8,5,3,BG819,BG553,BG314,BG64,BG73,BG615,BG709,BG664,BG811,BG648,BG796,BG80,BG47,BG14,BG954,BG581,BG699,BG840,BG222,1,1,1,3,2,1,2,4,0,0,3,7,4,3,4,7,3,5,5,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,1,3,3,3
BG933,0.164436179,-0.063263096,0.55,3,0,3,BG216,BG799,BG156,BG870,BG105,BG436,BG649,BG736,BG179,BG959,BG153,BG32,BG598,BG767,BG106,BG372,BG338,BG515,BG69,1,7,0,4,0,2,4,3,1,4,3,7,2,2,4,7,6,3,6,3,0,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3
BG934,0.054689553,-0.006454909,0.614814815,6,3,3,BG158,BG899,BG140,BG212,BG621,BG244,BG184,BG957,BG340,BG287,BG704,BG164,BG353,BG641,BG76,BG201,BG188,BG624,BG529,2,3,3,3,1,3,6,6,7,1,7,1,6,6,6,0,7,5,7,3,3,3,3,3,3,3,3,1,3,0,3,3,3,3,3,1,3,2
BG935,0.364041697,0.098817693,0.491071429,8,7,1,BG479,BG159,BG496,BG367,BG11,BG254,BG342,BG785,BG376,BG547,BG869,BG543,BG282,BG947,BG344,BG233,BG784,BG443,BG976,0,6,4,0,2,3,1,7,2,3,5,1,2,2,3,3,2,0,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
BG936,-0.234099962,0.290510652,0.592592593,9,7,2,BG290,BG256,BG135,BG473,BG997,BG572,BG113,BG71,BG315,BG822,BG474,BG765,BG937,BG724,BG269,BG804,BG988,BG37,BG456,3,4,7,0,2,6,3,6,6,1,3,5,0,1,6,7,7,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3
BG937,-0.170466074,0.305843623,0.553846154,3,0,3,BG636,BG269,BG474,BG459,BG347,BG113,BG765,BG678,BG822,BG589,BG135,BG741,BG556,BG315,BG473,BG290,BG874,BG936,BG604,2,6,3,0,5,3,5,6,1,3,7,6,4,6,0,3,2,7,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3
BG938,0.183588662,-0.182792015,0.604477612,6,3,3,BG131,BG139,BG457,BG231,BG802,BG463,BG634,BG381,BG563,BG965,BG468,BG428,BG975,BG536,BG127,BG48,BG83,BG161,BG894,7,1,6,0,3,0,5,4,4,7,4,6,3,4,2,7,3,5,7,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,2
BG939,0.172290238,0.369340784,0.393939394,4,1,3,BG665,BG942,BG480,BG623,BG394,BG408,BG167,BG980,BG561,BG686,BG255,BG513,BG143,BG762,BG558,BG530,BG197,BG587,BG218,4,2,3,1,3,0,3,2,4,1,3,0,1,4,0,3,3,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG940,-0.007047567,0.093715742,0.568181818,6,3,3,BG968,BG519,BG761,BG693,BG57,BG926,BG592,BG190,BG357,BG110,BG917,BG6,BG277,BG55,BG136,BG220,BG1,BG279,BG400,4,5,0,3,3,3,3,3,6,2,4,4,4,2,7,3,3,6,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2
BG941,0.092736788,-0.253990555,0.495726496,4,1,3,BG50,BG412,BG864,BG837,BG445,BG789,BG47,BG411,BG398,BG79,BG780,BG89,BG615,BG760,BG971,BG90,BG525,BG726,BG840,3,2,5,7,3,2,4,1,0,2,2,5,1,2,4,6,3,0,5,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG942,0.171050863,0.33327939,0.431372549,5,2,3,BG623,BG939,BG980,BG665,BG143,BG255,BG408,BG561,BG587,BG480,BG197,BG208,BG167,BG218,BG558,BG639,BG394,BG774,BG513,1,1,2,4,1,3,0,4,0,3,3,7,3,1,0,5,3,1,0,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
BG943,0.283345793,-0.287184939,0.546218487,4,1,3,BG865,BG656,BG808,BG274,BG772,BG26,BG559,BG807,BG645,BG270,BG828,BG748,BG881,BG591,BG345,BG128,BG51,BG967,BG84,5,2,7,2,7,4,6,2,7,1,1,4,0,4,5,0,3,1,3,3,3,1,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3
BG944,0.28985734,-0.084835162,0.556451613,3,0,3,BG786,BG75,BG797,BG952,BG488,BG681,BG371,BG217,BG170,BG191,BG708,BG514,BG740,BG916,BG806,BG676,BG93,BG825,BG629,5,3,1,5,7,3,0,4,1,6,2,5,7,0,0,3,4,7,6,3,3,3,3,0,3,3,3,3,3,3,3,2,3,3,3,3,2,3
BG945,-0.128803649,-0.372279425,0.529411765,8,5,3,BG223,BG749,BG19,BG500,BG985,BG343,BG909,BG981,BG964,BG523,BG27,BG839,BG872,BG232,BG659,BG249,BG735,BG363,BG856,3,7,3,4,7,2,3,2,1,2,4,2,3,2,2,0,1,7,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3
BG946,-0.378794742,-0.132468522,0.55,6,3,3,BG438,BG781,BG642,BG594,BG33,BG1000,BG791,BG422,BG983,BG392,BG97,BG226,BG210,BG104,BG489,BG920,BG552,BG175,BG341,2,4,7,2,0,3,7,5,7,4,1,3,6,1,6,1,1,0,3,3,3,2,3,3,3,1,3,0,3,3,3,3,3,3,3,3,3,3
BG947,0.368187588,0.156008846,0.52991453,5,2,3,BG547,BG233,BG316,BG376,BG367,BG543,BG479,BG949,BG785,BG935,BG882,BG369,BG978,BG782,BG159,BG977,BG496,BG793,BG823,3,3,5,2,0,1,0,4,7,7,1,7,2,0,6,2,4,0,6,3,3,3,3,3,3,3,3,2,1,3,1,3,3,3,3,3,3,3
BG948,0.311823744,0.264720302,0.438095238,5,2,3,BG243,BG499,BG913,BG95,BG910,BG189,BG284,BG348,BG81,BG582,BG31,BG817,BG432,BG99,BG667,BG882,BG949,BG401,BG218,3,2,0,2,1,4,2,0,2,0,2,4,2,2,5,1,4,7,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
BG949,0.340214318,0.191121108,0.50862069,7,4,3,BG882,BG316,BG369,BG233,BG189,BG81,BG910,BG947,BG823,BG543,BG793,BG978,BG95,BG547,BG243,BG432,BG367,BG785,BG576,1,5,7,3,4,2,1,2,6,1,0,2,2,3,3,2,0,7,4,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
BG950,-0.091454973,0.303602711,0.504424779,5,2,3,BG874,BG361,BG322,BG40,BG679,BG893,BG589,BG678,BG721,BG486,BG604,BG354,BG335,BG420,BG848,BG407,BG636,BG459,BG347,2,1,6,3,4,1,3,6,3,1,3,7,0,7,1,0,2,0,5,3,3,3,3,3,3,3,3,3,3,3,2,3,0,3,3,3,3,3
BG951,-0.296759714,-0.292573636,0.539130435,8,7,1,BG174,BG607,BG247,BG549,BG834,BG877,BG993,BG225,BG769,BG605,BG2,BG610,BG675,BG86,BG257,BG886,BG841,BG154,BG733,5,7,4,2,1,0,4,3,7,1,2,0,4,2,1,0,7,4,1,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,0,3,3
BG952,0.281753355,-0.060037372,0.581395349,8,5,3,BG170,BG191,BG217,BG488,BG944,BG825,BG786,BG797,BG806,BG681,BG490,BG75,BG93,BG740,BG371,BG795,BG123,BG483,BG68,1,6,4,7,0,7,5,1,0,3,5,3,4,7,0,4,2,7,4,3,3,3,0,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3
BG953,0.017694405,0.424041548,0.524590164,8,5,3,BG852,BG475,BG246,BG703,BG579,BG147,BG903,BG923,BG577,BG137,BG132,BG928,BG631,BG644,BG182,BG382,BG530,BG318,BG513,5,5,5,0,0,1,3,2,7,6,6,4,0,4,4,2,3,2,0,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
BG954,-0.037672813,-0.282148598,0.545454545,7,4,3,BG664,BG450,BG73,BG796,BG811,BG581,BG384,BG999,BG261,BG54,BG856,BG363,BG819,BG932,BG735,BG314,BG659,BG70,BG872,4,3,2,3,0,7,0,7,4,5,3,7,1,5,1,1,2,4,3,3,3,3,3,3,1,3,1,3,3,3,2,3,3,3,3,3,3,3
