ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
WU612,-0.046189336,-0.193570987,0.631205674,8,5,3,WU661,WU919,WU567,WU514,WU683,WU859,WU751,WU645,WU535,WU380,WU97,WU800,WU358,WU399,WU156,WU607,WU442,WU346,WU981,3,7,4,2,2,7,4,4,6,7,7,4,7,4,1,3,1,6,5,3,1,3,3,3,1,3,3,3,1,2,3,2,3,3,3,3,3,3
WU613,-0.031954307,-0.11429055,0.592592593,6,3,3,WU587,WU796,WU195,WU508,WU527,WU675,WU319,WU936,WU18,WU164,WU311,WU311,WU358,WU483,WU556,WU925,WU318,WU90,WU905,6,7,2,7,2,7,4,4,3,6,4,4,7,7,0,1,5,1,0,3,2,3,2,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3
WU614,0.038753076,-0.015025576,0.601503759,4,1,3,WU424,WU440,WU681,WU106,WU65,WU694,WU136,WU475,WU17,WU798,WU918,WU266,WU670,WU636,WU688,WU768,WU656,WU454,WU809,5,2,5,7,2,2,7,5,7,7,7,3,1,5,3,4,3,3,1,3,3,3,1,3,3,2,3,2,1,2,3,3,3,3,3,3,3,3
WU615,-0.368414796,-0.14758441,0.512820513,3,0,3,WU696,WU642,WU357,WU63,WU979,WU361,WU882,WU173,WU185,WU226,WU242,WU644,WU412,WU544,WU718,WU929,WU436,WU482,WU425,4,3,2,3,4,1,5,2,7,4,2,7,2,1,3,3,4,2,1,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3
WU616,-0.211719386,-0.026222697,0.556451613,7,4,3,WU94,WU820,WU387,WU518,WU631,WU941,WU9,WU479,WU453,WU294,WU382,WU951,WU312,WU244,WU1000,WU600,WU770,WU557,WU286,4,4,4,0,3,5,1,6,7,1,3,3,1,2,2,3,7,4,5,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,0,3,3
WU617,0.157274829,-0.098173889,0.664233577,8,7,1,WU619,WU443,WU531,WU283,WU497,WU222,WU522,WU831,WU467,WU791,WU327,WU98,WU538,WU939,WU19,WU892,WU170,WU632,WU480,3,3,2,6,5,5,7,7,1,1,5,2,7,6,3,4,7,3,7,3,3,3,3,3,3,0,1,3,3,3,3,1,3,3,3,1,3,0
WU618,0.081959478,-0.069511641,0.620437956,6,3,3,WU671,WU949,WU611,WU980,WU964,WU581,WU957,WU194,WU656,WU830,WU330,WU752,WU190,WU725,WU738,WU892,WU98,WU582,WU918,7,6,2,5,4,5,4,1,3,3,4,7,3,7,2,4,2,6,7,0,3,3,3,3,3,3,3,3,3,3,0,3,2,3,3,3,3,2
WU619,0.165385378,-0.102011748,0.697183099,6,3,3,WU617,WU497,WU443,WU531,WU222,WU283,WU327,WU831,WU522,WU170,WU82,WU322,WU791,WU986,WU467,WU632,WU19,WU480,WU939,7,5,3,2,5,6,5,7,7,7,7,7,1,7,1,3,3,7,6,1,3,3,3,3,3,3,1,0,1,1,2,3,1,3,3,3,0,3
WU620,-0.267509586,-0.257550262,0.477477477,4,1,3,WU743,WU329,WU703,WU139,WU653,WU590,WU408,WU795,WU753,WU151,WU35,WU482,WU973,WU860,WU551,WU991,WU843,WU37,WU834,2,3,7,0,1,4,2,6,1,4,4,2,4,1,2,2,7,0,0,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
WU621,0.028588866,-0.094280342,0.645833333,9,7,2,WU879,WU850,WU90,WU265,WU483,WU164,WU367,WU999,WU22,WU658,WU330,WU936,WU830,WU245,WU318,WU582,WU190,WU527,WU267,5,7,1,7,7,6,1,2,2,7,4,4,3,7,5,6,3,2,7,3,2,3,0,2,3,3,3,3,2,3,3,3,2,3,3,3,3,2
WU622,0.120365056,-0.166290322,0.64028777,8,7,1,WU202,WU249,WU984,WU391,WU559,WU568,WU176,WU253,WU684,WU395,WU192,WU632,WU142,WU416,WU31,WU885,WU829,WU566,WU302,2,6,1,7,3,7,7,6,7,1,4,3,1,6,3,7,5,6,0,3,3,3,2,3,2,1,3,1,3,3,3,3,3,3,1,3,3,3
WU623,0.40857004,-0.00649808,0.56,4,1,3,WU11,WU296,WU826,WU2,WU81,WU160,WU389,WU639,WU876,WU360,WU817,WU926,WU603,WU759,WU561,WU583,WU273,WU420,WU229,3,2,6,3,5,5,5,5,3,7,1,3,6,0,4,1,7,2,1,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,1,3,3
WU624,-0.243648649,0.176376691,0.609375,9,6,3,WU976,WU689,WU773,WU813,WU317,WU982,WU431,WU571,WU550,WU85,WU706,WU978,WU10,WU954,WU487,WU702,WU75,WU26,WU32,3,3,1,7,2,7,1,2,7,2,5,7,1,3,3,1,3,7,7,3,3,3,1,3,2,3,3,2,3,3,2,3,3,3,3,3,1,0
WU625,0.272582525,-0.079464714,0.504273504,7,4,3,WU496,WU246,WU334,WU51,WU258,WU847,WU977,WU810,WU922,WU637,WU393,WU288,WU129,WU277,WU95,WU818,WU854,WU420,WU240,2,3,0,3,5,7,7,3,5,1,1,0,2,1,0,3,6,2,4,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3
WU626,-0.258653088,0.059611526,0.689189189,8,5,3,WU422,WU290,WU889,WU172,WU678,WU235,WU865,WU680,WU161,WU221,WU282,WU938,WU961,WU629,WU158,WU413,WU595,WU836,WU748,5,7,5,1,1,7,7,4,7,3,2,7,7,5,6,7,7,4,5,3,1,3,3,3,0,1,3,2,3,3,1,2,3,3,2,1,3,3
WU627,-0.184067487,-0.179271447,0.580882353,7,4,3,WU515,WU592,WU107,WU807,WU848,WU365,WU540,WU259,WU368,WU972,WU924,WU993,WU574,WU910,WU116,WU585,WU834,WU492,WU150,6,5,5,3,0,3,6,5,4,7,3,2,7,1,7,5,0,1,5,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3
WU628,0.224826512,-0.208105566,0.571428571,4,1,3,WU940,WU510,WU676,WU863,WU472,WU134,WU917,WU596,WU39,WU181,WU523,WU144,WU494,WU457,WU351,WU650,WU901,WU110,WU710,0,6,7,5,3,5,6,2,6,1,7,4,5,7,2,2,4,3,0,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3
WU629,-0.209636849,0.049107081,0.653543307,8,5,3,WU961,WU7,WU235,WU935,WU678,WU995,WU548,WU501,WU335,WU290,WU244,WU663,WU280,WU453,WU680,WU770,WU9,WU234,WU161,7,1,7,2,1,7,4,0,7,7,2,3,2,7,4,7,1,2,7,2,3,0,3,3,0,3,3,2,1,3,3,3,1,3,0,3,3,2
WU630,-0.307729277,-0.066284738,0.62406015,9,7,2,WU899,WU520,WU520,WU544,WU242,WU711,WU104,WU708,WU213,WU185,WU74,WU979,WU29,WU264,WU882,WU439,WU309,WU537,WU682,7,3,3,1,2,6,7,5,3,7,1,4,4,2,5,7,7,0,2,1,3,3,3,3,3,1,3,3,2,3,3,3,3,3,0,2,3,3
WU631,-0.210046244,-0.057476006,0.536585366,6,3,3,WU941,WU286,WU312,WU479,WU353,WU616,WU448,WU94,WU294,WU951,WU84,WU610,WU439,WU966,WU29,WU56,WU921,WU909,WU542,5,5,1,6,4,4,1,4,1,3,2,4,7,1,4,2,0,4,5,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3
WU632,0.144482949,-0.139981704,0.664179104,6,3,3,WU253,WU559,WU522,WU30,WU986,WU984,WU202,WU531,WU885,WU283,WU908,WU302,WU467,WU622,WU4,WU497,WU395,WU619,WU617,6,3,7,7,7,1,2,2,7,6,7,0,1,7,7,5,1,3,7,3,3,0,1,1,3,3,3,1,3,2,3,3,1,2,3,3,3,1
WU633,0.084825187,0.063952762,0.64137931,9,6,3,WU341,WU841,WU900,WU602,WU342,WU427,WU605,WU764,WU429,WU563,WU827,WU183,WU894,WU454,WU779,WU371,WU530,WU688,WU806,1,2,7,4,5,7,7,6,7,7,4,4,7,3,3,4,0,3,6,3,3,2,3,3,1,2,3,1,2,3,3,2,3,3,3,3,3,3
WU634,0.024391233,-0.272071681,0.625,6,3,3,WU339,WU609,WU771,WU478,WU347,WU713,WU886,WU536,WU766,WU120,WU983,WU169,WU555,WU722,WU464,WU709,WU660,WU414,WU907,3,6,4,6,7,1,4,7,2,4,3,1,7,4,7,7,1,1,7,3,3,3,3,2,3,3,2,3,3,3,3,2,3,0,2,3,3,1
WU635,0.07417456,-0.304787961,0.495652174,8,5,3,WU761,WU466,WU907,WU169,WU83,WU447,WU886,WU46,WU120,WU868,WU512,WU331,WU423,WU414,WU528,WU766,WU339,WU241,WU204,4,3,7,1,2,5,4,0,4,4,1,2,1,1,1,2,3,5,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU636,0.028760581,-0.052823183,0.626760563,8,5,3,WU475,WU658,WU999,WU190,WU245,WU65,WU850,WU656,WU988,WU303,WU106,WU879,WU830,WU483,WU681,WU440,WU614,WU905,WU424,5,7,2,3,7,2,7,3,6,7,7,5,3,7,5,2,1,0,5,3,2,3,3,2,3,2,3,3,2,1,3,3,2,3,3,3,3,3
WU637,0.310915016,-0.080159298,0.552845528,4,1,3,WU922,WU977,WU240,WU496,WU246,WU149,WU393,WU420,WU625,WU847,WU926,WU334,WU854,WU810,WU876,WU95,WU288,WU273,WU51,5,7,4,2,3,7,1,2,4,7,3,0,6,3,3,0,0,7,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,1,3
WU638,-0.017945631,-0.330018874,0.508333333,7,4,3,WU445,WU406,WU400,WU205,WU281,WU555,WU338,WU713,WU168,WU478,WU414,WU451,WU766,WU301,WU870,WU331,WU877,WU60,WU512,0,4,0,3,1,7,3,1,2,6,1,6,2,4,6,2,4,4,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
WU639,0.330368592,-0.016301758,0.596899225,8,5,3,WU160,WU603,WU273,WU926,WU229,WU420,WU360,WU95,WU47,WU393,WU583,WU191,WU296,WU977,WU511,WU876,WU81,WU810,WU11,5,6,7,3,1,2,7,0,7,1,1,2,2,7,7,3,5,3,3,3,3,1,3,3,3,0,3,2,3,3,3,3,2,2,3,3,3,3
WU640,0.040589624,-0.223079377,0.605839416,4,1,3,WU983,WU248,WU709,WU48,WU138,WU347,WU21,WU609,WU464,WU722,WU147,WU981,WU771,WU878,WU660,WU349,WU339,WU677,WU607,3,6,7,4,4,7,1,6,7,4,6,5,4,7,1,1,3,3,3,3,3,2,3,3,2,3,3,0,3,3,3,3,2,3,3,3,3,3
WU641,0.216039448,0.187251991,0.641791045,3,0,3,WU385,WU691,WU232,WU415,WU396,WU310,WU66,WU898,WU762,WU101,WU811,WU897,WU397,WU269,WU665,WU782,WU326,WU70,WU959,7,2,4,5,7,6,4,7,0,1,2,7,4,4,7,7,7,3,2,1,3,3,3,0,3,3,1,3,3,3,2,3,3,2,1,2,3,3
WU642,-0.341106322,-0.173712912,0.491071429,6,3,3,WU226,WU615,WU173,WU482,WU361,WU412,WU644,WU425,WU882,WU37,WU408,WU696,WU185,WU846,WU890,WU436,WU979,WU357,WU551,4,0,2,2,1,2,7,1,5,0,2,4,7,2,1,4,4,2,2,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3
WU643,0.001133225,0.097685248,0.622222222,4,1,3,WU193,WU723,WU888,WU103,WU28,WU40,WU24,WU579,WU388,WU513,WU942,WU217,WU356,WU806,WU15,WU906,WU605,WU563,WU233,7,5,4,7,1,2,4,6,2,2,7,3,7,6,4,2,7,7,0,2,3,3,0,3,3,3,3,3,3,2,3,1,3,3,3,2,2,3
WU644,-0.301450783,-0.139821156,0.566929134,8,7,1,WU173,WU361,WU436,WU882,WU425,WU264,WU226,WU185,WU846,WU544,WU309,WU434,WU148,WU642,WU504,WU242,WU979,WU461,WU551,2,1,4,5,1,2,4,7,2,1,7,7,4,3,5,2,4,2,2,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3
WU645,-0.008835162,-0.201377874,0.614285714,7,4,3,WU514,WU567,WU535,WU380,WU147,WU981,WU607,WU377,WU248,WU660,WU399,WU612,WU156,WU661,WU709,WU859,WU349,WU358,WU48,2,4,6,7,6,5,3,3,6,1,4,5,1,3,7,7,1,7,4,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,1,3,2,3
WU646,-0.124130512,-0.173251144,0.585185185,7,4,3,WU404,WU465,WU924,WU355,WU259,WU741,WU993,WU384,WU492,WU346,WU153,WU751,WU848,WU552,WU592,WU368,WU731,WU585,WU107,2,1,3,2,5,7,2,4,1,6,5,4,0,7,5,4,7,5,5,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,1,3,3
WU647,0.329024684,0.181791028,0.583333333,8,7,1,WU180,WU902,WU100,WU456,WU433,WU739,WU444,WU679,WU749,WU891,WU933,WU704,WU91,WU44,WU306,WU714,WU196,WU409,WU570,4,7,0,5,3,2,6,7,1,5,1,2,4,1,6,4,3,2,7,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2
WU648,0.277127894,0.288728799,0.606060606,9,6,3,WU231,WU669,WU474,WU746,WU5,WU575,WU707,WU732,WU777,WU947,WU250,WU462,WU491,WU44,WU959,WU91,WU720,WU782,WU570,7,4,0,7,6,6,1,2,4,7,5,0,4,1,2,4,0,7,7,2,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,3,1,2
WU649,-0.113594782,0.123490815,0.582677165,9,7,2,WU819,WU923,WU186,WU89,WU33,WU920,WU369,WU109,WU446,WU230,WU16,WU667,WU506,WU601,WU651,WU524,WU569,WU783,WU705,1,3,6,1,6,3,2,7,1,6,0,6,0,4,7,2,2,3,7,3,3,3,3,3,3,3,2,3,3,3,3,3,3,0,3,3,3,1
WU650,0.200220482,-0.162347612,0.64028777,5,2,3,WU917,WU4,WU742,WU821,WU332,WU596,WU597,WU457,WU986,WU30,WU908,WU45,WU327,WU863,WU510,WU940,WU829,WU785,WU42,6,7,1,6,1,2,2,7,7,7,7,7,5,5,6,0,5,3,3,3,2,3,3,3,3,3,2,1,1,2,0,3,3,3,3,3,3,3
WU651,-0.070006963,0.130107217,0.517241379,7,7,0,WU230,WU547,WU16,WU446,WU667,WU378,WU513,WU649,WU923,WU388,WU506,WU819,WU920,WU912,WU89,WU931,WU498,WU569,WU186,6,2,0,1,6,4,2,7,3,2,0,1,3,2,1,4,1,2,6,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
WU652,-0.225244017,-0.125147823,0.639455782,5,2,3,WU182,WU909,WU263,WU116,WU504,WU966,WU114,WU148,WU150,WU972,WU574,WU610,WU434,WU432,WU558,WU910,WU461,WU309,WU353,7,4,5,7,5,1,2,4,5,7,7,4,7,6,7,1,2,7,4,2,3,3,2,3,3,3,3,3,2,2,3,2,3,2,3,3,2,3
WU653,-0.249445063,-0.214383144,0.469026549,4,1,3,WU795,WU753,WU329,WU551,WU834,WU151,WU655,WU35,WU408,WU620,WU461,WU860,WU365,WU846,WU482,WU590,WU540,WU743,WU425,6,1,3,2,0,4,6,4,2,1,2,1,3,2,2,4,6,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU654,-0.055862765,0.37281859,0.589928058,6,3,3,WU776,WU862,WU254,WU502,WU219,WU203,WU823,WU517,WU727,WU789,WU105,WU763,WU825,WU285,WU987,WU578,WU321,WU662,WU449,5,7,7,3,4,4,5,2,6,5,1,1,5,4,7,3,5,1,4,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
WU655,-0.255462975,-0.182920679,0.5546875,9,6,3,WU551,WU461,WU795,WU846,WU753,WU834,WU653,WU425,WU150,WU408,WU434,WU540,WU329,WU482,WU226,WU151,WU365,WU116,WU182,2,2,6,2,1,0,1,1,5,2,7,6,3,2,4,4,3,7,7,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2
WU656,0.057280472,-0.055806788,0.622377622,6,3,3,WU190,WU475,WU949,WU611,WU830,WU194,WU330,WU999,WU618,WU850,WU636,WU918,WU581,WU980,WU879,WU671,WU681,WU658,WU957,3,5,6,2,3,1,4,2,3,7,5,7,5,5,5,7,5,7,4,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,0,3,2,3
WU657,-0.394831709,-0.03516119,0.596899225,3,0,3,WU14,WU934,WU718,WU125,WU537,WU929,WU963,WU200,WU711,WU213,WU256,WU99,WU63,WU875,WU734,WU735,WU708,WU979,WU696,1,3,3,3,0,3,7,7,6,3,7,2,3,4,5,7,5,4,4,3,3,3,3,3,3,1,2,3,3,1,3,3,3,3,0,3,3,3
WU658,0.021648219,-0.067861513,0.645833333,9,7,2,WU245,WU999,WU636,WU850,WU483,WU988,WU879,WU190,WU621,WU475,WU303,WU905,WU830,WU65,WU527,WU330,WU656,WU265,WU289,7,2,5,7,7,6,5,3,7,5,7,0,3,2,2,4,3,7,4,2,3,3,2,2,3,3,3,2,3,2,3,3,3,3,3,3,0,3
WU659,-0.177461474,0.146994224,0.674074074,5,2,3,WU6,WU867,WU469,WU978,WU32,WU783,WU33,WU175,WU813,WU805,WU369,WU719,WU89,WU706,WU896,WU317,WU705,WU832,WU773,2,7,3,7,7,3,6,7,7,5,2,7,1,5,4,2,7,6,1,3,1,3,2,0,3,3,0,1,3,3,0,3,3,3,3,1,3,3
WU660,-0.000474701,-0.235661826,0.625,4,1,3,WU607,WU981,WU156,WU771,WU709,WU535,WU609,WU536,WU248,WU645,WU859,WU147,WU60,WU97,WU640,WU634,WU347,WU983,WU514,3,5,1,4,7,6,6,7,6,4,7,6,4,7,1,3,7,3,2,3,3,3,3,2,3,3,2,3,3,1,3,3,2,3,3,2,3,3
WU661,-0.044377209,-0.187070629,0.636363636,6,3,3,WU612,WU919,WU567,WU514,WU645,WU751,WU683,WU535,WU859,WU358,WU380,WU399,WU97,WU800,WU377,WU607,WU156,WU981,WU147,5,7,4,2,4,4,2,6,7,7,7,4,7,4,3,3,1,5,6,3,1,3,3,3,3,3,3,1,2,1,3,2,3,3,3,3,3,3
WU662,-0.112901554,0.31876803,0.575757576,4,1,3,WU727,WU866,WU763,WU223,WU430,WU745,WU197,WU419,WU321,WU873,WU68,WU784,WU203,WU254,WU157,WU140,WU505,WU578,WU118,6,2,1,7,3,7,5,3,5,3,4,7,4,7,1,1,2,3,4,3,3,3,2,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3
WU663,-0.173411377,0.037742231,0.584,6,3,3,WU335,WU86,WU755,WU7,WU935,WU770,WU995,WU143,WU234,WU548,WU557,WU629,WU179,WU381,WU9,WU961,WU398,WU244,WU53,7,3,2,1,2,7,7,1,2,4,4,5,3,3,1,7,5,2,4,2,3,3,3,3,0,0,3,3,3,3,3,3,3,3,2,3,3,3
WU664,0.28602654,0.380134541,0.65942029,7,7,0,WU732,WU131,WU777,WU71,WU112,WU462,WU474,WU746,WU648,WU669,WU5,WU575,WU133,WU947,WU231,WU927,WU786,WU374,WU491,2,7,4,3,7,0,0,7,6,4,6,6,7,7,7,3,1,3,4,3,1,3,3,1,3,3,1,3,3,3,3,2,1,2,3,3,3,3
WU665,0.169109785,0.190789039,0.588709677,9,7,2,WU269,WU762,WU126,WU887,WU904,WU101,WU811,WU72,WU560,WU691,WU871,WU641,WU415,WU270,WU70,WU385,WU49,WU310,WU485,4,0,4,7,3,1,2,4,0,2,2,0,5,7,3,7,7,6,2,3,3,3,1,3,3,3,3,3,3,3,3,3,0,3,1,2,3,3
WU666,-0.321176445,0.044113854,0.610687023,6,3,3,WU158,WU938,WU413,WU564,WU124,WU121,WU734,WU735,WU476,WU8,WU184,WU282,WU172,WU422,WU836,WU488,WU221,WU99,WU963,6,7,7,7,3,0,5,7,1,2,5,2,1,5,4,3,3,2,7,3,1,2,2,3,3,3,0,3,3,3,3,3,3,3,3,3,3,1
WU667,-0.087293218,0.153196283,0.544715447,9,6,3,WU16,WU547,WU651,WU920,WU569,WU378,WU230,WU649,WU89,WU819,WU446,WU923,WU33,WU405,WU498,WU721,WU783,WU186,WU513,0,2,7,3,2,4,6,7,1,1,1,3,6,3,1,3,3,6,2,3,3,0,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
WU668,0.299278528,-0.203270025,0.520661157,4,1,3,WU379,WU298,WU323,WU110,WU351,WU211,WU674,WU134,WU255,WU710,WU181,WU778,WU119,WU799,WU839,WU363,WU863,WU792,WU785,1,4,1,3,2,5,6,5,6,0,1,4,5,1,0,3,5,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
WU669,0.259417885,0.290624122,0.626865672,7,4,3,WU231,WU746,WU648,WU947,WU250,WU777,WU474,WU707,WU462,WU5,WU732,WU720,WU959,WU575,WU112,WU62,WU782,WU27,WU955,7,7,6,7,5,4,0,1,0,6,2,0,2,6,7,6,7,0,7,2,1,3,1,3,3,3,3,3,3,3,3,3,3,1,3,1,3,2
WU670,0.002011701,-0.003215128,0.637681159,4,1,3,WU694,WU106,WU546,WU257,WU440,WU967,WU65,WU614,WU17,WU424,WU303,WU289,WU599,WU681,WU994,WU636,WU136,WU688,WU266,2,7,3,3,2,7,2,1,7,5,7,4,7,5,7,5,7,3,3,3,1,3,3,3,2,3,3,2,3,2,3,1,3,1,3,2,3,3
WU671,0.091449781,-0.065071592,0.635036496,7,7,0,WU618,WU957,WU964,WU949,WU752,WU611,WU194,WU980,WU725,WU581,WU98,WU656,WU538,WU892,WU276,WU738,WU96,WU830,WU330,3,4,4,6,7,2,1,5,7,5,2,3,7,4,7,2,4,3,4,3,3,3,3,0,3,3,3,2,3,3,3,1,3,2,3,3,3,3
WU672,-0.051591133,-0.03514042,0.582677165,6,3,3,WU856,WU490,WU304,WU565,WU994,WU289,WU760,WU319,WU673,WU188,WU189,WU905,WU985,WU274,WU481,WU303,WU599,WU210,WU988,5,1,7,1,7,4,0,4,7,0,5,0,1,2,1,7,7,6,6,3,3,2,3,1,3,3,3,2,3,3,3,3,3,3,2,1,3,3
WU673,-0.079412781,-0.073880907,0.552845528,9,7,2,WU883,WU18,WU304,WU490,WU565,WU210,WU268,WU814,WU925,WU188,WU471,WU319,WU856,WU672,WU195,WU311,WU311,WU373,WU274,7,3,7,1,1,6,2,4,1,0,3,4,5,3,2,4,4,2,2,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU674,0.327824486,-0.238391769,0.516666667,9,6,3,WU668,WU839,WU379,WU211,WU110,WU710,WU298,WU799,WU363,WU323,WU134,WU351,WU968,WU792,WU255,WU494,WU472,WU181,WU119,1,0,1,5,3,0,4,1,3,1,5,2,3,7,6,5,3,1,5,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
WU675,-0.001601419,-0.133216537,0.66442953,9,7,2,WU796,WU936,WU318,WU842,WU164,WU358,WU853,WU399,WU90,WU376,WU613,WU527,WU508,WU367,WU587,WU380,WU377,WU267,WU364,7,4,5,4,6,7,7,4,1,4,3,2,7,1,6,7,3,7,7,2,3,3,3,3,2,2,3,3,3,3,3,2,3,3,1,3,2,1
WU676,0.221765892,-0.225682563,0.576923077,9,7,2,WU472,WU628,WU39,WU940,WU144,WU510,WU494,WU134,WU523,WU526,WU863,WU901,WU596,WU799,WU710,WU917,WU315,WU757,WU455,3,1,6,0,4,6,5,5,7,0,5,4,2,1,0,6,7,1,5,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,0,3,3
WU677,0.084411992,-0.231498684,0.652173913,6,3,3,WU34,WU218,WU314,WU138,WU464,WU722,WU486,WU878,WU528,WU58,WU566,WU868,WU983,WU640,WU516,WU347,WU152,WU83,WU176,4,6,1,4,7,4,6,7,1,3,6,4,3,1,7,7,7,2,7,3,3,3,3,0,3,3,2,3,3,3,3,3,3,1,2,0,3,1
WU678,-0.228385773,0.063349626,0.621212121,4,1,3,WU235,WU290,WU629,WU161,WU501,WU626,WU961,WU995,WU280,WU680,WU935,WU748,WU7,WU889,WU548,WU422,WU805,WU172,WU244,7,7,5,7,0,5,7,7,2,4,2,5,1,5,4,5,5,1,2,0,1,3,2,3,3,2,0,3,3,3,3,3,3,3,3,3,3,3
WU679,0.28303201,0.19897973,0.633587786,9,7,2,WU91,WU306,WU570,WU456,WU739,WU396,WU782,WU232,WU898,WU704,WU647,WU44,WU707,WU87,WU897,WU66,WU100,WU92,WU933,4,6,7,5,2,7,7,4,7,2,7,1,1,1,7,4,0,3,1,3,3,2,3,3,0,1,3,1,3,1,3,3,3,2,3,3,3,3
WU680,-0.245513888,0.026982588,0.59375,7,4,3,WU290,WU235,WU221,WU600,WU961,WU626,WU518,WU244,WU453,WU422,WU913,WU678,WU548,WU1000,WU629,WU820,WU172,WU382,WU797,7,7,3,3,7,5,0,2,7,5,3,1,4,2,5,4,1,3,3,1,0,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3
WU681,0.050926723,-0.020974972,0.604477612,8,5,3,WU424,WU614,WU918,WU440,WU475,WU136,WU798,WU65,WU194,WU656,WU768,WU809,WU106,WU96,WU266,WU636,WU17,WU694,WU190,5,1,7,2,5,7,7,2,1,3,4,1,7,4,3,5,7,2,3,3,3,2,3,3,2,1,3,3,3,3,3,1,3,3,3,2,3,3
WU682,-0.280993188,-0.013002779,0.56557377,5,2,3,WU797,WU913,WU74,WU1000,WU184,WU104,WU382,WU600,WU221,WU708,WU8,WU899,WU951,WU518,WU294,WU680,WU29,WU735,WU94,3,3,1,2,5,7,3,3,3,5,2,7,3,0,1,4,4,7,4,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,3,0,3
WU683,-0.071347531,-0.217429268,0.602941176,5,2,3,WU800,WU3,WU751,WU346,WU612,WU859,WU919,WU97,WU442,WU661,WU788,WU465,WU535,WU384,WU514,WU567,WU958,WU156,WU730,4,4,4,6,5,7,7,7,1,3,2,1,6,4,2,4,5,1,7,3,3,3,3,3,1,1,2,3,3,3,3,3,3,3,3,3,3,2
WU684,0.094361784,-0.153457178,0.630434783,8,7,1,WU391,WU142,WU192,WU395,WU394,WU141,WU849,WU984,WU622,WU340,WU55,WU202,WU176,WU302,WU928,WU559,WU249,WU885,WU441,7,1,4,1,2,4,5,1,7,5,6,2,7,0,6,3,6,7,6,2,3,3,3,3,3,3,3,1,3,3,3,1,3,3,3,3,1,3
WU685,0.099562388,0.002410767,0.628571429,9,6,3,WU809,WU768,WU530,WU937,WU401,WU764,WU96,WU276,WU833,WU798,WU827,WU243,WU894,WU136,WU918,WU477,WU266,WU427,WU122,1,4,0,1,2,6,4,7,1,7,4,3,7,7,7,5,3,7,6,3,3,3,3,3,3,3,2,3,1,3,3,2,2,2,3,3,1,3
