ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
BG885,0.130328394,-0.150512255,0.416666667,5,2,3,BG330,BG990,BG960,BG23,BG722,BG254,BG904,BG237,BG73,BG848,BG802,BG95,BG963,BG621,BG411,BG376,BG900,BG736,BG806,2,1,1,2,3,0,1,2,7,3,0,3,7,2,1,0,2,1,0,3,3,3,3,3,3,3,3,1,3,3,3,1,3,3,3,3,3,3
BG886,-0.101108782,0.271504436,0.512605042,5,2,3,BG931,BG246,BG731,BG911,BG260,BG595,BG927,BG593,BG405,BG430,BG125,BG364,BG772,BG511,BG856,BG456,BG617,BG849,BG672,2,4,7,0,2,0,1,3,3,1,7,6,2,2,4,2,4,3,6,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
BG887,0.243657502,0.109977278,0.47,5,2,3,BG147,BG184,BG891,BG606,BG698,BG290,BG945,BG270,BG56,BG890,BG845,BG871,BG703,BG179,BG279,BG450,BG429,BG371,BG61,7,1,1,1,4,0,1,7,7,3,1,2,2,0,1,2,3,1,1,2,3,3,3,3,3,3,0,0,3,3,3,3,3,3,3,3,3,3
BG888,-0.320884641,0.211722977,0.527559055,8,5,3,BG522,BG486,BG850,BG873,BG283,BG70,BG148,BG420,BG173,BG741,BG387,BG28,BG337,BG99,BG33,BG726,BG218,BG852,BG84,3,6,6,1,1,5,3,3,6,2,2,3,5,4,0,1,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG889,-0.044333431,0.128524378,0.414141414,8,5,3,BG545,BG815,BG390,BG358,BG743,BG79,BG808,BG838,BG438,BG783,BG454,BG631,BG215,BG823,BG278,BG442,BG784,BG36,BG680,2,1,0,7,2,1,1,2,0,1,3,2,1,0,1,3,5,2,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG890,0.22059497,0.138451694,0.530973451,6,3,3,BG270,BG290,BG606,BG147,BG768,BG279,BG862,BG801,BG887,BG228,BG951,BG945,BG871,BG184,BG718,BG235,BG594,BG37,BG239,7,0,1,7,7,1,2,2,2,5,4,1,2,1,7,0,3,3,2,0,3,3,2,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3
BG891,0.234402898,0.088983252,0.466666667,4,1,3,BG184,BG703,BG887,BG56,BG945,BG371,BG147,BG429,BG606,BG698,BG450,BG989,BG895,BG985,BG681,BG290,BG279,BG61,BG107,1,2,2,7,1,1,7,3,1,4,2,4,2,5,0,0,1,1,4,3,3,3,0,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
BG892,0.207530678,0.284087514,0.589552239,6,3,3,BG226,BG875,BG406,BG752,BG694,BG461,BG439,BG984,BG660,BG903,BG944,BG234,BG460,BG537,BG687,BG475,BG422,BG40,BG261,7,6,4,7,2,4,1,4,1,2,2,7,6,5,0,6,4,7,1,1,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3
BG893,-0.004442089,-0.240449124,0.544,6,3,3,BG748,BG277,BG445,BG284,BG207,BG71,BG518,BG416,BG560,BG479,BG41,BG549,BG676,BG712,BG46,BG351,BG185,BG872,BG740,5,5,3,4,5,2,2,4,2,6,0,4,7,2,6,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3
BG894,0.049043742,0.296812212,0.477876106,6,3,3,BG81,BG596,BG751,BG737,BG663,BG564,BG776,BG233,BG938,BG581,BG444,BG761,BG653,BG906,BG523,BG809,BG435,BG469,BG132,0,0,3,4,1,4,1,5,7,1,1,1,3,2,4,2,5,6,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
BG895,0.249712466,0.054363986,0.513043478,5,2,3,BG681,BG450,BG238,BG759,BG56,BG371,BG466,BG61,BG987,BG891,BG1000,BG236,BG770,BG698,BG184,BG241,BG703,BG499,BG985,0,2,2,4,7,1,5,1,7,1,6,3,1,4,1,3,2,2,5,3,3,3,3,0,3,3,3,2,3,3,3,3,3,3,3,3,3,3
BG896,0.267570368,-0.096906143,0.5546875,8,5,3,BG12,BG462,BG700,BG497,BG128,BG4,BG146,BG810,BG727,BG978,BG245,BG458,BG520,BG569,BG361,BG986,BG378,BG590,BG968,3,7,7,3,3,7,5,1,0,4,3,3,5,0,3,5,1,2,4,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
BG897,0.098786953,-0.075642725,0.481818182,8,5,3,BG106,BG252,BG293,BG176,BG38,BG769,BG907,BG470,BG729,BG800,BG476,BG915,BG753,BG242,BG263,BG95,BG695,BG254,BG963,5,5,1,3,0,1,3,2,6,0,1,3,0,1,0,3,7,0,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1
BG898,0.013402242,0.004017429,0.547619048,8,5,3,BG309,BG961,BG624,BG678,BG110,BG765,BG724,BG933,BG362,BG318,BG413,BG919,BG174,BG297,BG677,BG659,BG966,BG778,BG289,3,1,4,7,0,3,1,6,3,1,4,4,2,2,5,2,7,5,4,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
BG899,0.141193358,0.027163994,0.477876106,5,2,3,BG112,BG981,BG303,BG18,BG276,BG683,BG433,BG194,BG67,BG280,BG186,BG483,BG597,BG251,BG164,BG983,BG667,BG296,BG679,1,2,3,1,6,2,4,0,3,4,4,2,2,7,0,4,4,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
BG900,0.082548994,-0.128479197,0.477876106,5,2,3,BG535,BG95,BG243,BG996,BG722,BG254,BG398,BG19,BG470,BG136,BG38,BG330,BG753,BG706,BG106,BG89,BG885,BG598,BG800,4,3,6,1,3,0,3,7,2,5,0,2,0,3,5,5,2,1,0,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
BG901,0.3116225,0.239808365,0.5,9,7,2,BG846,BG54,BG295,BG929,BG611,BG587,BG735,BG247,BG183,BG261,BG944,BG397,BG255,BG422,BG31,BG920,BG977,BG340,BG406,6,2,1,7,0,6,0,4,4,1,2,1,4,4,0,3,1,1,4,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG902,0.110867589,-0.242957634,0.521367521,7,4,3,BG16,BG807,BG432,BG66,BG487,BG308,BG196,BG395,BG495,BG363,BG376,BG715,BG958,BG86,BG806,BG49,BG842,BG375,BG655,4,5,1,7,2,2,2,7,0,3,0,4,3,5,0,1,1,3,7,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1
BG903,0.229866793,0.333418755,0.540983607,5,2,3,BG752,BG537,BG439,BG965,BG892,BG40,BG226,BG367,BG104,BG944,BG790,BG82,BG975,BG274,BG406,BG774,BG31,BG875,BG694,7,5,1,4,3,7,7,2,0,2,3,2,3,3,4,3,0,6,2,2,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3
BG904,0.105528543,-0.178917702,0.477477477,4,1,3,BG806,BG960,BG330,BG166,BG376,BG300,BG885,BG411,BG722,BG196,BG807,BG990,BG86,BG308,BG398,BG621,BG637,BG89,BG66,0,1,2,3,0,1,2,1,3,2,5,1,5,2,3,2,7,5,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2
BG905,-0.341376756,0.046670118,0.463636364,6,3,3,BG441,BG510,BG225,BG830,BG947,BG77,BG272,BG662,BG83,BG116,BG96,BG412,BG626,BG964,BG787,BG333,BG379,BG652,BG746,3,3,2,2,5,1,0,2,3,1,5,1,0,3,3,7,3,4,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
BG906,0.007820866,0.33156198,0.486956522,5,2,3,BG472,BG469,BG780,BG596,BG581,BG788,BG531,BG751,BG883,BG13,BG81,BG132,BG894,BG672,BG444,BG938,BG617,BG849,BG737,0,6,2,0,1,2,3,3,4,4,0,1,3,6,1,7,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
BG907,0.097436505,-0.047767245,0.482758621,6,3,3,BG915,BG293,BG729,BG176,BG252,BG263,BG897,BG106,BG25,BG476,BG400,BG675,BG402,BG657,BG38,BG229,BG242,BG561,BG868,3,1,6,3,5,0,5,5,1,1,0,4,2,3,0,2,1,6,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG908,-0.229297275,-0.109308288,0.512195122,5,2,3,BG704,BG829,BG708,BG135,BG103,BG980,BG424,BG797,BG953,BG403,BG282,BG85,BG374,BG57,BG449,BG7,BG39,BG452,BG357,2,0,3,1,2,6,2,6,1,3,5,3,2,6,5,1,6,5,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG909,0.198352845,-0.177285613,0.533898305,6,3,3,BG383,BG939,BG840,BG690,BG392,BG87,BG73,BG431,BG204,BG736,BG381,BG670,BG942,BG292,BG195,BG237,BG621,BG997,BG178,5,7,2,5,5,2,7,2,7,1,1,1,2,4,2,2,2,2,1,3,2,3,3,3,3,1,3,1,3,3,3,3,3,3,3,3,3,3
BG910,0.017723001,0.161389961,0.486486486,5,2,3,BG709,BG543,BG14,BG100,BG438,BG36,BG454,BG421,BG358,BG680,BG743,BG542,BG691,BG625,BG642,BG631,BG580,BG650,BG498,2,7,4,0,0,2,3,1,7,2,2,3,0,2,5,2,5,1,4,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
BG911,-0.126167134,0.263176233,0.447619048,3,0,3,BG731,BG927,BG931,BG886,BG511,BG260,BG456,BG125,BG246,BG532,BG430,BG912,BG192,BG405,BG336,BG576,BG856,BG595,BG120,7,1,2,2,2,2,2,7,4,3,1,0,1,3,1,2,4,0,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
BG912,-0.1765684,0.260168408,0.471698113,3,0,3,BG456,BG532,BG120,BG511,BG336,BG927,BG386,BG777,BG911,BG619,BG576,BG731,BG131,BG111,BG125,BG260,BG192,BG430,BG507,2,3,3,2,1,1,0,7,0,3,2,7,3,1,7,2,1,1,4,3,3,3,3,3,3,3,1,3,3,3,2,3,3,2,3,3,3,3
BG913,-0.343658734,-0.166553386,0.569105691,3,0,3,BG844,BG443,BG974,BG785,BG419,BG512,BG803,BG665,BG692,BG212,BG160,BG608,BG221,BG570,BG794,BG256,BG922,BG313,BG506,0,1,7,5,5,5,5,1,5,6,4,0,7,2,7,4,4,0,2,3,3,0,3,3,3,3,3,3,3,3,3,0,3,2,3,3,3,3
BG914,-0.080644401,-0.01173898,0.495652174,4,1,3,BG634,BG119,BG35,BG222,BG78,BG482,BG723,BG575,BG998,BG289,BG321,BG705,BG685,BG151,BG833,BG721,BG27,BG446,BG474,1,3,2,2,5,7,7,2,4,4,2,4,3,2,1,3,2,1,1,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3
BG915,0.088371564,-0.038680781,0.504132231,6,3,3,BG907,BG25,BG293,BG657,BG402,BG229,BG561,BG729,BG263,BG675,BG400,BG176,BG252,BG868,BG242,BG897,BG106,BG288,BG368,3,1,1,3,2,2,6,6,0,4,0,3,5,5,1,5,5,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG916,0.173758171,-0.003465107,0.547826087,5,2,3,BG679,BG394,BG93,BG177,BG983,BG719,BG689,BG303,BG732,BG952,BG296,BG502,BG981,BG165,BG117,BG112,BG795,BG133,BG899,3,2,2,7,4,7,2,3,1,7,0,3,2,2,7,1,6,0,2,3,3,3,1,3,0,3,3,3,2,3,3,3,3,1,3,3,3,3
BG917,0.245985548,-0.237022992,0.537190083,4,1,3,BG555,BG6,BG292,BG224,BG178,BG329,BG204,BG448,BG577,BG87,BG109,BG979,BG381,BG670,BG950,BG219,BG711,BG496,BG745,4,2,4,5,1,7,7,4,1,2,6,7,1,1,3,4,2,2,1,3,3,3,3,3,2,1,3,3,3,3,2,3,3,3,3,3,3,3
BG918,0.081440303,0.012998104,0.512195122,4,1,3,BG396,BG640,BG288,BG561,BG667,BG597,BG402,BG868,BG186,BG426,BG675,BG659,BG174,BG765,BG657,BG483,BG318,BG276,BG924,3,5,2,6,4,2,2,5,4,4,4,2,2,3,3,2,1,6,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG919,0.036723172,0.038043872,0.512195122,7,4,3,BG778,BG318,BG393,BG362,BG924,BG659,BG346,BG415,BG91,BG127,BG948,BG765,BG468,BG898,BG309,BG426,BG413,BG396,BG174,5,1,2,3,2,2,5,6,3,0,0,3,6,5,3,4,4,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG920,0.372117971,0.207056572,0.504273504,6,3,3,BG611,BG144,BG735,BG255,BG929,BG26,BG901,BG295,BG587,BG183,BG846,BG340,BG500,BG54,BG377,BG839,BG247,BG20,BG635,0,0,0,4,7,0,7,1,6,4,6,1,2,2,2,3,4,5,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3
BG921,0.003342917,-0.361733475,0.525423729,8,5,3,BG354,BG755,BG858,BG530,BG156,BG614,BG969,BG854,BG814,BG209,BG170,BG832,BG592,BG976,BG882,BG860,BG130,BG447,BG943,7,3,1,3,1,0,7,1,4,0,3,2,4,7,1,2,4,4,3,1,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3
BG922,-0.297633172,-0.228956948,0.572519084,7,4,3,BG256,BG160,BG512,BG851,BG506,BG940,BG599,BG612,BG443,BG570,BG2,BG604,BG74,BG92,BG962,BG913,BG692,BG419,BG656,4,4,5,2,2,7,0,3,1,2,4,3,6,7,7,0,5,5,4,3,3,3,3,3,1,3,3,3,3,3,3,3,2,2,3,3,3,3
BG923,-0.18659701,-0.205260243,0.607407407,5,2,3,BG702,BG328,BG250,BG876,BG352,BG423,BG656,BG338,BG962,BG668,BG588,BG39,BG452,BG764,BG632,BG669,BG604,BG344,BG2,4,7,6,2,3,7,4,1,7,3,7,6,5,6,1,2,3,2,4,3,1,3,3,3,1,3,3,2,3,1,3,3,3,3,3,3,3,3
BG924,0.054999791,0.04358101,0.512605042,5,2,3,BG346,BG659,BG919,BG318,BG778,BG393,BG468,BG426,BG948,BG396,BG127,BG362,BG918,BG640,BG415,BG359,BG188,BG765,BG973,5,2,4,1,5,2,6,4,0,3,0,3,1,5,6,2,0,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
BG925,-0.100980006,0.196631347,0.540322581,3,0,3,BG856,BG143,BG547,BG749,BG192,BG154,BG436,BG391,BG125,BG638,BG405,BG823,BG818,BG540,BG215,BG364,BG576,BG855,BG616,4,7,4,3,1,1,2,5,7,3,3,0,6,3,1,6,2,2,7,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2
BG926,-0.183442761,0.144553617,0.55,7,7,0,BG661,BG129,BG9,BG345,BG972,BG756,BG648,BG75,BG285,BG813,BG90,BG638,BG855,BG259,BG730,BG507,BG513,BG539,BG131,0,5,2,7,5,2,2,2,4,1,3,3,2,1,4,4,5,4,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG927,-0.141945068,0.274080214,0.471698113,4,1,3,BG511,BG911,BG731,BG260,BG456,BG532,BG931,BG912,BG430,BG886,BG125,BG336,BG120,BG246,BG490,BG576,BG192,BG492,BG777,2,0,7,2,2,3,2,0,1,2,7,1,3,4,2,2,1,1,7,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1
BG928,0.131123838,-0.295829295,0.444444444,3,0,3,BG572,BG936,BG842,BG958,BG863,BG49,BG509,BG568,BG495,BG477,BG223,BG805,BG432,BG715,BG493,BG459,BG375,BG349,BG902,1,0,1,3,1,1,4,6,0,5,1,1,1,4,2,6,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG929,0.316710414,0.198916341,0.517241379,9,7,2,BG295,BG735,BG183,BG255,BG340,BG901,BG247,BG611,BG846,BG54,BG26,BG397,BG920,BG72,BG20,BG718,BG261,BG977,BG871,1,0,4,4,1,7,4,0,6,2,0,1,3,4,5,7,1,1,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3
BG930,0.234416441,-0.014491808,0.539130435,4,1,3,BG211,BG605,BG319,BG573,BG732,BG241,BG502,BG165,BG80,BG365,BG719,BG326,BG177,BG552,BG294,BG1000,BG93,BG133,BG287,0,4,4,1,1,3,3,2,4,1,7,7,7,2,1,6,2,0,6,3,3,3,3,3,3,3,3,3,3,0,1,1,3,3,3,3,3,3
BG931,-0.105711438,0.270437313,0.477477477,5,2,3,BG886,BG731,BG911,BG246,BG260,BG927,BG595,BG405,BG593,BG430,BG125,BG511,BG364,BG456,BG772,BG856,BG492,BG532,BG192,2,7,0,4,2,1,0,3,3,1,7,2,6,2,2,4,1,3,1,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
BG932,-0.203329218,0.042420508,0.481818182,8,5,3,BG551,BG935,BG644,BG214,BG208,BG804,BG410,BG733,BG407,BG101,BG473,BG259,BG836,BG610,BG124,BG934,BG342,BG746,BG782,0,1,3,2,4,2,0,3,2,4,5,1,1,7,3,3,2,0,5,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3
BG933,-0.022666542,-0.004176558,0.495726496,9,6,3,BG110,BG678,BG289,BG624,BG297,BG309,BG961,BG27,BG998,BG705,BG898,BG724,BG721,BG685,BG413,BG634,BG222,BG68,BG488,0,7,4,4,2,3,1,2,4,4,5,1,3,3,4,1,2,1,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG934,-0.213170285,-0.012529141,0.556451613,6,3,3,BG758,BG615,BG782,BG827,BG533,BG610,BG214,BG733,BG775,BG253,BG935,BG57,BG825,BG208,BG489,BG314,BG932,BG101,BG316,7,4,5,2,5,7,2,3,2,1,1,6,1,4,2,2,5,4,3,1,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3
BG935,-0.213165483,0.031890233,0.51754386,4,1,3,BG932,BG551,BG214,BG644,BG101,BG208,BG804,BG733,BG836,BG934,BG473,BG610,BG407,BG782,BG746,BG410,BG758,BG615,BG253,5,0,2,3,4,4,2,3,1,3,5,7,2,5,0,0,7,4,1,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,1,3,3
BG936,0.117406762,-0.301523923,0.477876106,3,0,3,BG842,BG958,BG928,BG572,BG477,BG509,BG805,BG495,BG493,BG49,BG863,BG715,BG459,BG432,BG568,BG603,BG16,BG395,BG223,1,3,0,1,5,4,1,0,2,1,1,4,6,1,6,6,4,7,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
BG937,-0.261943957,-0.336162391,0.516393443,8,5,3,BG227,BG654,BG607,BG554,BG301,BG121,BG350,BG999,BG516,BG612,BG982,BG527,BG74,BG51,BG118,BG268,BG2,BG388,BG632,6,0,4,7,3,1,0,4,0,3,3,4,6,4,4,3,4,1,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG938,0.009035739,0.26849097,0.524193548,9,7,2,BG653,BG751,BG132,BG233,BG113,BG776,BG370,BG663,BG849,BG682,BG469,BG894,BG617,BG826,BG596,BG672,BG988,BG81,BG189,3,3,1,5,6,1,1,1,3,4,6,3,4,5,0,6,4,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG939,0.188050066,-0.175526397,0.533898305,9,7,2,BG383,BG909,BG690,BG73,BG392,BG736,BG840,BG431,BG237,BG87,BG195,BG381,BG621,BG204,BG942,BG292,BG997,BG670,BG990,5,3,5,7,5,1,2,2,2,2,2,1,2,7,2,4,2,1,1,3,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
BG940,-0.25820299,-0.193025543,0.623287671,8,7,1,BG851,BG604,BG962,BG256,BG599,BG512,BG692,BG2,BG656,BG922,BG419,BG708,BG797,BG74,BG39,BG403,BG250,BG423,BG160,2,3,7,4,0,5,5,4,4,4,5,3,6,6,6,3,6,7,4,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
BG941,-0.054305434,-0.157185721,0.530973451,5,2,3,BG544,BG957,BG440,BG630,BG494,BG673,BG865,BG108,BG8,BG994,BG317,BG480,BG811,BG389,BG187,BG676,BG343,BG508,BG872,0,0,4,4,1,7,2,1,7,7,2,2,0,4,6,7,2,1,1,3,3,3,3,3,2,3,3,2,1,3,3,3,3,3,0,3,3,3
BG942,0.22066278,-0.146650589,0.48245614,5,2,3,BG840,BG968,BG658,BG590,BG556,BG986,BG392,BG245,BG195,BG909,BG670,BG29,BG383,BG939,BG810,BG643,BG237,BG219,BG458,2,4,0,2,0,5,5,3,2,3,1,1,5,7,1,3,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
BG943,-0.010598515,-0.299036994,0.532786885,6,3,3,BG976,BG740,BG854,BG71,BG712,BG549,BG156,BG445,BG874,BG592,BG757,BG755,BG534,BG354,BG207,BG447,BG560,BG46,BG748,7,3,1,2,2,4,1,3,1,4,1,3,1,7,5,4,2,6,5,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
BG944,0.259466991,0.266091916,0.544715447,5,2,3,BG261,BG406,BG422,BG54,BG439,BG846,BG977,BG892,BG460,BG901,BG247,BG875,BG226,BG397,BG752,BG31,BG903,BG295,BG367,1,4,4,2,1,6,1,3,6,7,4,6,7,1,7,0,2,1,2,3,3,3,3,3,3,3,3,3,2,3,3,1,3,2,3,3,3,3
BG945,0.211194199,0.097355033,0.539823009,4,1,3,BG703,BG429,BG989,BG279,BG606,BG891,BG583,BG290,BG801,BG985,BG107,BG887,BG147,BG184,BG371,BG890,BG34,BG270,BG56,2,3,4,1,1,1,2,0,2,5,4,2,7,1,1,3,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,0,0
BG946,0.085261937,0.109006464,0.495327103,9,7,2,BG525,BG275,BG139,BG69,BG47,BG347,BG973,BG498,BG650,BG188,BG967,BG691,BG693,BG542,BG824,BG948,BG141,BG528,BG796,3,3,3,3,0,0,7,4,1,0,7,0,7,3,0,0,2,2,1,3,3,3,3,3,3,1,3,3,3,1,3,2,3,3,3,3,3,3
BG947,-0.363089188,0.074036259,0.473214286,8,5,3,BG77,BG441,BG905,BG379,BG626,BG83,BG96,BG652,BG333,BG830,BG225,BG501,BG510,BG964,BG116,BG412,BG272,BG206,BG536,1,3,3,3,0,3,5,4,7,2,2,3,3,3,1,1,0,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
BG948,0.053817884,0.074360014,0.552845528,3,0,3,BG127,BG188,BG973,BG346,BG468,BG393,BG967,BG778,BG924,BG275,BG558,BG347,BG919,BG415,BG426,BG946,BG91,BG659,BG359,0,0,7,5,6,2,7,5,2,3,3,0,4,6,4,7,3,2,2,3,3,1,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3
BG949,-0.21428004,0.438353596,0.504132231,3,0,3,BG864,BG311,BG360,BG557,BG538,BG786,BG467,BG812,BG32,BG799,BG304,BG828,BG586,BG168,BG264,BG490,BG613,BG878,BG602,4,3,2,6,3,4,3,2,1,4,0,4,5,1,4,2,5,2,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG950,0.278807029,-0.193294315,0.486238532,6,3,3,BG745,BG816,BG219,BG231,BG496,BG178,BG329,BG6,BG481,BG257,BG717,BG670,BG817,BG711,BG556,BG917,BG204,BG458,BG149,1,1,4,7,2,1,7,2,4,1,2,1,1,2,0,1,7,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3
BG951,0.194454244,0.167058037,0.476635514,7,4,3,BG37,BG862,BG235,BG239,BG594,BG463,BG228,BG768,BG890,BG270,BG801,BG123,BG248,BG290,BG384,BG408,BG606,BG279,BG299,3,2,0,2,3,2,5,7,3,7,2,0,0,0,3,2,1,1,4,3,3,3,3,3,3,3,2,3,0,3,3,3,3,3,3,3,3,3
BG952,0.172018875,-0.037447555,0.584745763,9,7,2,BG394,BG739,BG335,BG843,BG689,BG679,BG719,BG177,BG117,BG916,BG502,BG404,BG296,BG93,BG795,BG695,BG647,BG732,BG476,2,7,1,1,2,3,7,7,7,2,3,0,0,2,6,7,3,1,1,3,1,3,3,3,3,0,1,1,3,3,3,3,3,3,2,3,3,3
BG953,-0.206404036,-0.075190674,0.508474576,4,1,3,BG103,BG57,BG135,BG424,BG827,BG704,BG7,BG314,BG908,BG85,BG374,BG649,BG533,BG758,BG781,BG829,BG282,BG615,BG980,2,6,1,2,2,2,1,2,2,3,2,3,5,7,4,0,5,4,6,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
BG954,-0.086908608,-0.211110133,0.577777778,6,3,3,BG76,BG59,BG343,BG114,BG187,BG220,BG266,BG872,BG464,BG389,BG521,BG440,BG630,BG566,BG865,BG344,BG380,BG764,BG428,3,2,2,4,6,4,6,1,3,4,1,4,4,7,2,2,7,6,7,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2
BG955,0.332319257,-0.14088272,0.457943925,9,7,2,BG760,BG149,BG817,BG3,BG481,BG306,BG717,BG835,BG559,BG453,BG231,BG361,BG128,BG216,BG320,BG497,BG816,BG458,BG257,2,3,1,1,4,2,2,2,1,0,7,3,3,2,1,3,1,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
BG956,-0.249282554,0.267944421,0.528455285,9,6,3,BG200,BG337,BG619,BG852,BG55,BG386,BG420,BG148,BG218,BG777,BG850,BG283,BG120,BG586,BG522,BG912,BG532,BG507,BG111,1,5,3,3,3,0,3,3,5,7,6,1,3,5,3,0,3,4,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3
BG957,-0.065143495,-0.148077838,0.513274336,3,0,3,BG941,BG630,BG994,BG865,BG544,BG440,BG811,BG317,BG389,BG508,BG494,BG673,BG108,BG480,BG8,BG434,BG720,BG428,BG505,2,4,7,2,0,4,0,2,4,1,1,7,1,2,7,2,4,7,1,3,3,1,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3
BG958,0.110736483,-0.291238078,0.468468468,6,3,3,BG842,BG936,BG495,BG928,BG805,BG715,BG493,BG572,BG477,BG432,BG49,BG863,BG459,BG509,BG16,BG395,BG902,BG568,BG565,1,0,0,0,1,4,2,1,5,1,1,1,6,4,4,7,4,6,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
