ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
BRG273,0.049069742,0.317285364,0.495798319,7,4,3,BRG759,BRG502,BRG172,BRG996,BRG415,BRG928,BRG439,BRG898,BRG479,BRG283,BRG250,BRG175,BRG139,BRG86,BRG393,BRG143,BRG538,BRG295,BRG92,6,1,3,2,1,3,2,1,6,6,1,3,2,5,2,3,6,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG274,-0.468174554,0.172826859,0.458715596,4,1,3,BRG677,BRG127,BRG519,BRG934,BRG214,BRG755,BRG512,BRG156,BRG179,BRG323,BRG787,BRG371,BRG691,BRG776,BRG661,BRG729,BRG908,BRG596,BRG468,5,1,1,1,3,6,3,3,1,5,2,1,1,2,1,1,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
BRG275,0.133037205,-0.036554603,0.56097561,6,3,3,BRG676,BRG628,BRG891,BRG340,BRG412,BRG999,BRG77,BRG682,BRG634,BRG969,BRG880,BRG334,BRG713,BRG515,BRG130,BRG626,BRG834,BRG462,BRG598,1,1,7,7,7,2,5,5,3,5,0,3,0,3,4,2,7,1,3,3,3,1,2,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3
BRG276,-0.232622315,0.146820535,0.520325203,5,2,3,BRG875,BRG212,BRG405,BRG651,BRG830,BRG332,BRG693,BRG63,BRG142,BRG23,BRG154,BRG11,BRG103,BRG700,BRG783,BRG494,BRG617,BRG259,BRG12,0,4,2,7,1,1,2,4,4,3,3,6,2,4,3,4,3,5,4,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG277,-0.206525115,-0.181765049,0.533333333,8,7,1,BRG446,BRG472,BRG373,BRG827,BRG937,BRG727,BRG133,BRG780,BRG365,BRG183,BRG980,BRG260,BRG76,BRG254,BRG632,BRG962,BRG121,BRG313,BRG341,4,4,2,3,3,1,1,2,4,1,1,3,7,7,4,1,2,5,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3
BRG278,0.121310299,-0.463564392,0.423076923,7,4,3,BRG128,BRG363,BRG223,BRG575,BRG653,BRG151,BRG132,BRG732,BRG336,BRG981,BRG942,BRG213,BRG282,BRG654,BRG126,BRG698,BRG936,BRG795,BRG853,2,3,2,3,3,4,5,2,4,1,0,2,1,0,1,1,1,4,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG279,-0.028139789,0.165953969,0.552238806,8,5,3,BRG954,BRG219,BRG612,BRG992,BRG567,BRG640,BRG95,BRG452,BRG173,BRG144,BRG443,BRG455,BRG239,BRG429,BRG857,BRG106,BRG686,BRG517,BRG692,4,4,1,1,5,2,5,3,1,5,3,4,5,4,6,6,1,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG280,0.143250408,0.203440388,0.524590164,8,5,3,BRG60,BRG258,BRG425,BRG990,BRG523,BRG520,BRG603,BRG849,BRG870,BRG157,BRG35,BRG566,BRG672,BRG673,BRG490,BRG48,BRG731,BRG160,BRG210,6,0,2,3,4,3,1,3,0,2,7,6,4,3,2,0,7,4,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3
BRG281,0.199596779,0.230738232,0.524590164,5,2,3,BRG478,BRG210,BRG603,BRG731,BRG833,BRG367,BRG391,BRG822,BRG848,BRG490,BRG434,BRG425,BRG995,BRG33,BRG110,BRG35,BRG280,BRG789,BRG60,2,2,1,7,5,4,5,1,3,2,5,2,2,0,3,7,5,0,6,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
BRG282,0.135267274,-0.30762657,0.482142857,4,1,3,BRG853,BRG732,BRG936,BRG104,BRG285,BRG641,BRG698,BRG981,BRG456,BRG403,BRG213,BRG653,BRG666,BRG49,BRG804,BRG223,BRG17,BRG50,BRG790,1,2,1,5,4,2,1,1,7,4,2,3,6,6,3,2,1,1,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
BRG283,0.011088637,0.283723593,0.487179487,9,6,3,BRG86,BRG996,BRG556,BRG92,BRG175,BRG352,BRG928,BRG502,BRG172,BRG369,BRG415,BRG577,BRG273,BRG574,BRG685,BRG439,BRG538,BRG692,BRG139,5,2,3,0,3,5,3,1,3,3,1,0,4,2,2,2,6,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG284,0.118881966,0.266712932,0.516666667,7,4,3,BRG48,BRG566,BRG550,BRG295,BRG665,BRG35,BRG160,BRG479,BRG520,BRG898,BRG33,BRG134,BRG139,BRG673,BRG439,BRG391,BRG258,BRG516,BRG250,0,6,3,2,3,7,4,6,3,1,0,3,2,3,2,5,0,7,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3
BRG285,0.153677699,-0.274738345,0.5,7,4,3,BRG403,BRG853,BRG104,BRG804,BRG666,BRG790,BRG1000,BRG936,BRG49,BRG282,BRG456,BRG50,BRG641,BRG426,BRG707,BRG837,BRG213,BRG829,BRG732,4,1,5,3,6,1,1,1,6,1,7,1,2,5,3,2,2,1,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
BRG286,0.378237374,-0.235184107,0.428571429,4,1,3,BRG764,BRG916,BRG370,BRG522,BRG792,BRG856,BRG534,BRG656,BRG136,BRG897,BRG253,BRG178,BRG967,BRG513,BRG385,BRG874,BRG315,BRG387,BRG571,1,5,1,0,0,0,0,4,5,1,5,1,5,1,6,4,3,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG287,-0.199806135,-0.057496402,0.571428571,7,4,3,BRG335,BRG41,BRG548,BRG196,BRG149,BRG839,BRG914,BRG201,BRG961,BRG458,BRG608,BRG541,BRG531,BRG389,BRG913,BRG124,BRG841,BRG2,BRG578,7,4,1,7,5,6,1,1,3,7,1,3,1,4,1,7,2,3,4,2,3,3,2,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3
BRG288,-0.167055272,-0.382611624,0.5,5,2,3,BRG180,BRG119,BRG770,BRG728,BRG579,BRG584,BRG568,BRG199,BRG865,BRG399,BRG546,BRG65,BRG813,BRG40,BRG82,BRG814,BRG873,BRG350,BRG695,7,3,1,1,0,2,7,1,1,2,4,7,4,1,2,2,1,0,6,2,3,3,3,3,3,1,3,3,3,3,0,3,3,3,3,3,3,3
BRG289,0.357613139,0.305524643,0.521367521,9,6,3,BRG348,BRG182,BRG146,BRG751,BRG745,BRG194,BRG251,BRG747,BRG477,BRG592,BRG655,BRG991,BRG986,BRG741,BRG396,BRG680,BRG821,BRG953,BRG848,2,1,3,5,1,1,1,4,7,7,5,0,3,1,0,0,7,4,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,2,3,3
BRG290,0.184923152,0.07383601,0.53968254,3,0,3,BRG298,BRG872,BRG474,BRG333,BRG611,BRG428,BRG318,BRG471,BRG397,BRG302,BRG221,BRG588,BRG709,BRG56,BRG869,BRG710,BRG378,BRG850,BRG982,2,5,7,6,3,2,3,5,7,4,3,6,2,2,4,3,1,3,0,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
BRG291,-0.306728433,0.088910407,0.574626866,6,3,3,BRG476,BRG773,BRG140,BRG170,BRG409,BRG700,BRG851,BRG26,BRG259,BRG605,BRG11,BRG321,BRG189,BRG743,BRG908,BRG405,BRG557,BRG959,BRG103,5,2,2,5,5,4,3,5,5,7,6,3,6,0,7,2,2,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3
BRG292,0.117638218,0.141621534,0.525,3,0,3,BRG445,BRG715,BRG360,BRG945,BRG102,BRG203,BRG157,BRG990,BRG62,BRG523,BRG672,BRG810,BRG866,BRG849,BRG342,BRG309,BRG870,BRG60,BRG13,7,2,3,3,0,7,2,3,3,4,4,6,3,3,6,1,0,6,0,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG293,0.008985409,-0.060025026,0.571428571,6,3,3,BRG989,BRG362,BRG624,BRG845,BRG997,BRG165,BRG390,BRG93,BRG316,BRG408,BRG552,BRG553,BRG51,BRG500,BRG111,BRG965,BRG497,BRG587,BRG505,1,7,2,3,4,5,4,7,3,3,2,7,5,1,6,4,2,6,1,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3
BRG294,0.348614035,-0.092719608,0.532786885,7,4,3,BRG496,BRG900,BRG310,BRG308,BRG331,BRG465,BRG746,BRG885,BRG87,BRG402,BRG387,BRG811,BRG256,BRG344,BRG897,BRG622,BRG524,BRG385,BRG145,1,7,7,0,4,3,2,4,1,3,0,5,2,1,1,7,1,6,6,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
BRG295,0.112330278,0.29262923,0.524590164,5,2,3,BRG479,BRG134,BRG284,BRG250,BRG898,BRG665,BRG48,BRG550,BRG566,BRG139,BRG516,BRG33,BRG439,BRG160,BRG35,BRG172,BRG520,BRG273,BRG928,6,3,4,1,1,3,0,3,6,2,7,0,2,4,7,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3
BRG296,-0.301710002,-0.206051437,0.537815126,6,3,3,BRG697,BRG169,BRG347,BRG623,BRG91,BRG648,BRG621,BRG902,BRG18,BRG952,BRG236,BRG788,BRG121,BRG935,BRG220,BRG247,BRG963,BRG613,BRG183,5,1,3,3,2,6,3,2,1,2,1,6,2,4,7,3,2,7,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,1,3
BRG297,-0.021644694,-0.005995398,0.544715447,7,4,3,BRG500,BRG711,BRG108,BRG440,BRG165,BRG466,BRG657,BRG268,BRG708,BRG679,BRG353,BRG111,BRG364,BRG372,BRG408,BRG43,BRG240,BRG68,BRG724,1,3,1,6,5,1,1,3,7,2,7,6,3,2,3,7,1,3,1,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,2,3,3,3
BRG298,0.198787554,0.076268187,0.576642336,5,2,3,BRG474,BRG290,BRG318,BRG333,BRG611,BRG302,BRG872,BRG397,BRG869,BRG378,BRG428,BRG241,BRG850,BRG588,BRG221,BRG471,BRG710,BRG218,BRG31,7,0,3,6,3,4,5,7,4,1,2,5,3,6,3,5,3,6,4,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
BRG299,-0.263718121,-0.144836037,0.536585366,6,3,3,BRG962,BRG935,BRG864,BRG121,BRG485,BRG788,BRG410,BRG937,BRG881,BRG373,BRG472,BRG183,BRG341,BRG613,BRG602,BRG836,BRG300,BRG169,BRG76,1,4,1,2,3,6,2,3,5,2,4,1,2,7,6,3,3,1,7,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2
BRG300,-0.305716781,-0.105420565,0.540322581,6,3,3,BRG506,BRG229,BRG836,BRG485,BRG864,BRG184,BRG877,BRG771,BRG749,BRG938,BRG233,BRG107,BRG613,BRG28,BRG788,BRG742,BRG299,BRG431,BRG935,1,3,3,3,1,4,6,2,2,1,4,7,7,1,6,2,3,4,4,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3
BRG301,0.273407736,-0.083314871,0.449541284,3,0,3,BRG892,BRG977,BRG109,BRG920,BRG609,BRG419,BRG491,BRG100,BRG402,BRG374,BRG87,BRG542,BRG879,BRG903,BRG465,BRG819,BRG394,BRG746,BRG467,0,1,6,4,5,0,1,6,3,3,1,1,4,5,3,2,2,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG302,0.214196113,0.049853414,0.536,7,4,3,BRG850,BRG397,BRG333,BRG474,BRG970,BRG869,BRG611,BRG710,BRG298,BRG318,BRG593,BRG572,BRG304,BRG290,BRG530,BRG734,BRG447,BRG486,BRG384,3,7,6,7,2,4,3,3,2,3,3,1,3,0,4,3,3,0,6,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG303,-0.062114076,0.295470918,0.544715447,4,1,3,BRG785,BRG574,BRG750,BRG769,BRG181,BRG577,BRG352,BRG161,BRG921,BRG767,BRG386,BRG687,BRG198,BRG369,BRG322,BRG175,BRG448,BRG538,BRG556,4,2,3,3,7,0,5,4,3,4,0,7,1,3,4,3,4,6,3,3,3,3,3,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3
BRG304,0.25054675,0.055686385,0.464285714,6,3,3,BRG486,BRG869,BRG176,BRG345,BRG447,BRG630,BRG272,BRG850,BRG88,BRG302,BRG572,BRG551,BRG970,BRG650,BRG582,BRG318,BRG24,BRG242,BRG384,0,4,3,3,3,5,2,3,3,4,1,2,2,3,2,3,0,0,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG305,-0.415521166,-0.121382954,0.495652174,4,1,3,BRG69,BRG217,BRG972,BRG475,BRG46,BRG742,BRG186,BRG28,BRG580,BRG243,BRG361,BRG585,BRG684,BRG771,BRG749,BRG247,BRG233,BRG184,BRG135,6,2,1,1,2,2,7,1,1,7,1,5,2,2,2,3,4,4,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3
BRG306,-0.37282312,0.017446101,0.533898305,8,5,3,BRG671,BRG366,BRG44,BRG189,BRG123,BRG557,BRG430,BRG658,BRG311,BRG460,BRG314,BRG230,BRG959,BRG851,BRG729,BRG905,BRG605,BRG847,BRG596,2,7,1,6,6,2,3,2,0,5,7,0,3,3,1,0,7,1,2,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3
BRG307,-0.182872219,-0.001609395,0.592307692,8,7,1,BRG757,BRG389,BRG458,BRG913,BRG202,BRG608,BRG509,BRG927,BRG565,BRG41,BRG436,BRG895,BRG946,BRG600,BRG914,BRG435,BRG796,BRG55,BRG489,5,4,7,1,4,1,7,3,3,4,4,2,4,5,1,3,7,3,2,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3
BRG308,0.364316868,-0.06478596,0.512820513,3,0,3,BRG145,BRG811,BRG524,BRG496,BRG294,BRG993,BRG973,BRG746,BRG852,BRG622,BRG256,BRG900,BRG465,BRG310,BRG402,BRG573,BRG894,BRG331,BRG589,6,5,1,1,4,0,0,2,4,7,2,7,3,7,3,1,3,4,0,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3
BRG309,0.119348837,0.094380208,0.540983607,4,1,3,BRG13,BRG116,BRG356,BRG360,BRG56,BRG102,BRG471,BRG945,BRG445,BRG554,BRG866,BRG774,BRG428,BRG292,BRG922,BRG221,BRG709,BRG810,BRG481,0,4,3,3,2,0,5,3,7,7,3,7,2,0,4,3,2,6,4,3,3,3,3,3,3,3,3,1,2,3,2,3,3,3,3,3,3,3
BRG310,0.323253607,-0.10450118,0.512820513,9,7,2,BRG900,BRG87,BRG465,BRG885,BRG344,BRG294,BRG331,BRG387,BRG374,BRG882,BRG496,BRG402,BRG746,BRG385,BRG977,BRG897,BRG622,BRG892,BRG319,7,1,3,4,1,4,4,0,3,4,1,3,2,6,1,1,7,0,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
BRG311,-0.398491994,-0.028556228,0.513043478,3,0,3,BRG123,BRG460,BRG361,BRG314,BRG44,BRG186,BRG230,BRG475,BRG306,BRG684,BRG135,BRG217,BRG979,BRG671,BRG658,BRG366,BRG972,BRG847,BRG742,6,5,1,7,1,7,0,1,5,2,3,2,4,2,2,7,1,1,2,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3
BRG312,0.19652598,-0.096298335,0.537190083,9,7,2,BRG395,BRG155,BRG910,BRG413,BRG6,BRG912,BRG94,BRG255,BRG337,BRG58,BRG594,BRG339,BRG78,BRG355,BRG59,BRG542,BRG16,BRG495,BRG820,4,3,7,1,4,3,1,2,0,1,5,6,0,4,7,1,1,6,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
BRG313,-0.222894942,-0.235613643,0.532786885,8,5,3,BRG980,BRG727,BRG825,BRG204,BRG260,BRG357,BRG838,BRG860,BRG963,BRG446,BRG365,BRG183,BRG421,BRG621,BRG277,BRG373,BRG215,BRG320,BRG695,1,1,1,7,3,2,5,4,2,4,4,1,2,3,7,2,4,1,6,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
BRG314,-0.424581017,0.006082653,0.472222222,8,7,1,BRG460,BRG658,BRG807,BRG905,BRG311,BRG123,BRG306,BRG361,BRG729,BRG354,BRG430,BRG671,BRG44,BRG475,BRG156,BRG691,BRG74,BRG366,BRG230,5,2,2,0,0,6,5,1,1,3,3,2,1,1,3,1,1,7,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
BRG315,0.27693819,-0.182753747,0.551181102,6,3,3,BRG967,BRG586,BRG253,BRG178,BRG418,BRG383,BRG675,BRG699,BRG513,BRG874,BRG533,BRG949,BRG319,BRG656,BRG669,BRG968,BRG882,BRG346,BRG385,5,2,5,1,3,6,1,1,1,4,7,3,1,4,5,1,4,7,6,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3
BRG316,0.0395455,-0.084820681,0.532786885,6,3,3,BRG845,BRG701,BRG497,BRG362,BRG51,BRG965,BRG390,BRG505,BRG624,BRG915,BRG293,BRG433,BRG997,BRG989,BRG521,BRG553,BRG983,BRG190,BRG70,3,5,2,7,5,4,4,1,2,2,3,1,4,1,1,7,1,2,7,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2
BRG317,0.332793551,0.062419318,0.482758621,6,3,3,BRG338,BRG681,BRG4,BRG207,BRG932,BRG57,BRG138,BRG909,BRG636,BRG24,BRG721,BRG267,BRG650,BRG631,BRG176,BRG994,BRG582,BRG630,BRG733,2,4,3,2,3,1,0,2,3,0,5,4,3,5,3,2,2,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG318,0.213693617,0.08234757,0.563909774,6,3,3,BRG298,BRG474,BRG869,BRG241,BRG378,BRG290,BRG333,BRG302,BRG272,BRG397,BRG637,BRG218,BRG850,BRG611,BRG304,BRG872,BRG588,BRG735,BRG221,2,7,4,5,1,0,6,4,2,7,2,6,3,3,3,5,6,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
BRG319,0.279128536,-0.134394945,0.473214286,4,1,3,BRG533,BRG879,BRG949,BRG374,BRG882,BRG344,BRG383,BRG609,BRG513,BRG885,BRG87,BRG467,BRG569,BRG491,BRG586,BRG892,BRG387,BRG385,BRG619,7,4,3,3,4,1,6,5,1,4,1,0,3,1,2,0,0,6,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG320,-0.178958149,-0.274431884,0.525,4,1,3,BRG786,BRG357,BRG695,BRG421,BRG814,BRG204,BRG546,BRG813,BRG860,BRG215,BRG199,BRG568,BRG260,BRG329,BRG168,BRG579,BRG313,BRG365,BRG205,2,2,6,2,2,7,4,4,4,4,1,7,3,1,3,0,5,4,1,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3
BRG321,-0.313333619,0.138358317,0.516393443,6,3,3,BRG800,BRG152,BRG11,BRG23,BRG773,BRG700,BRG332,BRG950,BRG476,BRG140,BRG291,BRG908,BRG787,BRG26,BRG166,BRG512,BRG179,BRG212,BRG405,3,4,6,3,2,4,1,1,5,2,3,7,2,5,2,3,1,4,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
BRG322,-0.088412634,0.242758426,0.57480315,7,4,3,BRG437,BRG161,BRG975,BRG687,BRG644,BRG181,BRG198,BRG921,BRG262,BRG499,BRG785,BRG769,BRG106,BRG303,BRG577,BRG95,BRG429,BRG859,BRG369,2,4,7,7,1,7,1,3,0,4,4,3,6,1,0,5,4,7,3,3,3,2,2,3,0,3,3,3,3,3,3,3,3,3,3,3,2,3
BRG323,-0.398764821,0.099836275,0.48245614,8,5,3,BRG596,BRG156,BRG776,BRG430,BRG908,BRG729,BRG787,BRG26,BRG127,BRG519,BRG512,BRG905,BRG140,BRG179,BRG658,BRG934,BRG189,BRG476,BRG851,2,3,2,3,7,1,2,5,1,1,3,0,2,1,2,1,6,5,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG324,0.251977186,0.181577366,0.558333333,9,7,2,BRG225,BRG434,BRG995,BRG167,BRG638,BRG781,BRG367,BRG351,BRG789,BRG680,BRG812,BRG801,BRG110,BRG164,BRG833,BRG741,BRG731,BRG396,BRG478,7,5,2,2,1,7,4,7,0,0,0,5,3,2,5,1,7,0,2,1,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,2,3,3
BRG325,-0.179294193,-0.106983069,0.544715447,5,2,3,BRG841,BRG201,BRG427,BRG459,BRG961,BRG808,BRG76,BRG548,BRG839,BRG149,BRG791,BRG341,BRG133,BRG782,BRG893,BRG602,BRG904,BRG541,BRG881,2,1,0,7,3,7,7,1,6,5,4,2,1,1,2,6,2,3,5,3,3,3,1,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3
BRG326,-0.587691044,0.260173765,0.428571429,4,1,3,BRG468,BRG214,BRG274,BRG677,BRG661,BRG127,BRG519,BRG934,BRG755,BRG691,BRG371,BRG179,BRG595,BRG512,BRG156,BRG323,BRG787,BRG99,BRG683,3,3,1,5,1,1,1,1,6,1,1,1,2,3,3,5,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG327,0.071018477,-0.202970481,0.5,7,4,3,BRG706,BRG79,BRG537,BRG85,BRG815,BRG799,BRG115,BRG407,BRG760,BRG779,BRG887,BRG518,BRG162,BRG984,BRG930,BRG174,BRG564,BRG615,BRG450,3,1,6,0,1,4,5,4,2,6,5,2,1,1,1,7,5,1,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
BRG328,-0.008602328,-0.124913032,0.521008403,4,1,3,BRG521,BRG70,BRG238,BRG552,BRG643,BRG232,BRG997,BRG587,BRG965,BRG762,BRG725,BRG10,BRG497,BRG696,BRG624,BRG235,BRG532,BRG861,BRG941,1,7,2,2,1,3,4,6,4,3,7,2,2,2,2,2,7,1,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3
BRG329,-0.126134439,-0.285087034,0.411764706,4,1,3,BRG888,BRG40,BRG814,BRG168,BRG957,BRG947,BRG786,BRG197,BRG899,BRG584,BRG105,BRG205,BRG579,BRG199,BRG320,BRG546,BRG498,BRG421,BRG664,1,1,2,3,4,0,2,2,6,2,1,1,0,1,1,4,5,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG330,-0.061557525,0.537914847,0.468468468,4,1,3,BRG417,BRG805,BRG147,BRG816,BRG667,BRG401,BRG192,BRG449,BRG798,BRG15,BRG620,BRG690,BRG828,BRG358,BRG25,BRG818,BRG80,BRG14,BRG514,2,6,0,1,3,1,1,3,5,1,2,1,3,4,6,2,7,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
BRG331,0.34370572,-0.124612451,0.532786885,7,4,3,BRG897,BRG387,BRG885,BRG385,BRG900,BRG310,BRG294,BRG136,BRG882,BRG344,BRG87,BRG465,BRG374,BRG513,BRG496,BRG256,BRG656,BRG308,BRG533,1,0,4,6,7,7,4,5,4,1,1,3,3,1,1,2,4,0,7,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2
BRG332,-0.271825005,0.14643343,0.469026549,4,1,3,BRG23,BRG11,BRG212,BRG700,BRG405,BRG276,BRG693,BRG321,BRG152,BRG773,BRG875,BRG259,BRG830,BRG800,BRG964,BRG103,BRG950,BRG166,BRG291,3,6,4,4,2,2,2,3,4,2,0,5,1,3,3,2,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG333,0.198627617,0.05496478,0.536,9,6,3,BRG397,BRG474,BRG611,BRG302,BRG298,BRG290,BRG850,BRG710,BRG318,BRG970,BRG872,BRG869,BRG593,BRG422,BRG428,BRG530,BRG734,BRG343,BRG572,7,7,3,4,2,0,3,3,3,2,5,4,3,4,2,4,3,1,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG334,0.095926934,-0.029841354,0.545454545,6,3,3,BRG45,BRG412,BRG598,BRG340,BRG264,BRG884,BRG508,BRG433,BRG275,BRG891,BRG190,BRG999,BRG646,BRG29,BRG529,BRG676,BRG628,BRG505,BRG77,5,7,3,7,0,1,6,1,3,7,2,2,2,3,6,1,1,1,5,3,1,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3
BRG335,-0.189168755,-0.060636412,0.548387097,9,7,2,BRG287,BRG548,BRG839,BRG41,BRG961,BRG196,BRG149,BRG541,BRG201,BRG608,BRG578,BRG427,BRG389,BRG841,BRG458,BRG325,BRG914,BRG52,BRG913,4,1,6,4,3,7,5,3,1,1,4,0,4,2,7,2,1,5,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3
BRG336,0.064707685,-0.32871749,0.41,7,4,3,BRG654,BRG126,BRG981,BRG575,BRG698,BRG795,BRG493,BRG763,BRG712,BRG34,BRG75,BRG17,BRG919,BRG641,BRG564,BRG890,BRG266,BRG282,BRG756,0,1,1,3,1,4,0,2,3,7,1,1,3,2,5,0,0,1,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
BRG337,0.227251289,-0.082739204,0.528455285,3,0,3,BRG542,BRG912,BRG903,BRG910,BRG594,BRG395,BRG939,BRG355,BRG920,BRG491,BRG312,BRG155,BRG467,BRG58,BRG819,BRG100,BRG820,BRG609,BRG569,1,3,5,7,5,4,2,4,4,1,7,3,0,1,2,6,2,5,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
BRG338,0.332930269,0.071009843,0.5,5,2,3,BRG317,BRG4,BRG681,BRG207,BRG57,BRG909,BRG932,BRG24,BRG138,BRG636,BRG721,BRG733,BRG176,BRG228,BRG630,BRG267,BRG650,BRG631,BRG582,3,3,4,2,1,2,3,0,0,3,5,4,3,6,5,4,3,5,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG339,0.180506819,-0.062235344,0.561538462,9,6,3,BRG6,BRG713,BRG130,BRG626,BRG155,BRG682,BRG880,BRG736,BRG246,BRG312,BRG395,BRG910,BRG594,BRG912,BRG94,BRG834,BRG628,BRG676,BRG939,4,0,4,2,3,5,0,6,5,7,4,7,5,3,1,7,1,1,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3
