ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
WB806,0.138460144,0.032476337,0.571428571,7,4,3,WB381,WB463,WB295,WB990,WB173,WB36,WB497,WB400,WB594,WB223,WB116,WB863,WB93,WB267,WB646,WB190,WB256,WB121,WB452,7,2,4,0,7,3,1,7,7,7,3,4,5,2,1,0,2,2,4,2,3,3,3,1,3,3,2,2,2,3,3,3,3,3,3,3,3,3
WB807,-0.117763751,0.139382115,0.617021277,8,5,3,WB358,WB266,WB336,WB809,WB347,WB971,WB874,WB302,WB596,WB636,WB919,WB778,WB821,WB69,WB927,WB397,WB176,WB601,WB796,2,5,3,7,0,7,5,7,5,6,5,1,7,2,3,3,7,0,7,3,3,3,2,3,2,3,2,3,3,3,3,2,3,3,3,2,3,2
WB808,-0.057366328,-0.102946375,0.597122302,6,3,3,WB672,WB287,WB869,WB498,WB196,WB684,WB872,WB170,WB279,WB66,WB827,WB314,WB707,WB14,WB426,WB822,WB675,WB220,WB860,2,4,3,5,6,4,2,7,3,2,5,1,7,5,5,6,7,4,2,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,2,3,3
WB809,-0.13286195,0.124707042,0.589928058,9,7,2,WB347,WB358,WB807,WB927,WB601,WB397,WB778,WB266,WB919,WB636,WB971,WB968,WB874,WB226,WB560,WB336,WB176,WB739,WB856,0,2,5,3,0,3,1,5,5,6,7,3,5,6,5,3,7,4,5,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3
WB810,-0.041789124,0.035961217,0.643356643,7,7,0,WB648,WB322,WB428,WB48,WB532,WB792,WB639,WB837,WB98,WB491,WB488,WB88,WB533,WB304,WB873,WB512,WB241,WB775,WB384,7,5,7,4,4,3,7,3,1,3,2,2,4,5,3,7,6,5,7,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,2
WB811,0.040689023,0.097669786,0.423076923,6,3,3,WB755,WB602,WB952,WB752,WB454,WB818,WB332,WB278,WB883,WB632,WB607,WB989,WB318,WB65,WB248,WB504,WB464,WB255,WB482,4,4,2,4,2,4,2,0,1,1,1,0,1,2,1,5,0,5,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB812,0.149232745,-0.052916838,0.495495495,6,3,3,WB112,WB777,WB548,WB580,WB12,WB8,WB191,WB180,WB576,WB67,WB540,WB131,WB987,WB143,WB746,WB339,WB516,WB337,WB543,1,5,2,1,1,1,2,1,0,1,2,7,2,5,6,2,7,5,1,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3
WB813,0.057153021,-0.012958122,0.57480315,4,1,3,WB551,WB588,WB169,WB472,WB135,WB331,WB181,WB829,WB345,WB269,WB559,WB858,WB612,WB702,WB964,WB327,WB928,WB424,WB268,1,3,7,1,6,4,7,1,4,1,7,4,5,2,3,6,4,5,1,3,3,1,3,3,3,2,3,3,3,0,3,3,3,3,3,3,3,3
WB814,0.028768394,0.018807283,0.49122807,3,0,3,WB268,WB166,WB898,WB181,WB345,WB858,WB424,WB905,WB61,WB663,WB917,WB384,WB135,WB503,WB588,WB130,WB651,WB269,WB785,1,4,3,7,4,4,5,3,2,0,0,7,6,1,3,3,1,1,1,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
WB815,0.057484221,-0.152442314,0.586466165,7,4,3,WB294,WB830,WB319,WB195,WB218,WB880,WB1000,WB850,WB28,WB341,WB146,WB422,WB486,WB215,WB197,WB640,WB280,WB923,WB158,7,4,3,3,4,5,7,2,1,3,3,6,7,2,1,2,3,4,7,2,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,2
WB816,-0.214090452,0.040600885,0.586956522,9,7,2,WB293,WB871,WB132,WB82,WB388,WB102,WB414,WB583,WB70,WB111,WB375,WB47,WB208,WB627,WB910,WB84,WB841,WB240,WB645,6,2,4,6,2,6,2,3,0,3,3,2,7,3,7,5,5,2,6,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3
WB817,-0.044338616,-0.030532746,0.635714286,6,3,3,WB668,WB605,WB127,WB299,WB730,WB399,WB346,WB443,WB738,WB470,WB593,WB931,WB163,WB78,WB708,WB329,WB864,WB167,WB2,7,4,5,4,7,3,7,7,7,5,6,3,0,7,2,2,2,7,1,1,3,3,3,2,3,2,2,2,3,3,3,3,1,3,3,3,2,3
WB818,0.063764434,0.107017085,0.444444444,7,4,3,WB504,WB883,WB752,WB68,WB952,WB681,WB145,WB811,WB91,WB989,WB602,WB261,WB248,WB213,WB464,WB316,WB582,WB332,WB734,5,1,4,2,2,4,2,3,5,0,4,2,1,0,0,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB819,0.018124684,-0.083102758,0.5,9,6,3,WB914,WB179,WB891,WB714,WB799,WB696,WB272,WB462,WB966,WB894,WB151,WB245,WB972,WB824,WB690,WB457,WB662,WB906,WB257,1,5,5,7,1,3,1,0,3,2,1,1,2,2,7,1,6,0,4,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
WB820,0.278976992,-0.030218621,0.5,4,1,3,WB58,WB712,WB420,WB342,WB803,WB973,WB417,WB670,WB283,WB585,WB853,WB918,WB686,WB615,WB838,WB805,WB483,WB828,WB140,7,4,0,6,5,7,3,2,0,1,1,1,3,2,1,2,3,4,4,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
WB821,-0.079905534,0.137410258,0.589552239,9,7,2,WB69,WB596,WB451,WB874,WB396,WB336,WB352,WB266,WB881,WB302,WB40,WB7,WB392,WB807,WB515,WB976,WB164,WB176,WB656,2,5,1,5,1,3,2,5,5,7,7,7,3,5,3,2,2,7,0,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,2,3
WB822,-0.09144553,-0.104518662,0.597122302,9,6,3,WB839,WB385,WB149,WB196,WB642,WB461,WB869,WB872,WB901,WB189,WB426,WB279,WB14,WB808,WB732,WB170,WB298,WB220,WB715,4,2,6,6,4,5,3,2,1,5,5,3,5,3,3,7,7,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,3,3
WB823,-0.124589704,-0.286255574,0.549180328,3,0,3,WB479,WB909,WB43,WB393,WB847,WB592,WB649,WB363,WB13,WB76,WB361,WB15,WB9,WB122,WB24,WB291,WB687,WB676,WB541,2,7,3,5,4,2,7,0,2,7,1,1,3,5,7,5,2,3,1,3,2,3,3,3,3,1,3,3,2,3,3,3,3,2,3,3,3,3
WB824,0.007972089,-0.113098289,0.572519084,5,2,3,WB245,WB455,WB690,WB478,WB671,WB714,WB265,WB906,WB272,WB558,WB914,WB257,WB834,WB819,WB894,WB179,WB707,WB860,WB274,1,7,7,6,3,7,3,0,1,4,1,4,5,6,2,5,7,2,2,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3
WB825,0.158034976,0.126989772,0.504273504,5,2,3,WB683,WB908,WB81,WB762,WB998,WB356,WB625,WB205,WB842,WB20,WB506,WB776,WB389,WB749,WB108,WB270,WB114,WB832,WB584,4,2,4,2,1,3,7,0,7,4,3,2,0,6,3,5,1,0,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3
WB826,0.072665334,-0.062871388,0.559055118,3,0,3,WB477,WB103,WB753,WB549,WB618,WB999,WB928,WB219,WB124,WB374,WB960,WB565,WB559,WB972,WB206,WB55,WB415,WB457,WB965,5,4,5,1,2,3,4,6,5,2,2,4,7,2,4,2,5,1,7,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,2
WB827,-0.031281446,-0.09599161,0.56,8,5,3,WB707,WB274,WB126,WB684,WB498,WB287,WB66,WB672,WB906,WB446,WB314,WB808,WB860,WB134,WB478,WB272,WB245,WB851,WB170,7,2,3,4,5,4,2,2,0,7,1,3,2,4,6,1,1,4,7,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,1
WB828,0.319069768,-0.077133166,0.516949153,7,4,3,WB58,WB283,WB712,WB820,WB624,WB342,WB973,WB838,WB420,WB520,WB760,WB803,WB232,WB615,WB492,WB918,WB585,WB140,WB417,7,0,4,1,1,6,7,1,0,6,4,5,1,2,3,1,1,4,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
WB829,0.07989645,-0.013195453,0.570247934,4,1,3,WB246,WB71,WB169,WB224,WB551,WB798,WB813,WB994,WB172,WB124,WB588,WB559,WB135,WB565,WB999,WB510,WB928,WB472,WB161,2,7,7,3,1,7,1,0,3,5,3,7,6,4,3,1,4,1,3,3,1,1,3,3,2,3,3,3,3,3,0,3,3,3,3,3,3,3
WB830,0.064977394,-0.140397991,0.617021277,7,4,3,WB850,WB294,WB815,WB486,WB195,WB341,WB280,WB422,WB152,WB218,WB158,WB932,WB880,WB956,WB434,WB215,WB319,WB572,WB1000,2,7,4,7,3,3,3,6,5,4,7,3,5,2,3,2,3,7,7,3,2,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2
WB831,0.021690564,-0.041026166,0.491071429,4,1,3,WB86,WB637,WB726,WB327,WB600,WB151,WB612,WB964,WB462,WB899,WB702,WB933,WB651,WB269,WB799,WB891,WB503,WB331,WB467,3,2,7,6,2,1,5,3,0,2,2,7,1,1,1,5,1,4,1,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
WB832,0.189665194,0.106890943,0.472727273,3,0,3,WB795,WB998,WB254,WB425,WB227,WB908,WB762,WB389,WB72,WB922,WB383,WB108,WB542,WB386,WB825,WB260,WB160,WB584,WB506,5,1,7,3,1,2,2,0,2,0,3,3,4,4,2,0,7,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
WB833,-0.290933087,0.03948042,0.621212121,4,1,3,WB87,WB183,WB391,WB259,WB774,WB959,WB920,WB398,WB144,WB437,WB253,WB360,WB758,WB212,WB208,WB390,WB303,WB82,WB841,0,5,3,1,7,7,7,7,4,7,2,0,2,1,7,3,7,6,5,3,3,3,3,0,2,2,2,3,2,3,3,3,3,2,3,1,3,3
WB834,-0.000372857,-0.142233127,0.565891473,8,5,3,WB558,WB773,WB265,WB210,WB704,WB622,WB923,WB455,WB857,WB478,WB611,WB473,WB671,WB824,WB56,WB851,WB860,WB690,WB245,4,3,3,7,4,3,4,7,4,6,4,0,3,2,0,4,2,7,1,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3
WB835,-0.097697458,0.066347869,0.562962963,4,1,3,WB281,WB258,WB1,WB729,WB892,WB943,WB709,WB357,WB993,WB679,WB739,WB856,WB432,WB855,WB533,WB801,WB176,WB846,WB85,4,5,3,2,4,6,3,3,6,1,4,5,5,1,4,2,7,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
WB836,0.080042125,0.031334842,0.593984962,7,4,3,WB728,WB161,WB119,WB350,WB172,WB45,WB401,WB798,WB969,WB115,WB256,WB594,WB116,WB844,WB424,WB135,WB858,WB800,WB246,4,3,3,3,3,1,7,7,7,1,2,7,3,5,5,6,4,2,2,3,3,3,3,3,3,2,2,0,3,3,2,3,3,3,3,3,3,3
WB837,-0.053608673,0.013351931,0.64084507,6,3,3,WB304,WB322,WB488,WB532,WB470,WB2,WB491,WB443,WB236,WB428,WB810,WB593,WB329,WB648,WB167,WB48,WB512,WB861,WB85,5,5,2,4,5,1,3,7,4,7,7,6,2,7,7,4,7,0,5,3,3,3,3,3,3,3,2,3,2,0,3,3,2,2,3,1,3,3
WB838,0.240472209,-0.073076623,0.579365079,4,1,3,WB760,WB973,WB283,WB520,WB232,WB140,WB309,WB247,WB918,WB845,WB342,WB165,WB624,WB372,WB780,WB712,WB802,WB277,WB411,4,7,0,6,1,4,1,4,1,6,6,7,1,4,7,4,1,1,7,3,2,3,3,3,3,3,3,3,3,3,1,3,3,1,3,3,3,1
WB839,-0.096643422,-0.113063295,0.594405594,7,4,3,WB822,WB385,WB461,WB196,WB149,WB872,WB642,WB901,WB426,WB869,WB877,WB279,WB189,WB745,WB460,WB220,WB715,WB789,WB298,6,2,5,6,6,2,4,1,5,3,6,3,5,3,5,4,2,6,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
WB840,-0.186552458,-0.175265633,0.540983607,7,4,3,WB763,WB141,WB694,WB484,WB305,WB793,WB250,WB481,WB184,WB620,WB724,WB635,WB50,WB251,WB875,WB736,WB24,WB221,WB178,3,5,2,1,1,2,4,5,2,1,1,3,3,6,1,7,7,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,2,3,3
WB841,-0.241447057,0.007841323,0.597122302,8,5,3,WB208,WB70,WB988,WB348,WB82,WB398,WB444,WB84,WB111,WB871,WB852,WB583,WB895,WB816,WB959,WB144,WB293,WB719,WB414,7,0,0,1,6,7,6,5,3,2,1,3,6,7,7,4,6,5,2,2,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3
WB842,0.133371696,0.139409356,0.540322581,9,7,2,WB546,WB578,WB205,WB519,WB749,WB436,WB81,WB683,WB522,WB825,WB625,WB270,WB263,WB20,WB495,WB120,WB942,WB289,WB356,2,4,0,2,6,6,4,4,3,2,7,5,0,4,0,0,1,7,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3
WB843,0.032861876,0.140266889,0.462962963,9,7,2,WB248,WB73,WB697,WB261,WB17,WB228,WB607,WB33,WB952,WB602,WB574,WB469,WB418,WB632,WB883,WB145,WB617,WB243,WB951,1,4,2,2,2,4,1,3,2,4,2,2,0,1,1,2,7,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
WB844,0.067522528,0.060248736,0.451923077,8,5,3,WB115,WB464,WB568,WB969,WB213,WB989,WB332,WB482,WB119,WB785,WB772,WB65,WB324,WB752,WB836,WB917,WB91,WB728,WB800,1,0,1,7,0,0,2,2,3,1,0,2,4,4,4,0,5,4,2,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB845,0.215027021,-0.046288999,0.589147287,9,6,3,WB140,WB918,WB802,WB411,WB247,WB362,WB698,WB930,WB946,WB335,WB853,WB165,WB309,WB516,WB323,WB695,WB973,WB589,WB838,4,1,1,7,4,3,2,0,5,5,1,7,1,7,3,6,7,5,1,3,3,3,1,3,3,3,3,3,3,3,1,3,1,3,3,2,3,3
WB846,-0.134865232,0.062972128,0.538461538,8,5,3,WB357,WB801,WB654,WB1,WB892,WB856,WB226,WB237,WB634,WB645,WB281,WB706,WB835,WB509,WB927,WB943,WB560,WB729,WB739,3,2,3,3,4,5,6,0,2,6,4,2,1,4,3,6,5,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB847,-0.084757445,-0.29183311,0.547008547,7,4,3,WB909,WB15,WB13,WB823,WB676,WB479,WB76,WB705,WB566,WB405,WB43,WB592,WB275,WB573,WB649,WB496,WB9,WB18,WB393,7,1,2,0,3,2,7,1,3,1,3,2,4,2,7,0,3,7,5,2,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,0,3
WB848,-0.064778328,-0.183573438,0.627737226,6,3,3,WB508,WB97,WB939,WB338,WB273,WB934,WB577,WB788,WB744,WB659,WB587,WB514,WB159,WB315,WB538,WB18,WB903,WB789,WB616,1,0,1,4,3,6,7,2,1,7,7,3,7,5,6,7,3,6,7,3,3,3,3,3,3,2,3,3,1,2,3,2,3,3,0,3,3,2
WB849,-0.113526377,-0.197792722,0.614814815,4,1,3,WB536,WB687,WB541,WB216,WB788,WB9,WB122,WB95,WB221,WB251,WB273,WB527,WB934,WB76,WB649,WB307,WB159,WB592,WB97,3,2,1,7,2,3,5,7,5,6,3,2,6,7,7,7,7,2,0,3,3,3,2,3,3,3,1,3,3,3,3,3,2,1,2,2,3,3
WB850,0.068998093,-0.132753319,0.595588235,5,2,3,WB830,WB486,WB280,WB152,WB294,WB341,WB195,WB932,WB815,WB422,WB158,WB434,WB572,WB218,WB945,WB797,WB956,WB983,WB992,4,7,3,5,7,3,3,3,4,6,7,3,7,4,0,4,2,1,6,3,1,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3
WB851,-0.030457538,-0.13175962,0.604166667,7,4,3,WB860,WB406,WB857,WB561,WB641,WB684,WB498,WB538,WB675,WB622,WB707,WB903,WB478,WB834,WB672,WB906,WB455,WB279,WB827,2,6,4,4,4,4,5,6,7,3,7,3,6,5,2,0,7,3,5,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3
WB852,-0.207210963,-0.010906681,0.508196721,4,1,3,WB84,WB444,WB111,WB719,WB99,WB929,WB583,WB988,WB70,WB936,WB371,WB794,WB414,WB895,WB841,WB591,WB680,WB348,WB871,5,6,3,5,5,1,3,0,0,4,3,3,2,6,5,2,5,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB853,0.229956516,-0.019292957,0.572519084,4,1,3,WB335,WB417,WB323,WB918,WB233,WB695,WB411,WB284,WB845,WB429,WB913,WB342,WB140,WB805,WB973,WB698,WB153,WB802,WB420,5,3,3,1,7,6,7,5,6,3,0,6,4,2,7,2,6,1,0,3,3,3,3,2,3,1,3,3,3,3,3,3,3,2,3,3,3,3
WB854,0.101970183,0.216652902,0.5,4,1,3,WB598,WB761,WB502,WB320,WB288,WB200,WB354,WB764,WB177,WB230,WB535,WB204,WB286,WB175,WB963,WB716,WB722,WB567,WB995,2,7,2,1,5,3,5,5,2,2,1,7,1,1,4,1,1,4,1,3,2,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3
WB855,-0.079779259,0.094138037,0.53968254,4,1,3,WB993,WB679,WB440,WB352,WB176,WB7,WB739,WB188,WB396,WB258,WB281,WB881,WB835,WB489,WB533,WB874,WB377,WB892,WB778,6,1,4,2,7,7,4,1,1,5,4,5,1,2,4,5,3,4,1,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3
WB856,-0.120276683,0.082897863,0.5390625,8,5,3,WB892,WB739,WB281,WB357,WB778,WB226,WB654,WB1,WB846,WB927,WB835,WB176,WB801,WB347,WB601,WB560,WB258,WB729,WB993,4,4,4,3,1,6,3,3,5,3,1,7,2,0,0,5,5,2,6,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
WB857,-0.026503049,-0.144482464,0.589928058,7,4,3,WB622,WB851,WB406,WB641,WB903,WB538,WB561,WB860,WB473,WB834,WB315,WB773,WB675,WB94,WB684,WB498,WB265,WB478,WB744,3,4,6,4,3,6,4,2,0,5,5,3,7,7,4,5,3,6,1,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3
WB858,0.050587032,0.012071876,0.563492063,7,4,3,WB424,WB345,WB135,WB588,WB181,WB350,WB728,WB268,WB814,WB813,WB161,WB551,WB798,WB269,WB172,WB969,WB166,WB836,WB898,5,4,6,3,7,3,4,1,0,1,3,1,7,1,3,7,4,4,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,0,3,3,3
WB859,0.036714164,-0.296781818,0.572580645,7,4,3,WB562,WB674,WB25,WB148,WB376,WB150,WB496,WB718,WB725,WB705,WB63,WB380,WB282,WB566,WB275,WB244,WB787,WB290,WB225,7,3,3,2,7,4,0,7,1,1,3,7,2,3,4,1,2,7,3,1,3,3,3,2,3,3,2,3,3,3,1,3,3,3,3,3,2,3
WB860,-0.026935988,-0.12296451,0.598591549,5,2,3,WB851,WB684,WB707,WB498,WB406,WB857,WB561,WB478,WB906,WB827,WB641,WB455,WB672,WB675,WB245,WB265,WB834,WB622,WB538,4,4,7,5,6,4,4,6,0,5,4,7,2,7,1,3,5,3,6,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3
WB861,-0.088924463,0.010594205,0.491525424,3,0,3,WB699,WB236,WB366,WB554,WB85,WB2,WB10,WB329,WB491,WB432,WB770,WB766,WB912,WB710,WB947,WB304,WB709,WB943,WB837,4,4,1,4,5,1,1,2,3,5,4,1,2,2,2,5,3,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB862,0.006886909,0.068359273,0.423076923,5,2,3,WB255,WB439,WB297,WB887,WB11,WB454,WB775,WB876,WB318,WB278,WB61,WB157,WB88,WB65,WB343,WB917,WB241,WB755,WB896,5,3,1,3,1,2,5,0,1,0,2,2,2,2,0,0,6,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB863,0.168808615,0.042460308,0.467889908,7,4,3,WB190,WB223,WB407,WB501,WB267,WB885,WB381,WB925,WB889,WB121,WB497,WB985,WB21,WB545,WB542,WB806,WB463,WB441,WB990,0,7,4,2,2,1,7,0,3,2,1,5,1,0,4,4,2,2,0,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
WB864,-0.010696106,-0.025040309,0.626865672,5,2,3,WB163,WB78,WB346,WB933,WB730,WB897,WB899,WB605,WB127,WB600,WB167,WB467,WB503,WB130,WB299,WB512,WB86,WB209,WB593,0,7,7,7,7,7,2,4,5,2,7,1,1,3,4,7,3,2,6,3,1,2,1,2,2,3,3,3,3,2,3,3,3,3,1,3,3,3
WB865,-0.253459333,-0.078307269,0.5,5,2,3,WB438,WB575,WB784,WB137,WB199,WB949,WB783,WB92,WB660,WB528,WB235,WB979,WB349,WB895,WB769,WB579,WB868,WB413,WB29,0,2,3,4,4,7,7,3,3,2,1,3,2,6,1,4,0,0,2,3,3,3,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3
WB866,0.119306646,-0.159940146,0.559055118,5,2,3,WB310,WB921,WB685,WB599,WB249,WB547,WB940,WB292,WB155,WB937,WB956,WB737,WB523,WB435,WB382,WB422,WB961,WB379,WB215,2,6,3,3,5,2,1,1,3,4,2,7,3,4,6,6,7,2,2,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,2,3,3
WB867,-0.030956978,0.084851529,0.481481481,4,1,3,WB896,WB873,WB489,WB343,WB876,WB377,WB88,WB524,WB792,WB188,WB439,WB402,WB19,WB157,WB185,WB976,WB182,WB440,WB7,3,3,2,0,0,3,2,7,3,1,3,0,1,2,7,2,1,4,7,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,2
WB868,-0.219711061,-0.121351913,0.550847458,3,0,3,WB736,WB783,WB408,WB949,WB635,WB979,WB579,WB724,WB193,WB962,WB50,WB481,WB784,WB235,WB476,WB484,WB29,WB694,WB865,7,7,2,7,3,3,4,1,4,3,3,5,3,1,5,1,2,2,2,0,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB869,-0.070618346,-0.097054274,0.563909774,6,3,3,WB808,WB196,WB170,WB287,WB672,WB14,WB822,WB872,WB642,WB149,WB279,WB839,WB314,WB66,WB498,WB385,WB426,WB431,WB684,3,6,7,4,2,5,6,2,4,6,3,4,1,2,5,2,5,1,4,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB870,0.112494479,-0.007186769,0.546218487,4,1,3,WB445,WB994,WB916,WB646,WB224,WB510,WB93,WB246,WB143,WB173,WB71,WB116,WB987,WB452,WB401,WB984,WB36,WB829,WB798,1,0,2,1,3,1,5,2,5,7,7,3,2,4,7,3,3,1,7,3,3,3,3,3,3,3,3,3,1,1,3,3,3,2,3,3,3,2
WB871,-0.212667346,0.030869851,0.580882353,5,2,3,WB816,WB583,WB293,WB414,WB111,WB70,WB82,WB102,WB132,WB84,WB208,WB388,WB841,WB910,WB375,WB852,WB240,WB47,WB444,7,3,6,2,3,0,6,6,4,5,7,2,5,7,3,1,2,2,6,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3
WB872,-0.073995555,-0.119605418,0.584507042,5,2,3,WB196,WB279,WB426,WB220,WB869,WB822,WB808,WB839,WB672,WB675,WB789,WB498,WB744,WB287,WB385,WB561,WB149,WB684,WB877,6,3,5,4,3,6,3,4,2,7,6,5,1,4,2,4,6,4,6,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
WB873,-0.036175486,0.071357829,0.530434783,6,3,3,WB489,WB867,WB792,WB88,WB876,WB896,WB188,WB98,WB648,WB533,WB343,WB48,WB439,WB377,WB810,WB440,WB775,WB679,WB524,2,1,3,2,0,3,1,1,7,4,0,4,3,3,7,4,5,1,7,3,3,3,3,3,3,3,3,2,3,3,3,3,3,0,3,3,3,1
WB874,-0.098506631,0.127382823,0.583333333,8,5,3,WB266,WB596,WB336,WB821,WB358,WB807,WB347,WB176,WB352,WB69,WB778,WB396,WB302,WB809,WB739,WB451,WB855,WB7,WB881,5,5,3,7,2,5,0,7,2,2,1,1,7,7,4,1,1,7,5,3,3,3,2,3,3,3,2,3,3,3,3,2,2,3,3,3,2,3
WB875,-0.213842173,-0.21321193,0.486956522,4,1,3,WB184,WB305,WB359,WB620,WB763,WB291,WB178,WB840,WB980,WB24,WB484,WB694,WB793,WB724,WB141,WB363,WB997,WB250,WB221,2,1,1,1,3,5,3,4,6,7,1,2,2,1,5,0,2,4,5,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
WB876,-0.017714054,0.070467911,0.486725664,3,0,3,WB88,WB439,WB896,WB873,WB867,WB343,WB862,WB775,WB792,WB887,WB489,WB297,WB255,WB157,WB648,WB241,WB185,WB402,WB278,2,3,3,3,1,0,2,5,3,3,2,1,5,2,7,6,7,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3
WB877,-0.102946099,-0.143935693,0.632653061,9,6,3,WB159,WB789,WB307,WB460,WB527,WB934,WB839,WB691,WB426,WB220,WB577,WB95,WB872,WB385,WB216,WB744,WB822,WB186,WB279,7,6,7,5,2,6,4,4,5,4,7,7,2,2,7,1,6,2,3,2,3,2,3,3,3,3,3,3,3,2,1,3,3,2,3,3,3,3
WB878,0.069439787,0.297387662,0.531746032,6,3,3,WB231,WB974,WB276,WB727,WB613,WB60,WB900,WB768,WB688,WB217,WB567,WB32,WB716,WB117,WB106,WB630,WB211,WB373,WB722,3,6,4,3,1,6,2,4,1,5,4,1,1,3,4,7,4,4,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
WB879,0.212373937,0.065014361,0.52173913,4,1,3,WB160,WB128,WB21,WB490,WB227,WB661,WB885,WB902,WB222,WB507,WB262,WB795,WB889,WB501,WB260,WB542,WB254,WB545,WB5,7,1,1,7,1,3,1,7,1,5,3,5,3,2,0,4,7,0,1,2,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3
