ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
UG859,0.382015011,-0.030574262,0.477876106,5,2,3,UG730,UG253,UG160,UG736,UG360,UG697,UG899,UG869,UG576,UG872,UG863,UG291,UG585,UG311,UG296,UG147,UG940,UG910,UG648,4,3,2,5,3,1,7,3,3,2,2,2,0,4,2,3,0,4,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
UG860,0.219753098,-0.209416512,0.50862069,4,1,3,UG13,UG812,UG51,UG327,UG107,UG549,UG894,UG319,UG868,UG449,UG131,UG829,UG146,UG785,UG701,UG78,UG399,UG778,UG583,0,0,0,2,0,3,7,1,2,3,6,3,3,6,7,6,0,2,7,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2
UG861,-0.192542103,-0.209884093,0.552,8,5,3,UG186,UG824,UG654,UG665,UG193,UG951,UG240,UG444,UG900,UG759,UG858,UG803,UG259,UG33,UG344,UG355,UG775,UG167,UG165,2,4,6,3,2,2,3,2,4,2,2,7,0,3,3,7,7,0,5,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,1,3,3
UG862,0.265195081,0.043298635,0.580645161,7,4,3,UG205,UG190,UG59,UG30,UG244,UG358,UG390,UG465,UG155,UG196,UG170,UG67,UG954,UG453,UG295,UG403,UG983,UG503,UG956,6,0,2,0,3,4,4,0,7,7,5,3,3,1,1,4,4,7,7,3,3,3,3,3,3,3,3,0,1,3,3,3,3,3,3,3,2,1
UG863,0.320828565,-0.038876497,0.50877193,5,2,3,UG296,UG872,UG736,UG940,UG487,UG147,UG561,UG253,UG854,UG311,UG956,UG291,UG310,UG818,UG954,UG360,UG585,UG453,UG16,2,2,5,0,2,3,7,3,2,4,7,2,3,2,3,3,0,1,5,3,3,3,3,3,3,1,3,3,3,1,3,3,3,3,3,3,3,3
UG864,-0.046530985,-0.19529889,0.612403101,7,4,3,UG494,UG264,UG679,UG923,UG534,UG722,UG516,UG813,UG340,UG799,UG86,UG415,UG952,UG238,UG970,UG653,UG822,UG892,UG439,6,6,3,7,7,6,7,3,4,1,1,7,3,7,0,0,0,1,6,3,3,3,0,2,3,1,3,3,3,3,2,3,0,3,3,3,3,3
UG865,0.063627915,-0.07136603,0.464285714,4,1,3,UG21,UG963,UG948,UG127,UG306,UG305,UG502,UG968,UG784,UG91,UG945,UG584,UG517,UG692,UG286,UG229,UG969,UG298,UG806,1,2,3,5,2,1,5,5,4,0,4,3,2,3,2,4,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG866,0.328408035,0.093186426,0.512605042,8,5,3,UG627,UG471,UG100,UG874,UG706,UG475,UG478,UG886,UG644,UG724,UG983,UG429,UG465,UG656,UG920,UG358,UG67,UG910,UG390,2,4,1,1,7,5,3,1,1,4,4,2,0,5,1,4,3,4,4,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG867,0.045749332,0.035385136,0.578947368,6,3,3,UG284,UG479,UG848,UG835,UG400,UG237,UG34,UG909,UG825,UG972,UG575,UG651,UG964,UG597,UG191,UG396,UG339,UG270,UG254,5,5,4,5,2,1,7,2,5,3,5,0,4,5,7,3,7,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,1,3,3
UG868,0.182984124,-0.205308178,0.462962963,5,2,3,UG829,UG701,UG894,UG13,UG599,UG853,UG317,UG902,UG449,UG860,UG131,UG48,UG107,UG765,UG723,UG955,UG51,UG808,UG771,3,7,7,0,2,0,0,2,3,1,6,6,0,4,0,1,0,5,1,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG869,0.400263751,0.021874955,0.540322581,6,3,3,UG899,UG160,UG360,UG859,UG910,UG253,UG724,UG85,UG585,UG291,UG475,UG576,UG730,UG648,UG736,UG656,UG706,UG471,UG872,7,2,3,2,4,3,4,0,0,2,5,3,4,2,5,5,7,4,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
UG870,-0.163441362,-0.062955881,0.583333333,9,7,2,UG455,UG990,UG537,UG710,UG655,UG19,UG767,UG440,UG893,UG510,UG364,UG640,UG827,UG721,UG386,UG76,UG946,UG725,UG220,3,3,7,4,1,0,5,7,5,4,0,3,7,2,4,4,3,7,1,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3
UG871,-0.0548158,0.1700906,0.557377049,6,3,3,UG200,UG936,UG746,UG384,UG979,UG497,UG570,UG573,UG235,UG529,UG845,UG430,UG89,UG308,UG826,UG922,UG330,UG836,UG124,7,7,3,2,2,7,2,2,5,6,7,2,0,1,3,1,1,4,3,2,2,3,3,3,0,3,3,3,3,2,3,3,3,3,3,3,3,3
UG872,0.323104656,-0.021608176,0.476635514,5,2,3,UG736,UG863,UG296,UG253,UG291,UG956,UG487,UG585,UG940,UG360,UG954,UG310,UG648,UG453,UG561,UG147,UG818,UG859,UG30,5,2,2,3,2,7,2,0,0,3,3,3,2,1,7,3,2,2,0,3,3,3,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3
UG873,-0.116471773,0.253904825,0.528455285,6,3,3,UG222,UG776,UG433,UG999,UG889,UG121,UG125,UG214,UG781,UG111,UG836,UG11,UG504,UG953,UG647,UG430,UG256,UG1,UG529,3,3,2,7,4,1,7,6,1,3,4,4,3,2,1,2,3,0,6,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
UG874,0.305687372,0.077434746,0.469026549,4,1,3,UG358,UG465,UG983,UG471,UG644,UG390,UG866,UG67,UG59,UG656,UG170,UG100,UG627,UG295,UG478,UG724,UG920,UG886,UG648,4,0,4,4,1,4,5,3,2,5,5,1,2,1,3,4,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG875,-0.002659244,-0.154162924,0.530434783,5,2,3,UG493,UG671,UG126,UG799,UG795,UG86,UG405,UG249,UG744,UG976,UG813,UG494,UG742,UG234,UG822,UG80,UG303,UG981,UG923,1,5,0,1,4,1,7,2,0,2,3,6,7,5,0,2,4,2,7,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,0
UG876,-0.10579645,-0.263238374,0.556451613,8,5,3,UG911,UG788,UG194,UG558,UG315,UG530,UG720,UG892,UG591,UG199,UG344,UG415,UG425,UG952,UG918,UG164,UG377,UG81,UG737,4,1,1,6,0,1,5,1,0,1,3,7,1,3,7,7,7,6,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,1,3,3
UG877,0.197236694,-0.135638494,0.504347826,8,5,3,UG137,UG231,UG566,UG771,UG975,UG785,UG783,UG397,UG97,UG146,UG474,UG449,UG424,UG461,UG48,UG180,UG184,UG104,UG188,1,1,3,1,3,6,1,3,0,3,0,3,7,1,6,4,1,3,6,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3
UG878,-0.251298191,-0.075809944,0.537815126,4,1,3,UG709,UG898,UG4,UG250,UG246,UG914,UG827,UG593,UG258,UG798,UG491,UG337,UG364,UG930,UG714,UG751,UG68,UG510,UG3,1,2,2,4,6,3,7,7,3,3,0,3,0,7,4,1,5,4,1,3,3,3,3,3,3,2,2,3,3,3,3,3,0,3,3,3,3,3
UG879,-0.044919298,0.005426875,0.525,3,0,3,UG560,UG24,UG376,UG12,UG486,UG996,UG660,UG991,UG55,UG823,UG512,UG270,UG800,UG316,UG396,UG98,UG139,UG106,UG597,4,5,7,0,0,7,1,4,5,6,4,3,1,2,3,5,0,1,5,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
UG880,-0.176920106,-0.317094958,0.541666667,4,1,3,UG787,UG460,UG83,UG918,UG247,UG201,UG211,UG164,UG374,UG720,UG321,UG622,UG657,UG95,UG199,UG210,UG81,UG951,UG768,1,2,1,7,0,7,7,7,1,5,1,4,1,2,1,3,6,2,6,3,3,3,2,3,2,1,2,3,3,3,3,3,3,3,3,3,3,3
UG881,-0.368808477,-0.064007681,0.530973451,4,1,3,UG22,UG831,UG544,UG112,UG594,UG519,UG481,UG834,UG687,UG381,UG916,UG522,UG650,UG933,UG373,UG209,UG491,UG980,UG914,4,7,6,1,0,2,3,0,2,5,0,7,3,0,7,7,0,2,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,0,2,3,3,3
UG882,0.231229916,-0.070485978,0.52892562,4,1,3,UG187,UG509,UG365,UG773,UG188,UG417,UG350,UG297,UG424,UG587,UG285,UG987,UG895,UG461,UG323,UG184,UG397,UG279,UG846,6,4,6,3,6,4,2,5,7,4,1,2,0,1,0,1,3,5,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3
UG883,-0.256316642,0.160354451,0.504347826,6,3,3,UG966,UG849,UG912,UG223,UG202,UG616,UG38,UG6,UG814,UG748,UG395,UG458,UG283,UG54,UG354,UG738,UG531,UG764,UG88,7,4,4,1,5,1,4,2,7,0,0,3,1,1,1,5,5,2,2,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
UG884,0.050409891,-0.134576714,0.56097561,9,7,2,UG17,UG742,UG252,UG976,UG303,UG249,UG286,UG217,UG2,UG120,UG989,UG755,UG968,UG795,UG126,UG744,UG658,UG797,UG234,2,7,2,2,4,2,2,7,4,3,4,2,5,4,0,0,5,2,5,3,1,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3
UG885,0.290481544,-0.162785811,0.533333333,4,1,3,UG135,UG20,UG778,UG414,UG399,UG401,UG674,UG332,UG984,UG299,UG78,UG319,UG410,UG690,UG277,UG549,UG351,UG459,UG620,6,5,2,2,0,7,3,0,3,4,6,1,7,0,7,3,2,3,2,3,3,3,3,3,1,3,3,3,3,3,3,2,3,2,3,3,3,3
UG886,0.310832469,0.128783407,0.435643564,4,1,3,UG478,UG429,UG100,UG920,UG627,UG532,UG63,UG866,UG644,UG949,UG702,UG84,UG144,UG874,UG280,UG289,UG706,UG465,UG471,3,2,1,1,2,2,7,5,1,4,0,1,0,1,1,1,7,0,4,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3
UG887,-0.028009179,0.102808388,0.461538462,3,0,3,UG132,UG346,UG308,UG203,UG703,UG713,UG613,UG235,UG89,UG236,UG998,UG845,UG833,UG497,UG384,UG536,UG423,UG573,UG98,1,3,1,3,2,1,3,5,0,1,2,7,1,7,2,0,2,2,5,3,3,3,3,3,3,3,3,3,3,3,2,3,0,3,3,3,3,3
UG888,0.357481069,-0.111799706,0.48245614,5,2,3,UG772,UG661,UG311,UG574,UG697,UG351,UG16,UG147,UG225,UG410,UG940,UG140,UG135,UG332,UG854,UG20,UG730,UG296,UG414,3,4,4,2,1,2,5,3,1,7,0,0,6,0,2,5,4,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
UG889,-0.08427002,0.239615285,0.5,7,4,3,UG222,UG836,UG647,UG125,UG433,UG529,UG430,UG873,UG341,UG776,UG124,UG781,UG11,UG922,UG457,UG200,UG953,UG121,UG632,3,4,1,7,2,6,2,3,3,3,3,1,4,1,1,7,2,1,0,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
UG890,-0.024717323,0.276422013,0.378947368,5,2,3,UG632,UG41,UG341,UG116,UG647,UG457,UG938,UG206,UG124,UG922,UG1,UG7,UG682,UG293,UG271,UG125,UG815,UG433,UG64,0,2,3,0,1,1,0,1,3,1,0,4,3,1,3,7,1,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
UG891,-0.003832173,-0.245628444,0.565217391,7,4,3,UG173,UG758,UG404,UG238,UG577,UG606,UG35,UG839,UG722,UG607,UG941,UG115,UG516,UG393,UG792,UG383,UG523,UG82,UG923,3,0,5,7,2,1,0,1,6,3,3,7,7,2,0,1,3,3,7,3,3,3,0,3,3,3,3,3,3,3,1,1,3,3,3,3,3,0
UG892,-0.079662456,-0.226982745,0.564516129,4,1,3,UG415,UG952,UG591,UG264,UG315,UG516,UG911,UG534,UG876,UG558,UG115,UG194,UG530,UG864,UG653,UG788,UG425,UG722,UG679,7,3,0,6,0,7,4,7,5,6,7,1,1,4,0,1,1,6,3,2,3,3,3,3,1,3,2,3,3,1,3,3,3,3,3,3,3,3
UG893,-0.187017858,-0.095457785,0.572519084,8,5,3,UG721,UG455,UG767,UG68,UG827,UG419,UG246,UG640,UG870,UG710,UG364,UG582,UG386,UG27,UG714,UG510,UG775,UG4,UG655,2,3,5,5,7,0,6,3,7,4,0,3,4,3,4,4,7,2,1,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,1,3,3
UG894,0.194340052,-0.188979853,0.457943925,9,7,2,UG449,UG13,UG868,UG829,UG785,UG48,UG860,UG599,UG51,UG771,UG146,UG902,UG701,UG104,UG107,UG549,UG317,UG723,UG853,3,0,2,3,6,6,1,2,0,1,3,2,7,3,0,3,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
UG895,0.213824088,-0.031797724,0.528,3,0,3,UG587,UG282,UG619,UG365,UG285,UG987,UG515,UG667,UG350,UG809,UG509,UG882,UG846,UG965,UG773,UG452,UG403,UG732,UG382,4,3,3,6,1,2,6,5,2,0,4,1,3,5,3,7,4,2,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
UG896,0.082171817,-0.427208441,0.608,4,1,3,UG901,UG959,UG842,UG334,UG766,UG154,UG625,UG685,UG707,UG816,UG71,UG331,UG485,UG300,UG971,UG456,UG791,UG817,UG680,0,7,7,5,1,0,5,5,7,1,3,3,2,1,3,4,7,7,7,3,0,1,3,3,3,3,3,2,3,3,3,3,3,3,3,1,2,1
UG897,0.135872792,-0.260932929,0.569230769,9,7,2,UG450,UG278,UG14,UG163,UG857,UG993,UG626,UG1000,UG216,UG955,UG717,UG853,UG290,UG347,UG317,UG608,UG183,UG701,UG31,5,0,1,3,2,7,3,5,5,1,6,0,3,5,0,3,7,7,4,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3
UG898,-0.261573763,-0.094065192,0.576,5,2,3,UG709,UG4,UG878,UG593,UG914,UG930,UG250,UG246,UG3,UG491,UG714,UG356,UG827,UG68,UG258,UG712,UG381,UG522,UG207,1,2,1,7,3,7,4,6,1,0,4,0,7,5,3,1,5,7,6,3,3,3,2,3,0,3,3,3,3,3,3,2,3,3,3,3,1,3
UG899,0.371797316,0.022857766,0.558139535,9,7,2,UG360,UG869,UG910,UG585,UG253,UG291,UG724,UG648,UG859,UG656,UG736,UG160,UG471,UG475,UG983,UG872,UG67,UG170,UG706,3,3,4,0,3,2,4,2,2,5,5,2,4,5,4,2,3,5,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
UG900,-0.215673412,-0.24745288,0.486956522,7,4,3,UG665,UG165,UG259,UG951,UG95,UG589,UG654,UG201,UG861,UG247,UG186,UG193,UG94,UG321,UG149,UG114,UG639,UG824,UG199,3,5,0,2,2,0,6,7,5,0,2,2,2,1,4,0,6,4,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
UG901,0.106300267,-0.387971649,0.611111111,3,0,3,UG334,UG842,UG685,UG896,UG71,UG766,UG959,UG971,UG300,UG680,UG817,UG625,UG816,UG456,UG791,UG406,UG169,UG183,UG154,5,7,5,1,3,1,7,3,1,7,7,5,1,4,7,2,4,7,0,3,1,3,3,3,3,0,3,3,1,2,3,3,3,1,3,3,2,3
UG902,0.155442971,-0.185347482,0.540322581,5,2,3,UG599,UG723,UG808,UG104,UG765,UG48,UG317,UG255,UG929,UG868,UG829,UG894,UG290,UG942,UG701,UG771,UG391,UG853,UG198,2,0,5,3,4,6,0,6,1,2,3,7,3,4,7,1,7,0,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3
UG903,-0.13757344,0.03471948,0.393939394,7,4,3,UG326,UG790,UG192,UG185,UG463,UG794,UG944,UG935,UG260,UG820,UG189,UG786,UG359,UG220,UG565,UG819,UG118,UG316,UG26,0,4,1,1,0,2,2,4,0,5,0,3,0,1,4,3,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG904,-0.330638717,-0.224821891,0.444444444,4,1,3,UG43,UG469,UG832,UG643,UG578,UG114,UG618,UG242,UG777,UG550,UG15,UG195,UG639,UG94,UG556,UG514,UG312,UG609,UG259,5,3,3,3,0,0,0,2,4,2,6,1,6,2,1,1,6,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG905,0.20538195,0.299122159,0.504201681,4,1,3,UG743,UG445,UG995,UG605,UG462,UG757,UG269,UG212,UG45,UG807,UG997,UG366,UG292,UG46,UG630,UG554,UG600,UG122,UG388,1,0,4,6,2,6,7,5,1,1,3,0,3,3,1,4,4,3,5,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
UG906,0.153066727,0.067965048,0.469026549,6,3,3,UG62,UG466,UG288,UG821,UG843,UG830,UG44,UG678,UG227,UG328,UG850,UG218,UG275,UG782,UG409,UG467,UG18,UG470,UG740,5,2,5,3,2,3,4,0,5,4,2,1,4,1,2,2,3,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG907,0.06084067,0.422857914,0.449541284,5,2,3,UG931,UG176,UG524,UG498,UG496,UG143,UG447,UG543,UG32,UG841,UG500,UG70,UG93,UG117,UG586,UG103,UG182,UG752,UG488,4,2,2,2,0,4,6,3,2,2,2,2,2,5,1,4,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG908,-0.055358572,-0.360709076,0.540983607,9,7,2,UG958,UG66,UG727,UG129,UG171,UG40,UG506,UG548,UG485,UG525,UG737,UG331,UG707,UG81,UG664,UG915,UG210,UG65,UG792,4,5,1,0,4,1,3,2,2,3,3,3,7,6,7,4,3,1,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3
UG909,0.044191463,0.01389865,0.575757576,5,2,3,UG825,UG237,UG479,UG400,UG964,UG867,UG972,UG34,UG339,UG848,UG284,UG729,UG597,UG835,UG226,UG806,UG651,UG270,UG512,5,1,5,2,4,3,3,7,7,4,5,3,5,5,7,1,0,3,4,3,3,3,3,3,3,3,2,1,3,3,3,3,3,2,3,3,3,3
UG910,0.347228057,0.045780643,0.5546875,7,4,3,UG724,UG656,UG585,UG471,UG648,UG899,UG983,UG360,UG291,UG67,UG475,UG170,UG706,UG253,UG866,UG874,UG358,UG869,UG30,4,5,0,4,2,7,4,3,2,3,5,5,7,3,5,1,4,3,0,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3
UG911,-0.106228533,-0.255742179,0.56557377,7,4,3,UG876,UG788,UG558,UG194,UG530,UG315,UG591,UG892,UG344,UG415,UG720,UG952,UG199,UG425,UG918,UG759,UG377,UG115,UG164,5,1,6,1,1,0,0,1,3,7,5,3,1,1,7,2,7,7,7,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,1,1,2
UG912,-0.243149747,0.131295494,0.452830189,7,4,3,UG38,UG616,UG395,UG883,UG849,UG354,UG738,UG202,UG764,UG966,UG760,UG531,UG266,UG223,UG87,UG54,UG215,UG748,UG6,4,1,0,3,4,1,5,5,2,7,3,5,0,1,0,1,0,0,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3
UG913,-0.466246488,0.056936757,0.5546875,3,0,3,UG590,UG168,UG977,UG508,UG978,UG793,UG52,UG718,UG47,UG980,UG436,UG420,UG208,UG650,UG594,UG684,UG567,UG761,UG369,5,4,2,4,4,4,0,3,7,2,4,5,7,3,0,4,2,5,6,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3
UG914,-0.29176279,-0.078913738,0.509090909,6,3,3,UG491,UG930,UG709,UG519,UG898,UG381,UG250,UG878,UG522,UG258,UG593,UG4,UG712,UG687,UG751,UG207,UG407,UG609,UG356,0,7,1,2,2,5,4,1,7,3,7,2,1,2,1,6,0,2,0,3,0,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3
UG915,-0.117794135,-0.400245954,0.537190083,7,4,3,UG65,UG727,UG210,UG622,UG525,UG958,UG374,UG141,UG58,UG83,UG908,UG506,UG81,UG40,UG737,UG164,UG66,UG460,UG211,1,1,3,4,3,4,1,1,1,1,7,3,6,1,3,7,5,2,7,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,1
UG916,-0.341968668,-0.010019034,0.490740741,3,0,3,UG933,UG209,UG569,UG687,UG501,UG553,UG684,UG594,UG544,UG112,UG831,UG980,UG928,UG881,UG407,UG519,UG751,UG47,UG22,0,7,0,2,7,2,4,0,6,1,7,2,0,1,0,2,1,7,4,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,1,3
UG917,-0.450325814,-0.154104947,0.576,9,7,2,UG802,UG624,UG612,UG427,UG646,UG834,UG481,UG195,UG373,UG592,UG550,UG22,UG650,UG761,UG881,UG239,UG618,UG208,UG832,5,3,3,2,3,0,3,1,7,6,2,4,3,5,1,7,0,7,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,1,3,2,3
UG918,-0.150993922,-0.291058935,0.525,9,7,2,UG720,UG199,UG164,UG880,UG201,UG374,UG788,UG876,UG558,UG787,UG81,UG460,UG911,UG247,UG951,UG83,UG95,UG194,UG344,5,1,7,1,7,1,1,5,6,1,6,2,4,0,2,1,2,1,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG919,0.305507536,-0.230522499,0.442307692,6,3,3,UG277,UG690,UG837,UG318,UG294,UG78,UG620,UG414,UG778,UG398,UG319,UG135,UG327,UG885,UG812,UG399,UG549,UG499,UG157,7,0,1,7,0,6,2,2,2,0,1,6,2,1,0,0,3,2,1,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG920,0.294794122,0.127776365,0.421568627,4,1,3,UG478,UG63,UG886,UG532,UG100,UG429,UG627,UG644,UG84,UG949,UG280,UG289,UG702,UG866,UG295,UG874,UG465,UG390,UG852,3,7,1,2,1,2,2,1,1,4,1,1,0,5,1,1,0,4,5,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG921,0.110004235,0.211497359,0.431372549,4,1,3,UG69,UG856,UG56,UG716,UG673,UG480,UG851,UG130,UG375,UG847,UG492,UG541,UG228,UG628,UG10,UG699,UG408,UG689,UG753,3,1,3,1,2,6,2,2,0,1,4,5,2,7,1,0,0,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
UG922,-0.030338734,0.222994797,0.495652174,4,1,3,UG457,UG124,UG341,UG979,UG682,UG378,UG632,UG529,UG826,UG647,UG200,UG836,UG815,UG936,UG271,UG890,UG430,UG889,UG116,1,3,3,2,3,4,0,6,3,1,7,4,1,7,3,2,2,4,0,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3
UG923,-0.02249691,-0.196355233,0.632352941,7,7,0,UG494,UG813,UG86,UG722,UG864,UG383,UG799,UG523,UG404,UG238,UG516,UG173,UG679,UG264,UG671,UG875,UG981,UG534,UG405,6,3,1,6,4,1,1,3,5,7,7,3,3,6,5,2,2,7,7,3,3,3,3,3,3,3,3,3,0,1,3,3,3,3,3,3,2,2
UG924,-0.283863964,0.369404199,0.458715596,6,3,3,UG39,UG150,UG513,UG443,UG540,UG90,UG431,UG101,UG521,UG629,UG477,UG29,UG36,UG221,UG719,UG161,UG232,UG527,UG698,4,2,0,0,0,1,6,0,4,7,3,1,3,3,0,6,5,1,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
UG925,0.216136825,0.146939003,0.537815126,8,7,1,UG750,UG635,UG634,UG780,UG801,UG681,UG696,UG92,UG852,UG50,UG675,UG967,UG932,UG110,UG580,UG342,UG280,UG392,UG265,2,3,3,5,6,4,1,1,5,1,3,3,1,7,2,0,1,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2
UG926,0.09517735,-0.17407036,0.552845528,3,0,3,UG705,UG797,UG947,UG610,UG989,UG37,UG217,UG929,UG198,UG391,UG572,UG416,UG96,UG252,UG694,UG677,UG162,UG2,UG255,3,2,2,3,4,3,7,1,4,7,6,0,2,2,2,7,3,4,6,3,3,3,3,3,3,0,3,3,2,3,3,3,3,3,2,3,3,3
UG927,0.006603919,-0.308429377,0.52173913,5,2,3,UG241,UG664,UG840,UG313,UG606,UG577,UG792,UG688,UG548,UG941,UG35,UG607,UG816,UG758,UG129,UG791,UG625,UG891,UG456,2,7,7,6,1,2,0,4,2,3,0,3,1,0,0,7,5,4,4,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
UG928,-0.283825373,0.004186065,0.472727273,3,0,3,UG604,UG407,UG805,UG751,UG762,UG501,UG209,UG258,UG687,UG569,UG811,UG8,UG551,UG337,UG553,UG108,UG916,UG568,UG250,1,0,2,1,5,7,7,3,2,0,6,2,4,3,2,1,0,2,4,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3
UG929,0.123999148,-0.190466946,0.512396694,4,1,3,UG391,UG723,UG765,UG808,UG290,UG902,UG255,UG926,UG572,UG198,UG216,UG317,UG705,UG599,UG104,UG96,UG942,UG694,UG37,7,0,4,5,3,2,6,0,6,4,5,0,3,2,3,2,4,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG930,-0.293126097,-0.10768182,0.534482759,7,7,0,UG712,UG522,UG914,UG381,UG207,UG898,UG593,UG356,UG609,UG709,UG491,UG519,UG3,UG4,UG878,UG250,UG15,UG514,UG714,1,7,3,5,6,2,7,0,2,1,0,2,1,2,1,4,6,1,4,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
UG931,0.028722199,0.437903447,0.449541284,7,4,3,UG143,UG907,UG176,UG93,UG586,UG752,UG841,UG32,UG447,UG538,UG498,UG769,UG500,UG182,UG543,UG103,UG524,UG638,UG496,4,2,2,2,1,1,2,2,6,3,2,3,2,1,3,4,2,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG932,0.183833424,0.126853947,0.471698113,4,1,3,UG675,UG110,UG342,UG467,UG580,UG44,UG581,UG745,UG925,UG72,UG634,UG740,UG92,UG750,UG53,UG843,UG696,UG780,UG801,3,7,0,2,2,4,1,2,7,0,3,0,1,2,1,2,1,5,6,3,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
