ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
RG848,-0.098588534,0.096474326,0.550387597,4,1,3,RG809,RG535,RG432,RG789,RG703,RG241,RG451,RG598,RG341,RG793,RG149,RG927,RG705,RG934,RG446,RG372,RG414,RG475,RG833,3,1,1,7,5,4,5,5,7,4,3,3,2,2,3,6,1,5,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
RG849,-0.00186474,0.406136828,0.473684211,6,3,3,RG216,RG274,RG584,RG315,RG547,RG323,RG507,RG657,RG866,RG363,RG864,RG479,RG286,RG951,RG860,RG244,RG200,RG378,RG932,3,1,1,2,2,4,6,1,2,3,1,4,1,2,5,1,1,5,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG850,-0.292851961,0.060965609,0.529411765,5,2,3,RG777,RG615,RG435,RG562,RG826,RG142,RG161,RG851,RG177,RG954,RG647,RG756,RG752,RG925,RG872,RG803,RG96,RG279,RG941,7,5,3,5,5,3,1,2,4,0,4,1,1,7,1,2,5,4,1,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
RG851,-0.291674504,0.025832057,0.5,5,2,3,RG562,RG925,RG954,RG186,RG930,RG777,RG780,RG850,RG292,RG647,RG83,RG19,RG435,RG379,RG615,RG872,RG766,RG161,RG420,5,7,0,3,1,7,2,2,2,4,3,1,3,4,5,1,1,1,2,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
RG852,0.089592702,-0.098545296,0.504424779,6,3,3,RG36,RG163,RG231,RG749,RG302,RG683,RG641,RG629,RG537,RG326,RG182,RG228,RG415,RG520,RG384,RG139,RG6,RG325,RG828,0,3,3,7,2,0,5,1,1,0,3,4,1,7,3,7,1,4,2,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3
RG853,-0.019487688,-0.156532906,0.528455285,8,7,1,RG1,RG115,RG399,RG55,RG819,RG212,RG746,RG331,RG175,RG552,RG589,RG240,RG307,RG312,RG500,RG891,RG222,RG631,RG681,2,2,6,3,5,1,4,2,3,6,3,2,2,2,5,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG854,0.069865766,0.227614943,0.504424779,4,1,3,RG782,RG919,RG725,RG358,RG548,RG953,RG86,RG477,RG47,RG831,RG518,RG662,RG385,RG94,RG235,RG897,RG367,RG976,RG261,2,0,3,0,2,3,4,6,7,6,2,1,7,2,2,0,1,7,1,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,2,3
RG855,-0.020442264,-0.325171004,0.50877193,5,2,3,RG285,RG878,RG324,RG843,RG440,RG114,RG26,RG600,RG143,RG506,RG634,RG993,RG667,RG796,RG909,RG817,RG205,RG304,RG573,5,3,7,3,0,4,7,3,3,1,3,4,0,3,1,0,5,2,2,3,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
RG856,0.167350318,-0.36559766,0.427184466,3,0,3,RG61,RG469,RG106,RG834,RG900,RG258,RG396,RG277,RG712,RG871,RG754,RG183,RG609,RG984,RG152,RG642,RG340,RG907,RG233,2,2,2,1,0,4,7,2,3,3,4,3,1,0,2,1,0,5,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
RG857,0.311329668,0.355875354,0.449541284,4,1,3,RG830,RG755,RG554,RG237,RG476,RG973,RG124,RG885,RG166,RG653,RG955,RG532,RG293,RG904,RG583,RG869,RG171,RG555,RG804,4,3,0,5,4,4,3,6,2,1,1,0,0,4,2,2,4,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG858,-0.039417722,0.100450581,0.551181102,6,3,3,RG933,RG341,RG760,RG530,RG679,RG446,RG241,RG407,RG149,RG660,RG434,RG445,RG569,RG320,RG703,RG471,RG414,RG793,RG862,2,7,4,7,5,3,4,2,3,1,1,3,2,3,5,7,1,4,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
RG859,-0.104830232,0.164232276,0.477477477,3,0,3,RG374,RG112,RG694,RG934,RG474,RG43,RG4,RG845,RG414,RG257,RG451,RG181,RG795,RG594,RG436,RG703,RG487,RG613,RG598,3,1,7,2,2,1,2,2,1,2,5,5,0,2,4,5,4,0,5,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG860,-0.056120426,0.348028646,0.453703704,8,5,3,RG464,RG195,RG323,RG46,RG507,RG974,RG244,RG805,RG699,RG209,RG717,RG547,RG200,RG970,RG728,RG627,RG832,RG315,RG425,1,1,4,1,6,1,1,5,2,2,0,2,1,4,3,7,0,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
RG861,-0.190941085,-0.340657805,0.486725664,6,3,3,RG97,RG556,RG246,RG62,RG482,RG411,RG69,RG88,RG794,RG502,RG603,RG168,RG978,RG729,RG784,RG125,RG352,RG732,RG488,2,1,7,3,1,5,1,1,5,7,3,3,1,2,0,1,2,6,1,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
RG862,-0.000968399,0.139346861,0.550387597,6,3,3,RG434,RG824,RG439,RG445,RG427,RG679,RG620,RG530,RG342,RG800,RG320,RG260,RG994,RG660,RG206,RG957,RG765,RG3,RG760,1,3,6,3,3,5,3,7,0,3,3,1,5,1,7,6,4,3,4,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3
RG863,0.165332321,0.099885877,0.481818182,7,4,3,RG868,RG102,RG437,RG581,RG881,RG269,RG961,RG517,RG179,RG215,RG764,RG40,RG514,RG865,RG738,RG390,RG513,RG176,RG127,2,3,2,1,0,5,7,4,3,1,7,2,3,0,3,3,0,3,0,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3
RG864,0.042689658,0.357843943,0.495575221,4,1,3,RG951,RG378,RG866,RG657,RG584,RG932,RG286,RG986,RG153,RG753,RG547,RG479,RG576,RG187,RG200,RG332,RG525,RG507,RG849,2,5,2,1,1,6,1,7,1,3,2,4,3,2,1,3,2,6,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3
RG865,0.176739135,0.05026277,0.559055118,3,0,3,RG179,RG920,RG961,RG271,RG823,RG881,RG738,RG607,RG517,RG102,RG764,RG799,RG252,RG437,RG269,RG863,RG146,RG902,RG587,3,3,7,3,1,0,3,0,4,3,7,5,7,2,5,4,5,6,3,3,3,2,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3
RG866,0.01491877,0.35000836,0.491071429,5,2,3,RG547,RG584,RG864,RG932,RG378,RG200,RG507,RG951,RG323,RG986,RG153,RG657,RG525,RG849,RG699,RG286,RG345,RG753,RG860,2,1,1,6,5,1,6,2,4,7,1,1,2,3,2,1,0,3,5,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3
RG867,0.013706408,-0.078879585,0.477876106,6,3,3,RG383,RG325,RG388,RG405,RG148,RG259,RG681,RG354,RG537,RG139,RG842,RG419,RG791,RG175,RG928,RG214,RG730,RG213,RG63,3,4,1,1,5,3,1,3,1,7,3,3,0,3,1,1,3,4,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
RG868,0.174471975,0.107893141,0.526315789,5,2,3,RG863,RG102,RG269,RG437,RG581,RG517,RG881,RG961,RG513,RG176,RG764,RG390,RG179,RG40,RG873,RG215,RG116,RG472,RG514,4,3,5,2,1,4,0,7,0,3,7,3,3,2,1,1,7,2,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,0,3,3
RG869,0.21184568,0.351290045,0.458715596,5,2,3,RG710,RG532,RG555,RG160,RG551,RG955,RG618,RG402,RG237,RG963,RG554,RG973,RG467,RG792,RG653,RG755,RG476,RG885,RG931,2,0,1,5,2,1,1,2,5,2,0,4,7,2,1,3,4,6,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
RG870,-0.287984869,-0.077836706,0.537815126,4,1,3,RG136,RG650,RG93,RG219,RG71,RG13,RG82,RG108,RG22,RG30,RG118,RG311,RG346,RG51,RG242,RG761,RG371,RG291,RG675,2,3,3,3,2,7,3,0,4,7,0,6,7,1,3,5,4,1,2,3,3,3,3,3,2,3,3,3,2,3,3,0,3,3,3,3,3,3
RG871,0.166055631,-0.30963071,0.47706422,6,3,3,RG106,RG834,RG152,RG233,RG183,RG469,RG945,RG277,RG900,RG856,RG907,RG61,RG340,RG579,RG272,RG396,RG984,RG100,RG754,2,1,2,2,3,2,3,2,0,0,5,2,0,7,5,7,0,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3
RG872,-0.339928466,0.045385372,0.525423729,4,1,3,RG121,RG766,RG279,RG204,RG715,RG954,RG850,RG777,RG851,RG29,RG184,RG615,RG562,RG142,RG83,RG165,RG925,RG96,RG930,1,1,4,3,2,0,2,7,2,4,2,5,5,3,3,4,7,5,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,1,3,3
RG873,0.173390774,0.15988591,0.533333333,4,1,3,RG390,RG513,RG472,RG40,RG923,RG813,RG310,RG718,RG630,RG283,RG103,RG868,RG225,RG190,RG470,RG640,RG176,RG863,RG116,3,0,2,2,6,4,4,6,4,1,2,2,7,2,4,0,3,4,7,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,0
RG874,-0.219555842,0.259079008,0.471698113,6,3,3,RG563,RG1000,RG542,RG721,RG838,RG762,RG538,RG317,RG998,RG526,RG99,RG308,RG593,RG921,RG528,RG736,RG349,RG566,RG788,7,2,3,1,2,3,5,1,1,0,1,2,7,0,2,6,2,1,1,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
RG875,0.297916576,-0.374970953,0.512820513,7,4,3,RG908,RG642,RG758,RG847,RG754,RG396,RG884,RG617,RG316,RG829,RG245,RG277,RG37,RG907,RG940,RG183,RG32,RG275,RG712,5,1,5,7,4,7,1,0,0,2,0,2,5,5,6,3,0,0,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
RG876,-0.125749038,0.366621717,0.504347826,6,3,3,RG425,RG643,RG649,RG209,RG627,RG781,RG832,RG244,RG896,RG805,RG296,RG111,RG46,RG464,RG747,RG155,RG860,RG806,RG728,1,4,3,2,7,7,0,1,2,5,2,2,1,1,3,1,5,5,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3
RG877,0.286206696,-0.018847666,0.514018692,8,5,3,RG689,RG38,RG39,RG999,RG840,RG731,RG687,RG224,RG117,RG678,RG359,RG217,RG575,RG174,RG969,RG199,RG544,RG913,RG273,1,1,1,0,3,2,0,1,7,3,2,7,0,3,2,1,2,7,7,3,3,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3,1,1
RG878,-0.02716668,-0.346909459,0.544715447,6,3,3,RG855,RG143,RG285,RG506,RG324,RG634,RG843,RG205,RG114,RG440,RG573,RG667,RG35,RG533,RG26,RG600,RG501,RG14,RG993,2,3,5,1,7,3,3,5,4,0,2,0,3,5,7,3,1,6,4,3,3,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3
RG879,-0.256473343,-0.155304124,0.508474576,8,5,3,RG230,RG412,RG357,RG977,RG447,RG459,RG890,RG389,RG693,RG68,RG278,RG350,RG71,RG13,RG373,RG888,RG91,RG336,RG93,3,3,7,1,6,2,4,0,2,3,3,1,2,7,0,0,5,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
RG880,0.281982353,0.110792983,0.513513514,5,2,3,RG722,RG505,RG202,RG519,RG438,RG263,RG31,RG306,RG695,RG339,RG44,RG199,RG116,RG571,RG585,RG109,RG956,RG176,RG572,7,2,1,0,2,5,1,0,1,4,1,1,7,1,2,7,5,3,5,1,3,3,3,3,3,3,3,3,3,3,3,0,3,3,2,3,3,3
RG881,0.160870403,0.074660478,0.545454545,3,0,3,RG179,RG961,RG437,RG102,RG863,RG738,RG865,RG581,RG517,RG868,RG269,RG271,RG215,RG764,RG815,RG920,RG823,RG587,RG252,3,7,2,3,4,3,0,1,4,2,5,3,1,7,7,3,1,3,7,3,2,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,2
RG882,0.253779619,-0.210400935,0.50862069,8,5,3,RG835,RG559,RG34,RG290,RG745,RG24,RG348,RG739,RG968,RG381,RG275,RG602,RG369,RG424,RG32,RG406,RG74,RG546,RG318,4,6,2,7,2,0,3,2,4,3,0,7,0,2,0,4,4,3,1,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
RG883,-0.143718099,-0.002802777,0.633587786,8,7,1,RG70,RG989,RG328,RG972,RG133,RG409,RG663,RG167,RG713,RG76,RG783,RG655,RG268,RG529,RG580,RG395,RG903,RG894,RG988,1,0,7,4,7,2,2,0,2,3,4,4,6,6,7,2,7,5,7,3,3,1,3,2,3,3,3,3,3,3,3,3,3,1,3,0,3,1
RG884,0.299607216,-0.463795789,0.50877193,4,1,3,RG940,RG245,RG997,RG617,RG875,RG284,RG697,RG37,RG2,RG908,RG712,RG754,RG642,RG396,RG758,RG48,RG829,RG251,RG277,6,0,1,0,4,7,0,5,2,5,3,4,1,7,5,2,2,1,2,3,3,3,3,3,0,3,3,3,3,3,3,3,2,3,3,3,3,3
RG885,0.275611602,0.291116786,0.467889908,9,6,3,RG973,RG237,RG955,RG124,RG137,RG171,RG830,RG755,RG79,RG625,RG857,RG145,RG555,RG931,RG293,RG554,RG904,RG644,RG491,4,5,1,3,5,4,4,3,2,0,1,7,1,0,0,0,4,0,1,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
RG886,-0.32204486,-0.155331903,0.520325203,6,3,3,RG888,RG336,RG68,RG373,RG397,RG21,RG311,RG394,RG770,RG807,RG761,RG389,RG412,RG66,RG13,RG521,RG198,RG879,RG219,0,3,3,0,6,2,6,3,2,0,5,0,3,6,7,4,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
RG887,-0.051364449,-0.452412429,0.520661157,8,7,1,RG329,RG468,RG403,RG696,RG787,RG915,RG205,RG506,RG143,RG449,RG634,RG677,RG162,RG303,RG534,RG35,RG481,RG573,RG878,0,1,2,4,4,4,5,1,3,0,3,3,2,4,6,3,6,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG888,-0.309575853,-0.161993555,0.532258065,3,0,3,RG886,RG68,RG373,RG336,RG389,RG21,RG412,RG397,RG311,RG394,RG66,RG521,RG879,RG357,RG761,RG13,RG770,RG807,RG977,3,3,0,3,0,2,3,6,6,3,6,4,5,7,5,7,2,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3
RG889,0.158849173,-0.026663403,0.572519084,3,0,3,RG485,RG810,RG386,RG599,RG159,RG748,RG10,RG146,RG902,RG967,RG203,RG767,RG564,RG607,RG825,RG458,RG641,RG892,RG252,4,7,7,2,3,3,0,5,6,7,3,1,3,0,4,3,5,5,7,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2
RG890,-0.219296652,-0.149335738,0.623188406,7,4,3,RG447,RG278,RG350,RG351,RG230,RG335,RG577,RG91,RG879,RG977,RG357,RG816,RG459,RG239,RG412,RG208,RG693,RG916,RG590,6,3,1,7,3,7,7,5,5,1,7,7,2,2,3,6,2,1,7,3,3,3,1,3,2,2,3,3,3,2,1,3,3,3,3,3,3,2
RG891,-0.067969551,-0.167562035,0.609022556,6,3,3,RG295,RG331,RG234,RG312,RG631,RG819,RG256,RG307,RG115,RG156,RG444,RG776,RG212,RG746,RG423,RG1,RG853,RG264,RG935,7,2,7,2,3,5,7,2,2,1,4,5,1,4,7,2,7,7,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,1,1,3
RG892,0.178008791,-0.082040396,0.512820513,8,5,3,RG767,RG769,RG748,RG10,RG901,RG659,RG326,RG996,RG599,RG641,RG810,RG384,RG889,RG969,RG485,RG700,RG410,RG386,RG23,1,4,3,0,3,1,0,1,2,5,7,3,0,2,4,4,1,7,7,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2
RG893,-0.296607731,0.185939993,0.57480315,7,4,3,RG582,RG361,RG670,RG104,RG141,RG942,RG992,RG611,RG912,RG265,RG601,RG453,RG18,RG426,RG49,RG917,RG593,RG122,RG595,7,7,2,1,7,6,2,6,2,6,3,1,3,3,1,3,7,0,2,1,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3
RG894,-0.194068686,0.019092621,0.435643564,8,5,3,RG903,RG918,RG167,RG995,RG958,RG964,RG948,RG783,RG504,RG409,RG706,RG690,RG70,RG989,RG420,RG413,RG663,RG393,RG751,7,0,0,0,3,1,1,4,3,2,3,2,1,0,2,3,2,4,1,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG895,0.104102651,-0.530639962,0.491071429,3,0,3,RG720,RG362,RG48,RG899,RG704,RG251,RG697,RG750,RG449,RG677,RG284,RG20,RG303,RG609,RG258,RG712,RG403,RG534,RG573,4,0,2,6,3,1,0,4,0,3,7,3,4,1,4,3,2,6,2,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3
RG896,-0.113079225,0.414252179,0.516949153,5,2,3,RG627,RG244,RG876,RG363,RG425,RG209,RG643,RG649,RG315,RG781,RG860,RG832,RG805,RG216,RG806,RG323,RG464,RG46,RG296,7,1,3,3,1,2,4,3,2,7,5,0,5,3,5,4,1,1,2,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3
RG897,0.106413834,0.256079323,0.442307692,3,0,3,RG518,RG235,RG742,RG698,RG45,RG53,RG782,RG47,RG367,RG358,RG854,RG827,RG919,RG247,RG477,RG243,RG86,RG344,RG187,2,2,1,5,1,2,2,7,1,0,1,2,0,1,6,3,4,4,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3
RG898,-0.157368798,-0.129455757,0.652777778,9,7,2,RG208,RG463,RG201,RG89,RG619,RG483,RG27,RG757,RG239,RG262,RG351,RG335,RG278,RG350,RG134,RG327,RG356,RG558,RG423,6,7,4,3,6,3,7,2,2,7,7,7,3,1,4,2,6,3,7,3,1,3,3,3,3,1,3,3,2,1,2,3,3,3,3,3,3,2
RG899,0.080580074,-0.452234022,0.405940594,9,6,3,RG362,RG20,RG704,RG677,RG449,RG609,RG48,RG258,RG895,RG403,RG773,RG573,RG985,RG720,RG667,RG634,RG712,RG61,RG984,0,3,3,3,0,1,2,4,0,2,1,2,2,4,0,3,3,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG900,0.129606893,-0.347421651,0.415841584,3,0,3,RG469,RG61,RG984,RG106,RG856,RG258,RG340,RG871,RG773,RG834,RG609,RG596,RG985,RG277,RG223,RG233,RG396,RG712,RG183,2,2,0,2,0,4,0,3,1,1,1,3,2,2,4,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
RG901,0.220955013,-0.070831071,0.504347826,6,3,3,RG996,RG659,RG969,RG767,RG892,RG10,RG599,RG748,RG769,RG392,RG39,RG174,RG410,RG967,RG700,RG889,RG159,RG253,RG877,1,1,2,1,5,0,2,3,4,5,1,3,1,7,4,0,3,7,5,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3
RG902,0.141071023,0.008272645,0.569230769,9,6,3,RG146,RG252,RG607,RG314,RG386,RG271,RG485,RG549,RG458,RG825,RG587,RG889,RG564,RG159,RG738,RG120,RG810,RG203,RG920,5,7,0,2,7,3,4,7,3,4,3,0,3,3,3,1,7,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3
RG903,-0.188033998,0.027675246,0.446601942,7,7,0,RG894,RG167,RG958,RG918,RG504,RG783,RG409,RG706,RG413,RG948,RG995,RG254,RG964,RG655,RG70,RG989,RG382,RG663,RG420,5,0,3,0,3,4,2,3,3,1,0,1,1,4,1,0,4,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG904,0.355089493,0.275285066,0.541666667,7,4,3,RG293,RG583,RG124,RG727,RG171,RG145,RG157,RG391,RG644,RG79,RG911,RG885,RG588,RG522,RG540,RG973,RG830,RG857,RG608,0,2,3,7,4,7,2,2,0,2,2,6,1,7,5,4,4,1,2,3,3,3,1,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3
RG905,0.355075843,0.023585294,0.490909091,3,0,3,RG913,RG229,RG687,RG7,RG73,RG956,RG840,RG673,RG678,RG38,RG999,RG158,RG359,RG965,RG306,RG689,RG199,RG224,RG877,7,7,0,5,6,5,3,1,3,1,0,3,2,3,0,1,1,1,5,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG906,0.046973709,0.070037663,0.569230769,8,5,3,RG947,RG991,RG785,RG232,RG130,RG651,RG497,RG495,RG289,RG957,RG569,RG132,RG72,RG821,RG194,RG320,RG660,RG461,RG541,4,0,7,3,2,2,5,4,5,6,2,7,6,1,1,3,1,3,7,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2
RG907,0.220846618,-0.297961989,0.504347826,8,5,3,RG183,RG272,RG152,RG32,RG277,RG834,RG642,RG871,RG754,RG233,RG739,RG758,RG275,RG396,RG106,RG847,RG424,RG945,RG34,3,5,2,0,2,1,1,3,4,2,2,5,0,7,2,7,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3
RG908,0.344067095,-0.344858793,0.495652174,8,5,3,RG829,RG875,RG316,RG758,RG847,RG37,RG617,RG822,RG375,RG338,RG642,RG939,RG275,RG754,RG743,RG369,RG32,RG305,RG884,2,4,0,5,7,5,0,2,4,6,1,5,0,4,5,0,0,1,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG909,0.028279,-0.278679405,0.56302521,4,1,3,RG714,RG708,RG600,RG648,RG238,RG429,RG26,RG796,RG726,RG324,RG440,RG724,RG910,RG169,RG855,RG596,RG980,RG223,RG654,2,3,3,6,3,0,7,3,2,7,0,1,7,2,2,3,4,4,7,3,3,3,3,3,3,1,3,3,1,3,3,1,3,3,3,3,3,1
RG910,0.028115058,-0.213606554,0.513043478,8,7,1,RG169,RG512,RG222,RG592,RG240,RG726,RG28,RG500,RG238,RG648,RG589,RG92,RG503,RG714,RG429,RG746,RG909,RG828,RG55,2,4,3,1,2,2,7,5,3,6,3,1,1,2,0,4,1,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
RG911,0.430045985,0.296348273,0.513274336,5,2,3,RG540,RG727,RG157,RG583,RG337,RG522,RG293,RG904,RG248,RG166,RG124,RG814,RG282,RG391,RG171,RG145,RG711,RG857,RG644,5,7,2,2,1,7,0,4,1,2,3,4,1,2,4,7,3,1,0,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3
RG912,-0.292853073,0.145733444,0.571428571,5,2,3,RG453,RG5,RG582,RG122,RG568,RG803,RG104,RG917,RG265,RG893,RG141,RG361,RG193,RG756,RG595,RG611,RG96,RG670,RG418,1,7,7,0,6,2,1,3,6,4,7,7,1,1,2,6,5,2,2,3,2,1,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3
RG913,0.356238031,0.002797241,0.550847458,8,7,1,RG905,RG687,RG73,RG678,RG229,RG359,RG999,RG840,RG38,RG7,RG689,RG956,RG965,RG731,RG673,RG877,RG979,RG496,RG218,0,0,6,3,7,2,0,3,1,5,1,5,3,2,1,5,4,7,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,0,3
RG914,-0.43184701,-0.115084365,0.542372881,5,2,3,RG462,RG58,RG416,RG131,RG707,RG57,RG400,RG836,RG936,RG837,RG684,RG741,RG85,RG807,RG770,RG376,RG8,RG135,RG397,0,5,0,7,3,6,1,2,0,3,7,5,5,0,2,1,7,2,6,3,3,3,0,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3
RG915,-0.104030819,-0.498739682,0.548387097,7,4,3,RG787,RG150,RG696,RG534,RG887,RG468,RG303,RG523,RG329,RG80,RG162,RG403,RG481,RG205,RG794,RG125,RG637,RG411,RG506,4,7,4,6,7,1,4,1,0,3,2,2,6,5,5,1,0,5,1,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG916,-0.219037391,-0.206612551,0.556451613,4,1,3,RG431,RG377,RG693,RG459,RG52,RG577,RG65,RG17,RG357,RG960,RG574,RG335,RG64,RG351,RG890,RG447,RG239,RG879,RG352,1,1,2,2,4,7,6,0,7,1,1,7,3,7,4,6,2,5,2,3,3,3,3,3,2,3,3,2,3,3,2,3,1,3,3,3,3,3
RG917,-0.256724264,0.151669943,0.626865672,6,3,3,RG595,RG568,RG368,RG453,RG141,RG193,RG616,RG95,RG912,RG5,RG430,RG361,RG582,RG982,RG610,RG612,RG670,RG942,RG893,2,6,7,1,7,1,7,3,2,7,3,7,7,1,4,4,2,6,4,3,3,1,3,1,3,1,3,3,2,3,2,1,3,3,3,3,3,3
RG918,-0.208889483,0.012781167,0.451923077,3,0,3,RG995,RG894,RG964,RG903,RG690,RG420,RG948,RG751,RG167,RG19,RG393,RG706,RG557,RG958,RG504,RG663,RG647,RG292,RG783,0,5,1,7,2,2,1,1,0,1,4,3,2,3,3,2,4,2,4,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG919,0.059354552,0.241078418,0.491071429,3,0,3,RG358,RG86,RG725,RG854,RG953,RG782,RG662,RG548,RG94,RG235,RG478,RG417,RG518,RG831,RG897,RG47,RG477,RG976,RG668,0,4,3,1,3,2,1,2,2,2,0,4,2,6,0,7,6,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3
RG920,0.186636688,0.036683752,0.556451613,6,3,3,RG865,RG823,RG607,RG271,RG799,RG179,RG961,RG738,RG967,RG517,RG159,RG764,RG881,RG146,RG252,RG575,RG902,RG102,RG585,0,1,0,3,5,3,7,3,7,4,3,7,0,5,7,0,6,3,2,3,3,3,3,3,3,2,3,2,3,3,1,3,3,2,3,3,3,3
RG921,-0.220428162,0.204912242,0.552631579,3,0,3,RG308,RG763,RG528,RG838,RG430,RG18,RG975,RG616,RG1000,RG211,RG942,RG95,RG721,RG719,RG563,RG368,RG141,RG874,RG788,2,2,2,2,3,3,3,7,2,0,6,3,1,2,7,7,7,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,0,1,1,3,3
