ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
WUG846,-0.101434948,0.051994294,0.590909091,9,7,2,WUG679,WUG649,WUG746,WUG47,WUG401,WUG505,WUG624,WUG250,WUG339,WUG386,WUG313,WUG131,WUG971,WUG941,WUG778,WUG253,WUG835,WUG662,WUG322,3,2,7,3,6,5,7,4,5,1,4,5,1,2,5,3,4,3,1,3,3,1,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3
WUG847,-0.111120805,-0.099987273,0.604477612,8,5,3,WUG888,WUG353,WUG615,WUG937,WUG210,WUG258,WUG576,WUG64,WUG765,WUG671,WUG156,WUG207,WUG806,WUG484,WUG244,WUG512,WUG364,WUG856,WUG350,3,3,7,6,5,3,1,3,3,4,7,7,7,4,2,3,1,3,4,3,3,1,3,3,3,3,3,3,3,2,1,1,3,3,3,3,3,3
WUG848,-0.029258301,-0.025446343,0.598425197,7,7,0,WUG133,WUG988,WUG385,WUG2,WUG201,WUG766,WUG225,WUG751,WUG158,WUG19,WUG760,WUG672,WUG860,WUG130,WUG973,WUG140,WUG617,WUG743,WUG527,2,6,2,1,7,1,2,7,3,2,1,1,2,6,7,3,7,5,4,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,0,3,3
WUG849,0.000190464,-0.068418653,0.547619048,9,7,2,WUG141,WUG8,WUG714,WUG109,WUG256,WUG371,WUG680,WUG423,WUG67,WUG96,WUG825,WUG347,WUG88,WUG101,WUG21,WUG308,WUG931,WUG44,WUG226,3,0,4,1,1,1,2,4,5,6,1,4,3,2,5,6,5,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
WUG850,-0.023280652,-0.002305016,0.598425197,9,6,3,WUG370,WUG369,WUG955,WUG653,WUG321,WUG973,WUG743,WUG523,WUG629,WUG291,WUG686,WUG830,WUG631,WUG978,WUG172,WUG672,WUG428,WUG40,WUG705,7,6,2,7,3,7,5,2,1,7,3,7,1,2,1,1,5,0,3,1,3,3,0,3,2,3,3,3,2,3,1,3,3,3,3,3,3,3
WUG851,-0.08309785,0.007298332,0.638297872,9,6,3,WUG873,WUG95,WUG78,WUG288,WUG981,WUG481,WUG560,WUG722,WUG278,WUG875,WUG694,WUG462,WUG296,WUG791,WUG620,WUG577,WUG30,WUG813,WUG336,7,1,6,7,3,7,3,1,2,4,6,7,5,7,2,1,2,6,7,2,3,3,1,3,2,3,3,3,3,3,2,3,2,3,3,3,3,0
WUG852,-0.258557287,-0.194340005,0.573643411,6,3,3,WUG721,WUG486,WUG110,WUG755,WUG600,WUG4,WUG822,WUG742,WUG383,WUG640,WUG909,WUG234,WUG320,WUG725,WUG674,WUG281,WUG216,WUG211,WUG276,0,5,4,6,5,0,7,1,4,3,5,3,4,7,3,2,7,3,2,3,3,3,3,3,3,0,3,3,3,3,3,3,2,3,3,2,3,3
WUG853,0.033409427,0.022935129,0.649635036,9,7,2,WUG248,WUG818,WUG301,WUG13,WUG490,WUG794,WUG927,WUG863,WUG243,WUG209,WUG685,WUG307,WUG900,WUG513,WUG905,WUG7,WUG958,WUG883,WUG651,7,6,2,4,2,7,3,7,7,3,3,4,3,7,1,3,3,4,6,0,3,3,3,3,1,3,0,1,3,3,3,3,2,3,3,3,3,3
WUG854,-0.192563587,-0.029190721,0.644927536,9,7,2,WUG739,WUG376,WUG954,WUG169,WUG650,WUG558,WUG571,WUG380,WUG410,WUG160,WUG610,WUG311,WUG459,WUG114,WUG84,WUG897,WUG128,WUG828,WUG972,7,2,3,0,4,3,1,3,6,7,6,4,2,7,7,3,7,7,3,1,3,3,3,3,3,3,3,3,0,3,3,3,1,2,3,2,2,3
WUG855,-0.029379856,0.031939322,0.638297872,6,3,3,WUG865,WUG231,WUG60,WUG206,WUG664,WUG337,WUG424,WUG433,WUG779,WUG466,WUG771,WUG50,WUG224,WUG14,WUG770,WUG904,WUG605,WUG199,WUG774,5,5,7,2,7,3,3,7,4,3,5,5,7,7,3,3,4,3,4,3,3,1,3,2,3,3,1,3,3,3,3,1,1,3,3,3,3,3
WUG856,-0.114873368,-0.073087181,0.584615385,6,3,3,WUG244,WUG207,WUG810,WUG671,WUG350,WUG803,WUG484,WUG381,WUG365,WUG258,WUG239,WUG210,WUG618,WUG834,WUG891,WUG576,WUG543,WUG460,WUG976,2,7,7,4,4,7,4,1,7,3,1,5,6,1,2,1,4,5,2,3,1,1,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3
WUG857,0.017856868,-0.038669012,0.568345324,5,2,3,WUG51,WUG399,WUG116,WUG55,WUG931,WUG49,WUG67,WUG606,WUG545,WUG15,WUG56,WUG714,WUG12,WUG308,WUG956,WUG109,WUG747,WUG89,WUG22,1,4,4,5,5,3,5,6,4,5,3,4,6,6,5,1,6,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WUG858,-0.044465006,0.009308813,0.536585366,4,1,3,WUG715,WUG271,WUG659,WUG261,WUG178,WUG482,WUG611,WUG864,WUG619,WUG495,WUG65,WUG181,WUG570,WUG550,WUG697,WUG533,WUG820,WUG788,WUG628,6,3,3,2,5,2,1,7,7,5,4,2,2,2,1,0,5,5,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3
WUG859,-0.064550784,0.06408003,0.588235294,8,5,3,WUG390,WUG741,WUG724,WUG542,WUG362,WUG544,WUG448,WUG434,WUG349,WUG327,WUG356,WUG894,WUG819,WUG27,WUG10,WUG525,WUG932,WUG647,WUG549,3,4,7,7,0,6,3,4,2,4,2,3,3,7,3,6,3,7,1,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3
WUG860,-0.034667201,-0.036096914,0.669064748,5,2,3,WUG2,WUG737,WUG527,WUG144,WUG848,WUG988,WUG344,WUG979,WUG811,WUG133,WUG226,WUG148,WUG201,WUG70,WUG299,WUG158,WUG751,WUG491,WUG345,1,5,4,7,7,6,1,7,4,2,7,4,7,4,7,3,7,7,1,3,3,3,1,0,3,3,2,3,3,1,3,2,3,0,3,2,2,3
WUG861,-0.077880235,0.032822055,0.630769231,4,1,3,WUG840,WUG654,WUG414,WUG63,WUG145,WUG732,WUG142,WUG26,WUG727,WUG324,WUG915,WUG170,WUG885,WUG524,WUG104,WUG478,WUG415,WUG564,WUG392,7,7,3,0,3,3,4,5,7,7,3,2,7,7,4,3,3,2,4,1,0,3,3,3,3,3,3,2,2,3,3,1,0,3,3,3,3,3
WUG862,-0.100127604,0.007152686,0.6,7,4,3,WUG359,WUG184,WUG632,WUG421,WUG625,WUG68,WUG814,WUG879,WUG694,WUG189,WUG586,WUG58,WUG167,WUG841,WUG288,WUG967,WUG921,WUG95,WUG461,6,7,1,2,4,5,1,3,6,6,7,2,6,3,7,5,1,1,4,3,0,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3
WUG863,0.011256857,0.035085059,0.578125,7,7,0,WUG513,WUG958,WUG900,WUG651,WUG833,WUG685,WUG397,WUG490,WUG7,WUG927,WUG307,WUG280,WUG13,WUG23,WUG637,WUG656,WUG16,WUG274,WUG451,7,3,3,6,2,3,7,2,3,3,4,3,4,0,2,1,4,3,7,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2
WUG864,-0.051081152,0.016592541,0.581395349,9,7,2,WUG495,WUG550,WUG611,WUG315,WUG659,WUG533,WUG178,WUG482,WUG802,WUG820,WUG42,WUG715,WUG483,WUG271,WUG858,WUG227,WUG731,WUG406,WUG899,5,2,1,7,3,0,5,2,2,5,3,6,2,3,1,3,7,7,4,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3
WUG865,-0.031290471,0.031024462,0.64084507,8,5,3,WUG855,WUG60,WUG206,WUG231,WUG433,WUG337,WUG664,WUG779,WUG424,WUG771,WUG14,WUG770,WUG199,WUG50,WUG466,WUG605,WUG904,WUG463,WUG224,3,7,2,5,7,3,7,4,3,5,7,3,3,5,3,4,3,5,7,3,1,3,3,1,3,2,3,3,3,1,3,3,3,3,3,3,3,1
WUG866,-0.077488123,-0.098455836,0.528,9,6,3,WUG126,WUG512,WUG953,WUG364,WUG117,WUG785,WUG480,WUG238,WUG765,WUG469,WUG563,WUG713,WUG156,WUG18,WUG233,WUG64,WUG222,WUG432,WUG540,5,3,2,1,2,6,1,0,3,6,1,4,7,3,1,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
WUG867,-0.074854466,-0.044596422,0.592592593,3,0,3,WUG951,WUG74,WUG102,WUG319,WUG106,WUG704,WUG450,WUG125,WUG934,WUG267,WUG46,WUG730,WUG636,WUG892,WUG230,WUG878,WUG580,WUG122,WUG389,5,3,3,4,1,6,0,5,5,7,6,5,4,2,6,2,2,7,7,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,0,2
WUG868,-0.129646979,-0.053811321,0.536585366,4,1,3,WUG283,WUG976,WUG834,WUG341,WUG780,WUG232,WUG712,WUG32,WUG709,WUG166,WUG689,WUG287,WUG239,WUG924,WUG330,WUG501,WUG944,WUG137,WUG797,0,2,1,2,4,7,6,1,5,4,5,2,1,4,1,6,7,2,5,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3
WUG869,-0.172047983,-0.054138357,0.584615385,6,3,3,WUG294,WUG388,WUG808,WUG553,WUG845,WUG708,WUG641,WUG235,WUG237,WUG783,WUG92,WUG268,WUG817,WUG467,WUG459,WUG583,WUG476,WUG128,WUG622,1,0,0,7,4,5,7,6,2,3,1,2,7,5,2,7,2,7,5,3,3,3,1,3,3,2,3,3,3,3,3,2,3,3,2,3,2,3
WUG870,-0.104397927,-0.056140317,0.6,9,6,3,WUG701,WUG543,WUG618,WUG365,WUG792,WUG352,WUG950,WUG381,WUG521,WUG546,WUG891,WUG452,WUG528,WUG501,WUG677,WUG86,WUG239,WUG287,WUG494,1,4,6,7,3,7,0,1,5,3,2,7,7,6,4,7,1,2,2,3,3,3,2,3,2,3,3,3,3,3,1,2,3,3,2,3,3,3
WUG871,-0.134470575,0.099416534,0.6,9,6,3,WUG323,WUG565,WUG214,WUG304,WUG318,WUG202,WUG346,WUG445,WUG757,WUG131,WUG826,WUG171,WUG312,WUG682,WUG217,WUG624,WUG691,WUG796,WUG877,5,4,1,6,1,2,7,1,7,5,5,2,2,6,2,7,7,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,0,2,3,3
WUG872,-0.101527831,-0.028206977,0.624113475,9,6,3,WUG325,WUG703,WUG930,WUG69,WUG579,WUG923,WUG429,WUG750,WUG734,WUG574,WUG143,WUG658,WUG509,WUG962,WUG470,WUG809,WUG129,WUG286,WUG748,1,5,5,2,2,6,0,4,4,5,7,3,6,7,7,3,7,2,6,3,3,3,3,3,3,3,3,3,3,0,3,3,2,1,3,2,3,3
WUG873,-0.083260804,0.006435131,0.61971831,9,7,2,WUG851,WUG95,WUG78,WUG288,WUG981,WUG278,WUG722,WUG481,WUG296,WUG560,WUG694,WUG875,WUG791,WUG462,WUG577,WUG620,WUG30,WUG813,WUG68,6,1,6,7,3,2,1,7,5,3,6,4,7,7,1,2,2,6,5,3,3,3,1,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3
WUG874,-0.024077491,0.044398569,0.569343066,9,7,2,WUG186,WUG646,WUG831,WUG424,WUG221,WUG758,WUG471,WUG989,WUG587,WUG113,WUG245,WUG609,WUG520,WUG774,WUG787,WUG855,WUG531,WUG408,WUG231,4,4,2,3,2,3,5,5,5,2,4,2,4,4,5,3,4,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WUG875,-0.074334846,0.00915419,0.647887324,7,4,3,WUG722,WUG577,WUG813,WUG481,WUG336,WUG278,WUG823,WUG620,WUG907,WUG981,WUG78,WUG851,WUG873,WUG439,WUG842,WUG693,WUG791,WUG524,WUG560,1,1,6,7,7,2,3,2,5,3,6,6,7,7,4,4,7,7,3,3,3,3,2,0,3,3,3,3,3,3,3,2,2,3,3,2,0,3
WUG876,-0.198311017,0.004364138,0.549180328,6,3,3,WUG539,WUG159,WUG377,WUG373,WUG474,WUG487,WUG592,WUG351,WUG800,WUG596,WUG252,WUG289,WUG575,WUG984,WUG90,WUG728,WUG913,WUG949,WUG394,2,7,1,4,3,2,3,0,1,6,4,6,7,0,0,4,4,6,4,3,0,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3
WUG877,-0.141103205,0.050387991,0.552845528,6,3,3,WUG149,WUG264,WUG826,WUG796,WUG736,WUG171,WUG312,WUG508,WUG444,WUG598,WUG358,WUG395,WUG111,WUG889,WUG916,WUG241,WUG409,WUG445,WUG426,0,7,5,2,6,2,2,2,7,2,4,2,7,1,4,4,2,1,5,3,1,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3
WUG878,-0.080389262,-0.032124763,0.657534247,5,2,3,WUG730,WUG892,WUG122,WUG136,WUG568,WUG125,WUG934,WUG809,WUG73,WUG704,WUG734,WUG74,WUG389,WUG470,WUG515,WUG750,WUG763,WUG748,WUG867,5,2,7,7,7,5,5,3,3,6,4,3,7,7,7,4,6,6,0,3,3,0,1,2,3,3,3,3,3,3,3,2,1,2,3,3,3,3
WUG879,-0.105739704,0.013242085,0.580152672,6,3,3,WUG841,WUG625,WUG189,WUG184,WUG197,WUG700,WUG862,WUG814,WUG461,WUG228,WUG608,WUG454,WUG359,WUG421,WUG586,WUG967,WUG632,WUG812,WUG193,3,4,6,7,5,2,4,1,4,1,1,3,6,2,7,5,1,7,4,3,3,3,0,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3
WUG880,-0.140779229,-0.000123912,0.5859375,9,7,2,WUG634,WUG446,WUG45,WUG644,WUG157,WUG582,WUG645,WUG938,WUG275,WUG240,WUG496,WUG838,WUG9,WUG393,WUG194,WUG61,WUG34,WUG378,WUG935,3,7,7,2,3,4,2,5,2,2,0,7,5,2,2,2,6,6,1,3,1,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
WUG881,-0.037170806,0.072852855,0.581395349,7,4,3,WUG556,WUG590,WUG108,WUG302,WUG968,WUG75,WUG298,WUG187,WUG179,WUG154,WUG769,WUG80,WUG229,WUG398,WUG343,WUG335,WUG957,WUG945,WUG695,3,1,4,0,3,5,2,0,7,5,7,3,2,5,7,6,4,2,5,3,3,3,3,3,3,3,3,2,3,1,3,3,3,0,3,3,3,3
WUG882,-0.130796057,-0.034141104,0.552,7,4,3,WUG413,WUG943,WUG569,WUG517,WUG707,WUG621,WUG773,WUG789,WUG453,WUG35,WUG689,WUG330,WUG613,WUG709,WUG297,WUG776,WUG293,WUG964,WUG493,3,4,4,7,4,5,3,7,3,0,5,1,4,5,3,2,4,1,0,3,3,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3
WUG883,0.028251792,-0.006354388,0.625954198,7,4,3,WUG905,WUG243,WUG209,WUG11,WUG301,WUG89,WUG747,WUG607,WUG56,WUG794,WUG648,WUG756,WUG331,WUG374,WUG248,WUG49,WUG98,WUG116,WUG85,1,7,3,3,2,1,6,3,3,7,2,1,5,7,7,3,6,4,7,3,1,3,3,3,3,3,3,3,1,3,3,3,0,0,3,3,3,2
WUG884,-0.083826578,-0.056122625,0.585365854,6,3,3,WUG120,WUG450,WUG677,WUG494,WUG333,WUG926,WUG636,WUG269,WUG319,WUG86,WUG106,WUG951,WUG352,WUG366,WUG950,WUG403,WUG528,WUG580,WUG867,7,0,4,2,7,3,4,2,4,7,1,5,7,7,0,0,7,2,0,2,3,3,3,1,3,3,3,3,2,3,3,2,0,3,3,2,3,3
WUG885,-0.086789695,0.026483103,0.625,8,7,1,WUG104,WUG324,WUG170,WUG706,WUG26,WUG142,WUG911,WUG840,WUG462,WUG861,WUG30,WUG560,WUG684,WUG654,WUG145,WUG461,WUG524,WUG940,WUG414,4,7,2,3,5,4,3,7,7,1,2,3,0,7,3,4,7,1,3,3,2,3,3,3,3,3,1,2,3,3,3,3,0,3,3,0,3,3
WUG886,-0.174537728,0.043419178,0.615384615,7,4,3,WUG188,WUG81,WUG914,WUG717,WUG733,WUG581,WUG977,WUG922,WUG255,WUG514,WUG449,WUG916,WUG635,WUG38,WUG554,WUG682,WUG94,WUG626,WUG242,2,7,0,0,3,7,7,7,0,5,1,4,2,4,7,6,6,2,6,3,2,3,3,3,1,1,0,3,3,3,3,3,3,1,3,3,3,3
WUG887,0.066838229,0.049758286,0.588652482,5,2,3,WUG901,WUG530,WUG303,WUG681,WUG980,WUG818,WUG355,WUG537,WUG270,WUG379,WUG702,WUG338,WUG519,WUG164,WUG13,WUG853,WUG541,WUG328,WUG652,7,3,4,2,6,6,3,1,3,6,5,2,3,5,4,7,3,6,5,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
WUG888,-0.108064979,-0.09723704,0.573643411,6,3,3,WUG847,WUG210,WUG615,WUG576,WUG353,WUG64,WUG258,WUG937,WUG765,WUG671,WUG156,WUG484,WUG512,WUG244,WUG207,WUG350,WUG364,WUG856,WUG238,5,5,7,1,3,3,3,6,3,4,7,4,3,2,7,4,1,3,0,3,3,1,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3
WUG889,-0.137061036,0.031881343,0.642335766,4,1,3,WUG119,WUG111,WUG395,WUG409,WUG426,WUG665,WUG358,WUG736,WUG920,WUG354,WUG444,WUG623,WUG508,WUG57,WUG458,WUG412,WUG242,WUG264,WUG149,4,7,2,2,5,7,4,6,7,2,7,7,2,3,2,7,6,7,0,3,2,3,3,3,2,3,3,2,3,1,1,3,3,3,1,3,1,3
WUG890,-0.027697079,-0.114368675,0.57037037,9,6,3,WUG223,WUG832,WUG630,WUG44,WUG185,WUG438,WUG669,WUG762,WUG66,WUG423,WUG825,WUG368,WUG563,WUG540,WUG263,WUG469,WUG361,WUG480,WUG117,6,6,7,2,1,5,2,5,7,4,1,0,1,4,6,6,5,1,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
WUG891,-0.098451788,-0.06581281,0.613138686,5,2,3,WUG950,WUG618,WUG946,WUG381,WUG59,WUG350,WUG365,WUG484,WUG352,WUG677,WUG870,WUG701,WUG120,WUG244,WUG543,WUG926,WUG494,WUG810,WUG792,0,6,7,1,7,4,7,4,7,4,6,1,7,2,4,3,2,7,3,3,3,2,3,2,3,2,3,2,3,3,3,2,3,3,3,3,1,3
WUG892,-0.077934127,-0.033127118,0.64137931,5,2,3,WUG878,WUG730,WUG122,WUG125,WUG568,WUG136,WUG73,WUG934,WUG74,WUG389,WUG704,WUG809,WUG867,WUG734,WUG763,WUG176,WUG515,WUG951,WUG102,2,5,7,5,7,7,3,5,3,7,6,3,0,4,6,6,7,5,3,3,3,0,3,2,1,3,3,3,2,3,3,3,3,3,3,2,3,3
WUG893,-0.046667371,0.175996185,0.512820513,3,0,3,WUG468,WUG928,WUG987,WUG472,WUG28,WUG906,WUG720,WUG593,WUG557,WUG382,WUG212,WUG257,WUG3,WUG292,WUG396,WUG316,WUG559,WUG740,WUG82,3,3,1,3,2,6,0,2,3,2,7,7,4,4,4,2,0,3,4,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3
WUG894,-0.068643672,0.075319117,0.636986301,6,3,3,WUG448,WUG719,WUG544,WUG542,WUG698,WUG10,WUG741,WUG317,WUG716,WUG859,WUG726,WUG647,WUG349,WUG566,WUG724,WUG798,WUG418,WUG356,WUG465,3,5,6,7,1,3,4,6,4,5,5,7,2,7,7,7,7,2,2,3,3,3,2,3,3,3,3,3,3,3,2,3,1,2,2,2,3,3
WUG895,-0.115752427,-0.01523345,0.558333333,5,2,3,WUG247,WUG965,WUG430,WUG285,WUG772,WUG143,WUG844,WUG807,WUG518,WUG147,WUG923,WUG293,WUG175,WUG974,WUG286,WUG295,WUG703,WUG453,WUG921,2,1,4,1,4,7,0,6,7,1,6,4,7,0,2,4,5,3,1,3,3,3,3,3,0,3,3,1,3,3,3,1,3,3,3,3,3,3
WUG896,-0.0707702,-0.150179346,0.469026549,6,3,3,WUG799,WUG54,WUG982,WUG781,WUG713,WUG185,WUG238,WUG563,WUG953,WUG364,WUG402,WUG666,WUG117,WUG438,WUG866,WUG480,WUG223,WUG469,WUG126,1,1,2,1,4,1,0,1,2,1,1,4,2,5,6,1,6,6,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WUG897,-0.179743166,-0.017715488,0.589147287,6,3,3,WUG603,WUG610,WUG464,WUG599,WUG84,WUG910,WUG410,WUG816,WUG828,WUG902,WUG575,WUG139,WUG53,WUG642,WUG160,WUG699,WUG498,WUG571,WUG650,4,6,4,4,7,1,6,2,7,2,7,0,2,3,7,3,3,1,4,3,3,3,3,2,3,3,3,2,3,1,3,3,3,0,3,3,3,3
WUG898,-0.04886969,0.051249912,0.652173913,8,7,1,WUG502,WUG43,WUG420,WUG815,WUG504,WUG91,WUG602,WUG327,WUG434,WUG525,WUG819,WUG945,WUG591,WUG398,WUG661,WUG455,WUG115,WUG208,WUG529,3,4,2,7,7,2,3,4,4,6,3,2,7,5,7,0,7,5,5,3,3,3,2,1,3,3,3,3,3,3,3,0,3,2,3,0,3,3
WUG899,-0.048975571,0.02816327,0.615942029,7,4,3,WUG105,WUG483,WUG738,WUG463,WUG731,WUG533,WUG820,WUG199,WUG802,WUG208,WUG495,WUG936,WUG779,WUG315,WUG14,WUG177,WUG529,WUG864,WUG482,1,2,3,5,7,0,5,3,2,5,5,7,4,7,7,4,5,7,2,3,3,3,3,2,3,3,3,3,3,3,2,3,1,1,3,3,2,3
WUG900,0.006895543,0.032899331,0.604477612,6,3,3,WUG651,WUG513,WUG958,WUG863,WUG397,WUG307,WUG833,WUG280,WUG490,WUG23,WUG16,WUG637,WUG451,WUG685,WUG97,WUG961,WUG7,WUG375,WUG821,6,7,3,7,7,4,2,3,2,0,4,2,7,3,6,7,3,2,3,3,2,3,0,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3
WUG901,0.063853338,0.045237546,0.601449275,9,7,2,WUG887,WUG303,WUG530,WUG681,WUG818,WUG980,WUG355,WUG537,WUG853,WUG13,WUG338,WUG248,WUG270,WUG541,WUG328,WUG652,WUG927,WUG519,WUG379,2,4,3,2,6,6,3,1,7,4,2,7,3,3,6,5,3,3,6,3,3,3,3,3,3,3,3,2,3,3,0,3,3,3,3,3,3,3
WUG902,-0.178590778,-0.008117116,0.615942029,5,2,3,WUG642,WUG599,WUG575,WUG603,WUG139,WUG828,WUG84,WUG464,WUG897,WUG827,WUG975,WUG910,WUG121,WUG498,WUG610,WUG816,WUG696,WUG427,WUG410,3,4,7,4,0,7,7,4,3,7,6,1,7,3,6,2,3,3,6,3,3,1,3,3,2,2,3,3,2,3,3,1,3,3,3,3,3,3
WUG903,-0.11353665,0.031263945,0.563492063,9,6,3,WUG322,WUG6,WUG52,WUG193,WUG683,WUG279,WUG623,WUG228,WUG313,WUG412,WUG454,WUG405,WUG608,WUG354,WUG662,WUG940,WUG458,WUG971,WUG401,1,4,3,4,4,7,7,1,4,7,3,4,1,2,3,1,2,1,6,3,3,3,3,3,2,1,3,3,1,3,3,3,3,3,3,3,3,3
WUG904,-0.023907254,0.022010882,0.604477612,6,3,3,WUG50,WUG182,WUG664,WUG466,WUG692,WUG770,WUG337,WUG231,WUG639,WUG428,WUG224,WUG855,WUG865,WUG771,WUG60,WUG788,WUG433,WUG206,WUG631,5,4,7,3,1,3,3,5,0,5,7,3,5,5,7,5,7,2,1,3,3,2,3,3,3,3,3,3,3,1,3,3,3,1,3,1,3,3
WUG905,0.029541266,-0.00550709,0.625954198,4,1,3,WUG883,WUG243,WUG209,WUG301,WUG11,WUG89,WUG747,WUG607,WUG56,WUG794,WUG648,WUG756,WUG374,WUG248,WUG331,WUG49,WUG98,WUG85,WUG116,4,7,3,2,3,1,6,3,3,7,2,1,7,7,5,3,6,7,4,3,1,3,3,3,3,3,3,3,1,3,3,0,0,3,3,3,2,3
WUG906,-0.061310561,0.120739867,0.525423729,9,6,3,WUG28,WUG720,WUG212,WUG472,WUG559,WUG316,WUG3,WUG82,WUG123,WUG593,WUG987,WUG735,WUG667,WUG551,WUG132,WUG497,WUG557,WUG716,WUG928,2,0,7,3,0,2,4,4,1,2,1,2,7,1,7,3,3,4,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3
WUG907,-0.067462684,0.006174818,0.605839416,8,5,3,WUG823,WUG577,WUG439,WUG875,WUG693,WUG722,WUG604,WUG278,WUG813,WUG227,WUG336,WUG981,WUG628,WUG78,WUG620,WUG181,WUG481,WUG842,WUG791,3,1,7,4,4,1,6,2,6,3,7,3,3,6,2,2,7,4,7,3,3,2,3,3,3,3,3,3,3,0,3,3,3,3,3,2,3,2
WUG908,-0.172250994,-0.032749784,0.532258065,6,3,3,WUG699,WUG476,WUG128,WUG53,WUG277,WUG459,WUG571,WUG783,WUG816,WUG650,WUG410,WUG467,WUG610,WUG249,WUG641,WUG687,WUG506,WUG376,WUG910,3,2,7,2,2,2,1,3,2,4,6,5,6,2,7,5,1,2,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
WUG909,-0.153128833,-0.156008087,0.615942029,8,5,3,WUG640,WUG806,WUG211,WUG781,WUG320,WUG402,WUG163,WUG353,WUG937,WUG555,WUG847,WUG688,WUG615,WUG775,WUG340,WUG888,WUG983,WUG690,WUG443,3,7,3,1,4,1,7,3,6,5,5,7,7,4,2,3,3,2,7,3,1,3,3,3,3,2,3,3,3,3,2,1,3,3,3,3,3,2
WUG910,-0.173094436,-0.017513106,0.568181818,4,1,3,WUG464,WUG816,WUG603,WUG599,WUG897,WUG498,WUG610,WUG139,WUG53,WUG768,WUG410,WUG254,WUG902,WUG84,WUG827,WUG642,WUG828,WUG699,WUG908,4,2,4,4,3,3,6,0,2,3,6,5,2,7,7,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3
WUG911,-0.092798789,0.020981995,0.621212121,6,3,3,WUG30,WUG104,WUG461,WUG706,WUG462,WUG885,WUG560,WUG684,WUG324,WUG700,WUG197,WUG940,WUG170,WUG841,WUG288,WUG26,WUG454,WUG279,WUG184,2,4,4,3,7,7,3,0,7,2,5,1,2,3,7,5,3,7,7,3,3,3,3,2,1,3,3,2,3,3,3,3,3,1,3,3,2,0
WUG912,-0.053259027,-0.010344517,0.614814815,5,2,3,WUG589,WUG711,WUG522,WUG595,WUG174,WUG24,WUG138,WUG422,WUG839,WUG305,WUG804,WUG437,WUG697,WUG431,WUG628,WUG617,WUG477,WUG604,WUG181,4,3,5,1,2,7,7,4,7,5,7,1,1,5,3,7,4,6,2,3,3,3,3,3,1,2,3,2,3,2,3,3,3,3,0,3,3,3
