ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
BR832,-0.178633674,-0.145259643,0.631578947,8,7,1,BR211,BR415,BR222,BR918,BR90,BR667,BR971,BR914,BR11,BR488,BR257,BR353,BR72,BR728,BR570,BR470,BR894,BR469,BR747,7,0,3,4,4,3,3,7,7,7,1,3,3,7,3,3,4,7,1,2,3,3,3,3,3,3,2,1,1,3,3,3,1,3,3,3,2,3
BR833,-0.251587352,0.05310089,0.615384615,6,3,3,BR47,BR342,BR31,BR560,BR22,BR650,BR207,BR567,BR903,BR511,BR349,BR296,BR551,BR756,BR203,BR55,BR834,BR605,BR102,7,6,6,1,7,2,4,4,2,3,1,4,5,4,7,6,7,3,6,2,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,2,3,3
BR834,-0.228926669,0.012924992,0.495726496,9,7,2,BR551,BR94,BR812,BR756,BR349,BR630,BR342,BR692,BR31,BR751,BR865,BR650,BR119,BR5,BR296,BR936,BR232,BR445,BR703,5,1,0,4,1,2,6,2,6,1,3,2,1,1,4,1,2,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR835,-0.053275905,-0.136747483,0.5703125,3,0,3,BR549,BR256,BR873,BR391,BR586,BR463,BR406,BR561,BR646,BR854,BR64,BR96,BR177,BR596,BR815,BR996,BR434,BR1,BR304,4,4,5,4,2,5,5,7,1,1,4,4,4,2,7,3,6,4,1,3,3,3,3,3,3,3,0,3,3,3,3,3,3,1,3,3,3,3
BR836,-0.006689677,-0.412705166,0.471698113,9,7,2,BR163,BR787,BR398,BR809,BR578,BR601,BR544,BR677,BR926,BR38,BR723,BR152,BR73,BR36,BR79,BR657,BR214,BR554,BR175,2,1,4,5,1,7,2,7,2,2,0,3,1,1,0,3,0,1,1,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3
BR837,0.225725141,-0.183770793,0.542372881,6,3,3,BR682,BR674,BR83,BR139,BR844,BR975,BR8,BR778,BR165,BR925,BR828,BR636,BR678,BR807,BR350,BR515,BR237,BR461,BR880,6,2,4,7,5,0,4,1,1,1,3,7,4,3,2,3,3,1,4,3,3,3,0,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3
BR838,-0.306372803,-0.047125978,0.583333333,8,5,3,BR575,BR188,BR277,BR9,BR704,BR853,BR457,BR235,BR804,BR392,BR419,BR867,BR526,BR528,BR194,BR290,BR583,BR565,BR462,7,1,7,5,2,7,1,4,3,7,3,3,1,2,2,6,4,6,1,2,3,2,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3
BR839,0.268704907,-0.025286029,0.473214286,5,2,3,BR884,BR737,BR645,BR491,BR606,BR710,BR323,BR81,BR100,BR128,BR546,BR451,BR363,BR967,BR45,BR52,BR622,BR77,BR255,1,5,0,4,1,1,3,1,3,3,6,2,4,2,2,7,1,5,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
BR840,0.131441642,-0.154642225,0.521008403,6,3,3,BR579,BR356,BR589,BR824,BR572,BR401,BR805,BR367,BR909,BR595,BR266,BR858,BR459,BR473,BR746,BR355,BR33,BR118,BR828,7,7,2,5,1,2,6,6,1,1,2,3,3,3,2,1,3,1,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR841,0.024951177,0.197268928,0.491525424,8,5,3,BR144,BR494,BR40,BR264,BR66,BR191,BR959,BR339,BR399,BR951,BR800,BR576,BR85,BR933,BR439,BR760,BR321,BR418,BR448,3,3,4,4,0,1,1,2,1,3,2,5,1,6,5,0,2,4,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR842,-0.200480696,0.146931315,0.525862069,6,3,3,BR768,BR568,BR269,BR522,BR44,BR245,BR132,BR458,BR814,BR531,BR440,BR670,BR743,BR341,BR302,BR345,BR902,BR200,BR254,6,3,1,1,1,7,7,0,1,6,6,2,3,3,0,2,2,6,1,3,3,3,3,3,1,0,3,3,3,3,3,3,3,3,3,3,3,3
BR843,0.290637359,0.341347145,0.472222222,7,4,3,BR658,BR686,BR359,BR368,BR133,BR855,BR540,BR320,BR912,BR823,BR482,BR598,BR517,BR184,BR664,BR89,BR278,BR230,BR774,3,2,3,3,0,2,1,3,3,1,1,1,2,7,3,7,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3
BR844,0.221710711,-0.152738294,0.564885496,8,5,3,BR674,BR678,BR350,BR139,BR237,BR837,BR8,BR150,BR682,BR975,BR227,BR828,BR953,BR797,BR778,BR208,BR258,BR83,BR266,2,4,2,7,3,3,4,2,6,0,6,3,4,5,1,5,6,4,2,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR845,0.320632918,-0.079971918,0.442307692,6,3,3,BR688,BR81,BR779,BR921,BR316,BR608,BR556,BR39,BR645,BR451,BR661,BR57,BR246,BR792,BR884,BR977,BR684,BR77,BR960,1,1,4,2,1,7,2,2,0,2,1,1,5,1,1,2,4,5,1,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
BR846,0.136411401,0.161385682,0.477477477,4,1,3,BR771,BR360,BR772,BR431,BR883,BR346,BR30,BR698,BR558,BR51,BR422,BR365,BR146,BR218,BR379,BR394,BR679,BR125,BR249,2,2,3,3,3,1,7,4,0,7,1,2,2,3,2,3,4,3,0,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3
BR847,0.371040864,0.140643207,0.549180328,5,2,3,BR981,BR16,BR275,BR660,BR429,BR354,BR654,BR43,BR148,BR876,BR784,BR86,BR808,BR301,BR299,BR481,BR730,BR123,BR17,4,4,3,0,0,0,2,1,7,4,7,5,7,2,2,1,7,7,2,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,2,2,3
BR848,-0.151667769,0.057438597,0.637681159,8,7,1,BR694,BR127,BR487,BR890,BR330,BR938,BR172,BR699,BR614,BR14,BR819,BR1000,BR750,BR348,BR225,BR936,BR318,BR445,BR232,7,2,7,2,5,4,4,7,1,6,4,7,1,6,3,1,7,5,2,1,3,1,3,3,3,3,2,3,3,3,2,3,3,3,3,1,3,3
BR849,0.200446253,0.017145784,0.439252336,4,1,3,BR499,BR236,BR622,BR545,BR857,BR675,BR729,BR363,BR45,BR210,BR764,BR587,BR383,BR710,BR130,BR128,BR967,BR126,BR979,0,4,1,3,2,3,1,4,2,2,3,5,4,1,2,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR850,0.137388513,-0.227692264,0.393939394,3,0,3,BR691,BR334,BR758,BR33,BR355,BR253,BR283,BR516,BR858,BR171,BR746,BR461,BR805,BR120,BR595,BR276,BR612,BR401,BR719,0,3,2,3,1,4,6,0,3,1,2,1,6,2,1,1,1,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR851,0.224585545,0.181471242,0.452830189,4,1,3,BR49,BR347,BR942,BR553,BR417,BR146,BR690,BR249,BR900,BR437,BR18,BR649,BR51,BR803,BR930,BR89,BR617,BR652,BR220,2,0,4,1,2,2,1,0,1,3,3,3,7,0,0,7,4,6,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3
BR852,0.140419483,-0.036784441,0.53125,7,4,3,BR61,BR904,BR931,BR149,BR788,BR189,BR534,BR126,BR716,BR210,BR129,BR735,BR980,BR324,BR557,BR388,BR219,BR571,BR56,6,3,2,2,4,4,5,3,1,2,2,4,4,1,5,5,6,4,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR853,-0.281500436,-0.062586288,0.615942029,9,7,2,BR392,BR235,BR290,BR194,BR575,BR188,BR704,BR838,BR583,BR462,BR565,BR528,BR183,BR277,BR804,BR9,BR829,BR119,BR29,7,4,6,2,7,1,2,5,4,1,6,2,7,7,3,5,1,1,7,1,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,2
BR854,-0.056117416,-0.096449631,0.5703125,4,1,3,BR391,BR582,BR562,BR555,BR775,BR464,BR15,BR441,BR177,BR835,BR256,BR406,BR586,BR877,BR997,BR65,BR685,BR781,BR873,4,4,7,2,2,4,7,2,4,0,4,5,2,3,3,2,7,5,5,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,0,3,3
BR855,0.25730192,0.302650298,0.49122807,5,2,3,BR686,BR368,BR823,BR598,BR540,BR843,BR912,BR230,BR658,BR278,BR89,BR517,BR437,BR182,BR320,BR359,BR900,BR617,BR776,2,3,1,1,1,4,3,1,3,3,7,2,3,2,3,3,1,4,7,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2
BR856,-0.307477645,0.245462986,0.566929134,8,5,3,BR725,BR421,BR97,BR987,BR769,BR199,BR28,BR284,BR864,BR651,BR138,BR136,BR591,BR493,BR859,BR795,BR826,BR563,BR366,3,2,3,7,1,3,3,2,5,2,7,7,3,5,6,1,2,5,0,3,3,3,1,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3
BR857,0.17297774,0.014787489,0.469026549,5,2,3,BR729,BR236,BR210,BR587,BR849,BR499,BR764,BR675,BR147,BR904,BR622,BR383,BR149,BR126,BR45,BR770,BR545,BR363,BR786,1,4,2,5,1,0,3,3,3,3,1,4,2,3,2,5,3,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR858,0.118063399,-0.196946451,0.516949153,6,3,3,BR595,BR33,BR367,BR253,BR334,BR355,BR805,BR579,BR850,BR719,BR401,BR758,BR283,BR746,BR840,BR691,BR782,BR171,BR356,1,3,6,4,3,1,6,7,0,0,2,2,6,2,3,0,4,1,7,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1
BR859,-0.266070393,0.176233371,0.623188406,9,6,3,BR651,BR377,BR480,BR738,BR743,BR136,BR670,BR284,BR952,BR987,BR493,BR518,BR179,BR826,BR563,BR132,BR270,BR892,BR568,2,5,3,6,3,7,2,2,5,7,5,5,7,2,5,7,3,1,3,3,3,3,3,3,1,3,3,3,1,3,3,2,3,3,0,3,3,3
BR860,-0.13309863,0.218074294,0.512820513,7,4,3,BR895,BR410,BR817,BR765,BR114,BR490,BR174,BR135,BR726,BR141,BR696,BR167,BR252,BR156,BR806,BR197,BR956,BR527,BR345,1,1,7,2,3,2,2,7,5,2,4,4,3,0,7,0,2,2,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3
BR861,-0.102374772,0.152243969,0.540322581,8,5,3,BR659,BR891,BR889,BR106,BR600,BR537,BR465,BR156,BR167,BR291,BR178,BR680,BR267,BR280,BR252,BR991,BR302,BR974,BR943,2,4,4,6,7,2,0,0,4,4,3,4,1,3,3,3,0,7,5,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3
BR862,0.015209093,-0.247297353,0.577777778,8,5,3,BR638,BR310,BR428,BR536,BR307,BR351,BR966,BR2,BR205,BR170,BR92,BR101,BR108,BR357,BR306,BR813,BR305,BR780,BR475,3,4,6,2,2,7,5,2,7,6,5,1,4,7,0,4,2,4,2,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3
BR863,-0.177456876,-0.222981883,0.597014925,9,7,2,BR435,BR599,BR744,BR470,BR335,BR927,BR76,BR443,BR747,BR759,BR559,BR11,BR84,BR871,BR104,BR667,BR673,BR905,BR762,1,4,5,3,3,7,7,2,1,2,4,7,5,7,4,3,4,1,3,3,3,3,3,3,2,2,3,3,3,3,1,3,2,3,3,3,3,3
BR864,-0.24337936,0.234145027,0.580645161,8,5,3,BR591,BR563,BR826,BR483,BR284,BR136,BR987,BR243,BR651,BR97,BR28,BR238,BR548,BR224,BR254,BR859,BR814,BR132,BR527,3,5,2,1,2,7,7,3,2,3,3,7,2,3,1,6,1,7,2,3,3,3,3,3,1,1,3,3,3,3,2,3,3,3,3,3,0,3
BR865,-0.231990829,-0.022382034,0.512820513,6,3,3,BR5,BR703,BR692,BR630,BR812,BR331,BR119,BR565,BR462,BR94,BR834,BR756,BR551,BR910,BR183,BR194,BR830,BR751,BR46,1,4,2,2,0,3,1,6,1,1,7,4,5,0,7,2,7,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3
BR866,-0.008479505,0.02816499,0.5,5,2,3,BR496,BR944,BR450,BR374,BR916,BR643,BR229,BR169,BR446,BR279,BR409,BR395,BR25,BR244,BR155,BR75,BR504,BR300,BR906,1,7,2,2,1,1,2,2,2,3,2,0,6,3,3,3,7,4,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3
BR867,-0.314891166,-0.004881193,0.578947368,6,3,3,BR526,BR702,BR897,BR371,BR827,BR804,BR277,BR830,BR605,BR838,BR60,BR704,BR575,BR668,BR457,BR296,BR476,BR188,BR584,1,4,7,5,4,3,7,7,3,5,3,2,7,3,1,4,3,1,4,3,3,2,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3
BR868,-0.144513079,-0.090278085,0.572519084,6,3,3,BR469,BR627,BR978,BR412,BR570,BR662,BR466,BR745,BR728,BR87,BR372,BR997,BR901,BR908,BR683,BR90,BR65,BR914,BR781,7,0,1,4,3,3,6,2,7,1,4,3,5,3,5,4,2,7,5,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3
BR869,-0.15250236,0.35200125,0.477477477,4,1,3,BR581,BR48,BR777,BR642,BR273,BR594,BR542,BR226,BR513,BR672,BR241,BR158,BR590,BR501,BR741,BR247,BR180,BR134,BR629,3,3,4,0,1,1,6,2,1,1,2,4,1,3,7,7,2,4,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3
BR870,0.139018971,0.259639826,0.49122807,7,4,3,BR23,BR717,BR907,BR970,BR713,BR477,BR602,BR655,BR182,BR885,BR507,BR365,BR617,BR278,BR337,BR6,BR360,BR239,BR346,7,3,2,3,4,3,1,1,2,7,1,2,4,3,4,2,2,0,1,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
BR871,-0.221433883,-0.248583954,0.566929134,9,7,2,BR559,BR905,BR193,BR76,BR122,BR733,BR173,BR927,BR435,BR922,BR497,BR196,BR84,BR530,BR762,BR472,BR791,BR863,BR957,4,1,1,7,2,1,0,7,1,4,7,4,5,3,3,6,1,7,1,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3
BR872,-0.315368806,-0.177712411,0.520661157,4,1,3,BR317,BR478,BR941,BR240,BR413,BR706,BR640,BR206,BR433,BR502,BR393,BR88,BR326,BR407,BR223,BR625,BR609,BR829,BR140,5,7,0,4,6,1,2,5,3,4,1,1,5,2,5,5,2,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR873,-0.077583685,-0.143384793,0.536585366,8,5,3,BR256,BR463,BR64,BR96,BR835,BR434,BR304,BR628,BR561,BR549,BR268,BR65,BR391,BR646,BR901,BR647,BR362,BR586,BR854,4,5,4,4,0,6,1,0,7,4,3,2,4,1,5,2,6,2,1,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3
BR874,0.091741933,0.042229173,0.607407407,6,3,3,BR616,BR369,BR989,BR404,BR724,BR190,BR786,BR887,BR319,BR388,BR147,BR985,BR129,BR34,BR715,BR896,BR770,BR155,BR587,5,7,2,7,6,2,2,1,3,5,3,3,2,7,5,6,5,3,5,3,0,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
BR875,0.028829956,-0.026944972,0.468468468,5,2,3,BR32,BR333,BR234,BR816,BR727,BR736,BR303,BR715,BR524,BR643,BR41,BR155,BR374,BR450,BR229,BR261,BR78,BR402,BR187,0,2,5,1,3,1,3,5,1,1,0,3,2,2,2,4,6,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
BR876,0.312780974,0.13126497,0.548387097,7,4,3,BR654,BR148,BR299,BR429,BR220,BR43,BR981,BR652,BR708,BR107,BR730,BR847,BR784,BR17,BR649,BR950,BR4,BR453,BR417,2,7,2,0,1,1,4,6,3,4,7,2,7,2,3,0,4,7,2,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3
BR877,-0.018226367,-0.070142968,0.561983471,6,3,3,BR464,BR402,BR187,BR289,BR251,BR685,BR775,BR177,BR582,BR816,BR426,BR736,BR854,BR727,BR504,BR41,BR406,BR287,BR391,4,2,7,4,2,7,2,4,4,1,5,1,1,3,7,0,5,2,4,3,3,2,3,3,0,3,3,3,3,3,3,3,3,0,3,3,3,3
BR878,-0.104676209,0.019139011,0.542372881,9,6,3,BR71,BR195,BR444,BR14,BR380,BR750,BR35,BR262,BR159,BR382,BR802,BR300,BR965,BR330,BR919,BR75,BR822,BR623,BR890,7,0,7,6,2,1,1,1,7,1,7,4,1,5,1,3,2,0,2,2,3,1,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3
BR879,-0.136484381,-0.297353251,0.49122807,3,0,3,BR432,BR639,BR7,BR67,BR53,BR673,BR364,BR712,BR543,BR242,BR104,BR116,BR443,BR762,BR70,BR84,BR610,BR272,BR744,0,4,3,1,0,4,1,0,4,3,4,6,2,3,7,5,1,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
BR880,0.257685473,-0.233853547,0.486486486,7,4,3,BR515,BR807,BR248,BR925,BR636,BR91,BR954,BR83,BR682,BR286,BR778,BR285,BR165,BR837,BR400,BR292,BR749,BR612,BR674,3,3,6,1,7,1,1,4,6,3,1,1,1,3,1,4,1,1,2,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR881,-0.062654745,0.44458324,0.540983607,6,3,3,BR633,BR385,BR924,BR498,BR180,BR761,BR282,BR134,BR593,BR3,BR641,BR405,BR241,BR594,BR963,BR689,BR181,BR798,BR580,5,1,3,2,2,1,5,4,0,6,2,5,2,1,1,6,7,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,2
BR882,0.29745533,0.200161414,0.5,4,1,3,BR730,BR18,BR220,BR690,BR417,BR43,BR900,BR148,BR89,BR774,BR49,BR981,BR912,BR823,BR876,BR851,BR652,BR437,BR481,7,3,1,1,2,1,1,7,7,1,2,4,3,1,4,1,6,3,1,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3
BR883,0.124398319,0.128996233,0.520661157,6,3,3,BR379,BR431,BR698,BR30,BR771,BR846,BR125,BR394,BR218,BR896,BR422,BR705,BR888,BR679,BR360,BR51,BR772,BR346,BR984,2,3,4,7,2,1,3,3,3,6,1,5,1,4,2,7,3,1,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
BR884,0.271162813,-0.034661705,0.439252336,4,1,3,BR839,BR645,BR737,BR81,BR100,BR491,BR323,BR451,BR606,BR710,BR128,BR546,BR363,BR960,BR77,BR45,BR255,BR967,BR622,2,0,5,1,3,4,3,2,1,1,3,6,4,1,5,2,0,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR885,0.163097741,0.304106469,0.504347826,9,7,2,BR477,BR278,BR970,BR182,BR776,BR423,BR23,BR517,BR870,BR387,BR598,BR767,BR717,BR337,BR907,BR540,BR617,BR230,BR602,3,3,3,2,7,2,7,2,4,1,1,0,3,4,2,1,4,1,1,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3
BR886,0.176753885,-0.359147044,0.504587156,5,2,3,BR295,BR525,BR352,BR336,BR42,BR198,BR58,BR982,BR935,BR947,BR573,BR460,BR373,BR801,BR145,BR397,BR749,BR564,BR523,2,7,2,4,5,7,0,2,0,1,1,2,0,0,4,7,1,1,7,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,1
BR887,0.095712045,0.003818785,0.544,4,1,3,BR388,BR129,BR190,BR989,BR786,BR931,BR369,BR874,BR149,BR524,BR980,BR715,BR147,BR234,BR616,BR904,BR155,BR724,BR557,5,2,2,2,2,2,7,3,2,1,4,5,3,5,5,3,3,6,5,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3
BR888,0.171688367,0.099717908,0.463636364,4,1,3,BR754,BR821,BR50,BR422,BR383,BR492,BR431,BR770,BR803,BR51,BR771,BR249,BR379,BR811,BR883,BR408,BR764,BR675,BR930,1,6,5,1,4,3,3,5,0,7,2,0,2,2,3,0,3,3,0,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
BR889,-0.094151499,0.173194635,0.52892562,7,4,3,BR167,BR680,BR267,BR156,BR861,BR106,BR291,BR659,BR974,BR956,BR991,BR600,BR490,BR891,BR537,BR252,BR465,BR607,BR280,4,4,1,0,5,6,4,2,7,2,3,7,2,4,2,3,0,1,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3
BR890,-0.135588854,0.058281349,0.637681159,5,2,3,BR330,BR848,BR694,BR487,BR614,BR750,BR14,BR127,BR225,BR623,BR348,BR938,BR172,BR819,BR131,BR380,BR699,BR878,BR71,5,7,7,7,1,1,6,2,3,0,6,4,4,4,7,2,7,6,7,3,1,1,1,3,3,3,3,3,3,3,3,3,3,1,3,2,3,2
BR891,-0.104713091,0.130073995,0.555555556,7,4,3,BR659,BR537,BR861,BR178,BR465,BR600,BR106,BR943,BR280,BR291,BR889,BR348,BR752,BR569,BR225,BR156,BR614,BR167,BR302,2,2,5,3,0,7,6,5,3,4,4,6,7,4,3,0,1,4,0,3,3,3,3,3,1,3,3,3,3,3,3,1,3,3,3,3,3,3
BR892,-0.296854753,0.126988157,0.553846154,4,1,3,BR270,BR518,BR288,BR952,BR676,BR738,BR722,BR377,BR732,BR493,BR742,BR203,BR940,BR179,BR425,BR480,BR818,BR200,BR964,3,5,3,5,5,6,1,5,0,5,0,7,2,7,4,3,0,6,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3
BR893,0.058247008,-0.084735238,0.487179487,3,0,3,BR78,BR381,BR261,BR739,BR185,BR303,BR41,BR265,BR311,BR438,BR26,BR831,BR56,BR557,BR118,BR816,BR980,BR735,BR473,6,6,4,3,2,3,0,0,5,2,4,3,1,5,1,1,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR894,-0.222589868,-0.169355932,0.578125,7,4,3,BR72,BR720,BR759,BR332,BR971,BR222,BR609,BR488,BR472,BR667,BR918,BR923,BR913,BR140,BR917,BR502,BR832,BR11,BR624,3,2,2,5,3,3,2,7,6,3,4,4,2,3,3,4,7,7,0,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,1,1,3
BR895,-0.128292565,0.225719379,0.529411765,4,1,3,BR860,BR410,BR174,BR765,BR490,BR135,BR817,BR114,BR726,BR696,BR141,BR197,BR956,BR167,BR156,BR247,BR252,BR495,BR806,4,1,2,2,2,7,7,3,5,4,2,0,2,4,0,7,3,0,7,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,2
BR896,0.086531527,0.09954114,0.601449275,9,6,3,BR125,BR34,BR973,BR394,BR705,BR794,BR379,BR404,BR985,BR698,BR616,BR506,BR724,BR883,BR218,BR30,BR671,BR984,BR319,3,7,2,3,5,4,2,7,3,4,5,6,6,3,3,7,2,2,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3
BR897,-0.307754132,0.02079485,0.553846154,9,7,2,BR60,BR827,BR526,BR867,BR375,BR702,BR605,BR371,BR476,BR567,BR296,BR632,BR830,BR804,BR63,BR207,BR818,BR707,BR584,3,4,1,3,6,4,3,5,3,4,4,5,7,3,2,4,0,0,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
BR898,0.079264609,-0.324146991,0.41,4,1,3,BR447,BR820,BR681,BR24,BR554,BR309,BR801,BR532,BR19,BR373,BR948,BR36,BR780,BR416,BR327,BR58,BR73,BR544,BR38,1,5,2,2,1,4,0,7,3,0,0,1,4,2,3,0,1,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
BR899,-0.254181082,-0.337638346,0.525423729,7,4,3,BR550,BR109,BR734,BR497,BR530,BR196,BR577,BR957,BR922,BR733,BR193,BR538,BR122,BR242,BR762,BR905,BR84,BR871,BR714,0,6,7,7,3,4,0,1,4,1,1,1,2,3,3,1,5,7,2,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
BR900,0.257029109,0.216173597,0.436893204,4,1,3,BR18,BR89,BR690,BR437,BR417,BR49,BR882,BR347,BR851,BR823,BR230,BR553,BR220,BR942,BR730,BR617,BR912,BR598,BR43,3,7,1,3,2,2,1,0,1,1,1,1,1,4,7,4,3,1,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
BR901,-0.12114004,-0.12577775,0.557251908,8,5,3,BR628,BR412,BR434,BR570,BR268,BR65,BR64,BR914,BR466,BR353,BR469,BR868,BR87,BR997,BR96,BR873,BR304,BR256,BR555,0,4,6,3,3,2,4,7,6,3,7,3,1,3,4,5,1,4,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3
BR902,-0.226654916,0.110572531,0.572519084,5,2,3,BR485,BR200,BR44,BR102,BR269,BR179,BR425,BR568,BR22,BR522,BR766,BR341,BR999,BR842,BR440,BR560,BR203,BR743,BR768,1,6,1,6,1,7,4,3,7,1,6,3,1,3,6,1,7,3,6,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,2,3,3
BR903,-0.277899175,0.069353996,0.565891473,5,2,3,BR207,BR47,BR732,BR818,BR203,BR742,BR632,BR567,BR833,BR722,BR425,BR375,BR60,BR22,BR31,BR560,BR342,BR296,BR288,4,7,0,0,7,0,5,4,3,1,4,6,3,7,6,1,6,4,3,3,2,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3
BR904,0.149154684,-0.016596196,0.491525424,6,3,3,BR149,BR210,BR852,BR61,BR931,BR126,BR189,BR729,BR129,BR857,BR388,BR587,BR788,BR147,BR786,BR534,BR324,BR887,BR716,2,2,4,6,2,3,4,1,2,2,5,5,4,3,2,5,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR905,-0.228433285,-0.248579676,0.548387097,4,1,3,BR871,BR559,BR193,BR122,BR733,BR76,BR173,BR530,BR497,BR927,BR922,BR791,BR435,BR957,BR196,BR472,BR84,BR140,BR762,7,4,1,2,1,7,0,3,7,7,4,1,1,1,4,6,5,3,3,2,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3
